# Table name/description: "Top8000 Trp"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
82.5 312.5 0.010405883955325525
82.5 317.5 0.009261781530918006
82.5 322.5 0.008335603377826205
82.5 327.5 0.006810133478616181
82.5 332.5 0.00490329610460365
82.5 337.5 0.0033778262053936257
82.5 342.5 0.002833015527104331
82.5 347.5 0.0026150912557886133
82.5 352.5 0.00196131844184146
82.5 357.5 0.0017978752383546717
87.5 2.5 7.082538817760828E-4
87.5 7.5 5.448106782892945E-4
87.5 12.5 4.90329610460365E-4
87.5 17.5 4.90329610460365E-4
87.5 22.5 4.90329610460365E-4
87.5 27.5 4.90329610460365E-4
87.5 32.5 5.448106782892945E-4
87.5 37.5 5.992917461182239E-4
87.5 42.5 8.172160174339417E-4
87.5 47.5 0.001089621356578589
87.5 52.5 0.0013075456278943067
87.5 57.5 0.0017978752383546717
87.5 62.5 0.002179242713157178
87.5 67.5 0.003268864069735767
87.5 72.5 0.005720512122037592
87.5 77.5 0.009643149005720513
87.5 82.5 0.013184418414600926
87.5 87.5 0.018523563061836012
87.5 92.5 0.023208934895123944
87.5 97.5 0.02457096159084718
87.5 102.5 0.021084173249795696
87.5 107.5 0.013565785889403431
87.5 112.5 0.006810133478616181
87.5 117.5 0.0018523563061836011
87.5 122.5 8.172160174339417E-4
87.5 127.5 2.7240533914464724E-4
87.5 132.5 5.4481067828929447E-5
87.5 237.5 5.4481067828929447E-5
87.5 242.5 3.8136747480250615E-4
87.5 247.5 0.0017978752383546717
87.5 252.5 0.009370743666575865
87.5 257.5 0.019177335875783165
87.5 262.5 0.031871424679923724
87.5 267.5 0.04020702805774993
87.5 272.5 0.038136747480250616
87.5 277.5 0.030019068373740125
87.5 282.5 0.022282756742032145
87.5 287.5 0.017052574230454916
87.5 292.5 0.013129937346771996
87.5 297.5 0.010896213565785889
87.5 302.5 0.007572868428221193
87.5 307.5 0.005284663579406156
87.5 312.5 0.004685371833287932
87.5 317.5 0.004304004358485426
87.5 322.5 0.003650231544538273
87.5 327.5 0.0031054208662489786
87.5 332.5 0.0026695723236175428
87.5 337.5 0.0019068373740125306
87.5 342.5 0.0017978752383546717
87.5 347.5 0.0016344320348678834
87.5 352.5 0.0013075456278943067
87.5 357.5 0.001089621356578589
92.5 2.5 3.2688640697357667E-4
92.5 7.5 2.7240533914464724E-4
92.5 12.5 2.1792427131571779E-4
92.5 17.5 2.1792427131571779E-4
92.5 22.5 2.1792427131571779E-4
92.5 27.5 2.7240533914464724E-4
92.5 32.5 2.7240533914464724E-4
92.5 37.5 3.8136747480250615E-4
92.5 42.5 4.3584854263143557E-4
92.5 47.5 4.90329610460365E-4
92.5 52.5 5.448106782892945E-4
92.5 57.5 8.172160174339417E-4
92.5 62.5 0.0012530645600653772
92.5 67.5 0.0016889131026968129
92.5 72.5 0.0021247616453282485
92.5 77.5 0.0031054208662489786
92.5 82.5 0.005502587850721874
92.5 87.5 0.00893489512394443
92.5 92.5 0.010896213565785889
92.5 97.5 0.011223099972759465
92.5 102.5 0.009643149005720513
92.5 107.5 0.005284663579406156
92.5 112.5 0.002342685916643966
92.5 117.5 0.0013075456278943067
92.5 122.5 4.90329610460365E-4
92.5 127.5 2.1792427131571779E-4
92.5 132.5 5.4481067828929447E-5
92.5 237.5 5.4481067828929447E-5
92.5 242.5 1.6344320348678833E-4
92.5 247.5 4.90329610460365E-4
92.5 252.5 0.0017978752383546717
92.5 257.5 0.0059929174611822395
92.5 262.5 0.011441024244075185
92.5 267.5 0.013129937346771996
92.5 272.5 0.013129937346771996
92.5 277.5 0.012040315990193408
92.5 282.5 0.00986107327703623
92.5 287.5 0.006810133478616181
92.5 292.5 0.004794333968945791
92.5 297.5 0.0031054208662489786
92.5 302.5 0.0022882048488150368
92.5 307.5 0.0018523563061836011
92.5 312.5 0.0018523563061836011
92.5 317.5 0.0018523563061836011
92.5 322.5 0.0018523563061836011
92.5 327.5 0.0017978752383546717
92.5 332.5 0.0015254698992100246
92.5 337.5 0.0012530645600653772
92.5 342.5 8.716970852628711E-4
92.5 347.5 5.992917461182239E-4
92.5 352.5 4.90329610460365E-4
92.5 357.5 4.3584854263143557E-4
97.5 2.5 5.4481067828929447E-5
97.5 7.5 5.4481067828929447E-5
97.5 12.5 5.4481067828929447E-5
97.5 17.5 5.4481067828929447E-5
97.5 22.5 5.4481067828929447E-5
97.5 27.5 5.4481067828929447E-5
97.5 32.5 5.4481067828929447E-5
97.5 37.5 5.4481067828929447E-5
97.5 42.5 1.0896213565785889E-4
97.5 47.5 2.1792427131571779E-4
97.5 52.5 2.7240533914464724E-4
97.5 57.5 3.2688640697357667E-4
97.5 62.5 4.3584854263143557E-4
97.5 67.5 4.90329610460365E-4
97.5 72.5 9.8065922092073E-4
97.5 77.5 0.0015254698992100246
97.5 82.5 0.0018523563061836011
97.5 87.5 0.002342685916643966
97.5 92.5 0.002833015527104331
97.5 97.5 0.003050939798420049
97.5 102.5 0.0026695723236175428
97.5 107.5 0.0018523563061836011
97.5 112.5 0.0013075456278943067
97.5 117.5 5.992917461182239E-4
97.5 122.5 3.2688640697357667E-4
97.5 127.5 5.4481067828929447E-5
97.5 132.5 5.4481067828929447E-5
97.5 242.5 5.4481067828929447E-5
97.5 247.5 2.7240533914464724E-4
97.5 252.5 4.3584854263143557E-4
97.5 257.5 0.001089621356578589
97.5 262.5 0.0019068373740125306
97.5 267.5 0.0031054208662489786
97.5 272.5 0.0034867883410514846
97.5 277.5 0.0031054208662489786
97.5 282.5 0.0023971669844728956
97.5 287.5 0.0018523563061836011
97.5 292.5 0.0017978752383546717
97.5 297.5 0.001362026695723236
97.5 302.5 0.0011441024244075184
97.5 307.5 8.172160174339417E-4
97.5 312.5 5.992917461182239E-4
97.5 317.5 6.537728139471533E-4
97.5 322.5 7.082538817760828E-4
97.5 327.5 5.992917461182239E-4
97.5 332.5 5.448106782892945E-4
97.5 337.5 4.90329610460365E-4
97.5 342.5 4.3584854263143557E-4
97.5 347.5 2.7240533914464724E-4
97.5 352.5 2.1792427131571779E-4
97.5 357.5 5.4481067828929447E-5
102.5 2.5 5.4481067828929447E-5
102.5 7.5 5.4481067828929447E-5
102.5 12.5 5.4481067828929447E-5
102.5 17.5 5.4481067828929447E-5
102.5 22.5 5.4481067828929447E-5
102.5 27.5 5.4481067828929447E-5
102.5 32.5 5.4481067828929447E-5
102.5 37.5 5.4481067828929447E-5
102.5 42.5 5.4481067828929447E-5
102.5 47.5 5.4481067828929447E-5
102.5 52.5 5.4481067828929447E-5
102.5 57.5 5.4481067828929447E-5
102.5 62.5 5.4481067828929447E-5
102.5 67.5 5.4481067828929447E-5
102.5 72.5 2.7240533914464724E-4
102.5 77.5 4.3584854263143557E-4
102.5 82.5 6.537728139471533E-4
102.5 87.5 0.0011441024244075184
102.5 92.5 0.0013075456278943067
102.5 97.5 0.001362026695723236
102.5 102.5 0.0013075456278943067
102.5 107.5 0.0010351402887496595
102.5 112.5 5.448106782892945E-4
102.5 117.5 4.3584854263143557E-4
102.5 122.5 1.6344320348678833E-4
102.5 127.5 5.4481067828929447E-5
102.5 242.5 5.4481067828929447E-5
102.5 247.5 5.4481067828929447E-5
102.5 252.5 2.1792427131571779E-4
102.5 257.5 2.7240533914464724E-4
102.5 262.5 4.3584854263143557E-4
102.5 267.5 5.992917461182239E-4
102.5 272.5 9.8065922092073E-4
102.5 277.5 0.001089621356578589
102.5 282.5 9.261781530918006E-4
102.5 287.5 8.172160174339417E-4
102.5 292.5 5.992917461182239E-4
102.5 297.5 5.448106782892945E-4
102.5 302.5 4.3584854263143557E-4
102.5 307.5 4.3584854263143557E-4
102.5 312.5 3.2688640697357667E-4
102.5 317.5 2.7240533914464724E-4
102.5 322.5 2.7240533914464724E-4
102.5 327.5 2.7240533914464724E-4
102.5 332.5 2.7240533914464724E-4
102.5 337.5 2.1792427131571779E-4
102.5 342.5 5.4481067828929447E-5
102.5 347.5 5.4481067828929447E-5
102.5 352.5 5.4481067828929447E-5
102.5 357.5 5.4481067828929447E-5
107.5 67.5 5.4481067828929447E-5
107.5 72.5 5.4481067828929447E-5
107.5 77.5 5.4481067828929447E-5
107.5 82.5 2.1792427131571779E-4
107.5 87.5 3.8136747480250615E-4
107.5 92.5 4.3584854263143557E-4
107.5 97.5 4.90329610460365E-4
107.5 102.5 4.90329610460365E-4
107.5 107.5 4.3584854263143557E-4
107.5 112.5 2.7240533914464724E-4
107.5 117.5 5.4481067828929447E-5
107.5 122.5 5.4481067828929447E-5
107.5 127.5 5.4481067828929447E-5
107.5 242.5 5.4481067828929447E-5
107.5 247.5 5.4481067828929447E-5
107.5 252.5 5.4481067828929447E-5
107.5 257.5 5.4481067828929447E-5
107.5 262.5 2.1792427131571779E-4
107.5 267.5 2.7240533914464724E-4
107.5 272.5 3.2688640697357667E-4
107.5 277.5 4.3584854263143557E-4
107.5 282.5 4.3584854263143557E-4
107.5 287.5 4.3584854263143557E-4
107.5 292.5 2.7240533914464724E-4
107.5 297.5 2.7240533914464724E-4
107.5 302.5 2.1792427131571779E-4
107.5 307.5 5.4481067828929447E-5
107.5 312.5 5.4481067828929447E-5
107.5 317.5 5.4481067828929447E-5
107.5 322.5 5.4481067828929447E-5
107.5 327.5 5.4481067828929447E-5
107.5 332.5 5.4481067828929447E-5
107.5 337.5 5.4481067828929447E-5
107.5 342.5 5.4481067828929447E-5
107.5 347.5 5.4481067828929447E-5
112.5 82.5 5.4481067828929447E-5
112.5 87.5 5.4481067828929447E-5
112.5 92.5 5.4481067828929447E-5
112.5 97.5 5.4481067828929447E-5
112.5 102.5 5.4481067828929447E-5
112.5 107.5 5.4481067828929447E-5
112.5 112.5 5.4481067828929447E-5
112.5 117.5 5.4481067828929447E-5
112.5 122.5 5.4481067828929447E-5
112.5 237.5 5.4481067828929447E-5
112.5 242.5 5.4481067828929447E-5
112.5 247.5 5.4481067828929447E-5
112.5 252.5 5.4481067828929447E-5
112.5 257.5 5.4481067828929447E-5
112.5 262.5 5.4481067828929447E-5
112.5 267.5 5.4481067828929447E-5
112.5 272.5 5.4481067828929447E-5
112.5 277.5 5.4481067828929447E-5
112.5 282.5 5.4481067828929447E-5
112.5 287.5 5.4481067828929447E-5
112.5 292.5 5.4481067828929447E-5
112.5 297.5 5.4481067828929447E-5
112.5 302.5 5.4481067828929447E-5
112.5 307.5 5.4481067828929447E-5
112.5 312.5 5.4481067828929447E-5
112.5 317.5 5.4481067828929447E-5
117.5 92.5 5.4481067828929447E-5
117.5 97.5 5.4481067828929447E-5
117.5 102.5 5.4481067828929447E-5
117.5 107.5 5.4481067828929447E-5
117.5 112.5 5.4481067828929447E-5
117.5 227.5 5.4481067828929447E-5
117.5 232.5 5.4481067828929447E-5
117.5 237.5 5.4481067828929447E-5
117.5 242.5 5.4481067828929447E-5
117.5 247.5 5.4481067828929447E-5
117.5 252.5 5.4481067828929447E-5
117.5 257.5 5.4481067828929447E-5
117.5 262.5 5.4481067828929447E-5
117.5 267.5 5.4481067828929447E-5
117.5 272.5 5.4481067828929447E-5
117.5 277.5 5.4481067828929447E-5
117.5 282.5 5.4481067828929447E-5
122.5 222.5 5.4481067828929447E-5
122.5 227.5 5.4481067828929447E-5
122.5 232.5 5.4481067828929447E-5
122.5 237.5 2.1792427131571779E-4
122.5 242.5 2.1792427131571779E-4
122.5 247.5 2.1792427131571779E-4
122.5 252.5 2.1792427131571779E-4
122.5 257.5 5.4481067828929447E-5
122.5 262.5 5.4481067828929447E-5
122.5 267.5 5.4481067828929447E-5
122.5 272.5 5.4481067828929447E-5
127.5 17.5 5.4481067828929447E-5
127.5 22.5 5.4481067828929447E-5
127.5 27.5 5.4481067828929447E-5
127.5 32.5 5.4481067828929447E-5
127.5 37.5 5.4481067828929447E-5
127.5 42.5 5.4481067828929447E-5
127.5 47.5 5.4481067828929447E-5
127.5 52.5 5.4481067828929447E-5
127.5 57.5 5.4481067828929447E-5
127.5 62.5 5.4481067828929447E-5
127.5 67.5 5.4481067828929447E-5
127.5 72.5 5.4481067828929447E-5
127.5 77.5 5.4481067828929447E-5
127.5 82.5 5.4481067828929447E-5
127.5 87.5 5.4481067828929447E-5
127.5 92.5 5.4481067828929447E-5
127.5 97.5 5.4481067828929447E-5
127.5 102.5 5.4481067828929447E-5
127.5 217.5 5.4481067828929447E-5
127.5 222.5 5.4481067828929447E-5
127.5 227.5 2.1792427131571779E-4
127.5 232.5 2.7240533914464724E-4
127.5 237.5 3.2688640697357667E-4
127.5 242.5 4.3584854263143557E-4
127.5 247.5 4.3584854263143557E-4
127.5 252.5 3.8136747480250615E-4
127.5 257.5 2.7240533914464724E-4
127.5 262.5 2.1792427131571779E-4
127.5 267.5 5.4481067828929447E-5
127.5 272.5 5.4481067828929447E-5
132.5 7.5 5.4481067828929447E-5
132.5 12.5 5.4481067828929447E-5
132.5 17.5 5.4481067828929447E-5
132.5 22.5 5.4481067828929447E-5
132.5 27.5 1.0896213565785889E-4
132.5 32.5 2.1792427131571779E-4
132.5 37.5 2.1792427131571779E-4
132.5 42.5 2.1792427131571779E-4
132.5 47.5 2.1792427131571779E-4
132.5 52.5 2.7240533914464724E-4
132.5 57.5 2.7240533914464724E-4
132.5 62.5 2.7240533914464724E-4
132.5 67.5 2.7240533914464724E-4
132.5 72.5 2.7240533914464724E-4
132.5 77.5 5.4481067828929447E-5
132.5 82.5 5.4481067828929447E-5
132.5 87.5 5.4481067828929447E-5
132.5 92.5 5.4481067828929447E-5
132.5 97.5 5.4481067828929447E-5
132.5 102.5 5.4481067828929447E-5
132.5 107.5 5.4481067828929447E-5
132.5 217.5 5.4481067828929447E-5
132.5 222.5 2.1792427131571779E-4
132.5 227.5 3.8136747480250615E-4
132.5 232.5 4.90329610460365E-4
132.5 237.5 5.448106782892945E-4
132.5 242.5 6.537728139471533E-4
132.5 247.5 7.082538817760828E-4
132.5 252.5 5.448106782892945E-4
132.5 257.5 4.90329610460365E-4
132.5 262.5 2.7240533914464724E-4
132.5 267.5 2.1792427131571779E-4
132.5 272.5 5.4481067828929447E-5
132.5 277.5 5.4481067828929447E-5
132.5 282.5 5.4481067828929447E-5
137.5 2.5 5.4481067828929447E-5
137.5 7.5 5.4481067828929447E-5
137.5 12.5 5.4481067828929447E-5
137.5 17.5 2.1792427131571779E-4
137.5 22.5 2.7240533914464724E-4
137.5 27.5 2.7240533914464724E-4
137.5 32.5 4.3584854263143557E-4
137.5 37.5 4.3584854263143557E-4
137.5 42.5 4.90329610460365E-4
137.5 47.5 4.90329610460365E-4
137.5 52.5 5.448106782892945E-4
137.5 57.5 5.448106782892945E-4
137.5 62.5 5.992917461182239E-4
137.5 67.5 8.172160174339417E-4
137.5 72.5 6.537728139471533E-4
137.5 77.5 4.90329610460365E-4
137.5 82.5 3.2688640697357667E-4
137.5 87.5 2.7240533914464724E-4
137.5 92.5 2.1792427131571779E-4
137.5 97.5 5.4481067828929447E-5
137.5 102.5 5.4481067828929447E-5
137.5 107.5 5.4481067828929447E-5
137.5 112.5 5.4481067828929447E-5
137.5 212.5 5.4481067828929447E-5
137.5 217.5 2.1792427131571779E-4
137.5 222.5 4.3584854263143557E-4
137.5 227.5 5.448106782892945E-4
137.5 232.5 0.001089621356578589
137.5 237.5 0.0013075456278943067
137.5 242.5 0.0016889131026968129
137.5 247.5 0.0017978752383546717
137.5 252.5 0.0016344320348678834
137.5 257.5 0.001089621356578589
137.5 262.5 5.448106782892945E-4
137.5 267.5 3.8136747480250615E-4
137.5 272.5 2.1792427131571779E-4
137.5 277.5 5.4481067828929447E-5
137.5 282.5 5.4481067828929447E-5
137.5 287.5 5.4481067828929447E-5
142.5 2.5 5.4481067828929447E-5
142.5 7.5 5.4481067828929447E-5
142.5 12.5 2.7240533914464724E-4
142.5 17.5 3.8136747480250615E-4
142.5 22.5 4.90329610460365E-4
142.5 27.5 5.448106782892945E-4
142.5 32.5 5.992917461182239E-4
142.5 37.5 8.172160174339417E-4
142.5 42.5 0.001089621356578589
142.5 47.5 0.0012530645600653772
142.5 52.5 0.0013075456278943067
142.5 57.5 0.0016344320348678834
142.5 62.5 0.0018523563061836011
142.5 67.5 0.0021247616453282485
142.5 72.5 0.002179242713157178
142.5 77.5 0.0018523563061836011
142.5 82.5 0.0013075456278943067
142.5 87.5 5.448106782892945E-4
142.5 92.5 4.3584854263143557E-4
142.5 97.5 2.7240533914464724E-4
142.5 102.5 2.1792427131571779E-4
142.5 107.5 5.4481067828929447E-5
142.5 112.5 5.4481067828929447E-5
142.5 207.5 5.4481067828929447E-5
142.5 212.5 5.4481067828929447E-5
142.5 217.5 4.3584854263143557E-4
142.5 222.5 5.992917461182239E-4
142.5 227.5 0.0013075456278943067
142.5 232.5 0.0018523563061836011
142.5 237.5 0.0029419776627621903
142.5 242.5 0.004358485426314356
142.5 247.5 0.005284663579406156
142.5 252.5 0.004304004358485426
142.5 257.5 0.002724053391446472
142.5 262.5 0.0016344320348678834
142.5 267.5 6.537728139471533E-4
142.5 272.5 4.3584854263143557E-4
142.5 277.5 3.2688640697357667E-4
142.5 282.5 2.7240533914464724E-4
142.5 287.5 1.6344320348678833E-4
142.5 292.5 5.4481067828929447E-5
142.5 297.5 5.4481067828929447E-5
142.5 302.5 5.4481067828929447E-5
147.5 2.5 5.4481067828929447E-5
147.5 7.5 2.7240533914464724E-4
147.5 12.5 4.90329610460365E-4
147.5 17.5 5.992917461182239E-4
147.5 22.5 0.001089621356578589
147.5 27.5 0.0013075456278943067
147.5 32.5 0.0017978752383546717
147.5 37.5 0.0020157995096703896
147.5 42.5 0.002560610187959684
147.5 47.5 0.0026695723236175428
147.5 52.5 0.002833015527104331
147.5 57.5 0.003813674748025061
147.5 62.5 0.0063742849359847455
147.5 67.5 0.008716970852628712
147.5 72.5 0.009697630073549441
147.5 77.5 0.010623808226641242
147.5 82.5 0.008880414056115499
147.5 87.5 0.0033778262053936257
147.5 92.5 0.0015254698992100246
147.5 97.5 5.448106782892945E-4
147.5 102.5 3.2688640697357667E-4
147.5 107.5 1.0896213565785889E-4
147.5 112.5 5.4481067828929447E-5
147.5 207.5 5.4481067828929447E-5
147.5 212.5 3.2688640697357667E-4
147.5 217.5 5.448106782892945E-4
147.5 222.5 0.0013075456278943067
147.5 227.5 0.002179242713157178
147.5 232.5 0.005012258240261509
147.5 237.5 0.010405883955325525
147.5 242.5 0.013674748025061292
147.5 247.5 0.016562244619994552
147.5 252.5 0.015200217924271316
147.5 257.5 0.011495505311904113
147.5 262.5 0.005284663579406156
147.5 267.5 0.0020157995096703896
147.5 272.5 0.0013075456278943067
147.5 277.5 8.716970852628711E-4
147.5 282.5 5.992917461182239E-4
147.5 287.5 4.90329610460365E-4
147.5 292.5 3.8136747480250615E-4
147.5 297.5 2.1792427131571779E-4
147.5 302.5 5.4481067828929447E-5
147.5 307.5 5.4481067828929447E-5
147.5 312.5 5.4481067828929447E-5
147.5 317.5 5.4481067828929447E-5
147.5 322.5 5.4481067828929447E-5
147.5 327.5 5.4481067828929447E-5
147.5 357.5 5.4481067828929447E-5
152.5 2.5 4.3584854263143557E-4
152.5 7.5 5.992917461182239E-4
152.5 12.5 0.0011985834922364478
152.5 17.5 0.0016889131026968129
152.5 22.5 0.0018523563061836011
152.5 27.5 0.002833015527104331
152.5 32.5 0.005012258240261509
152.5 37.5 0.008390084445655135
152.5 42.5 0.009752111141378372
152.5 47.5 0.010024516480523018
152.5 52.5 0.010950694633614819
152.5 57.5 0.01285753200762735
152.5 62.5 0.0168346499591392
152.5 67.5 0.021029692181966767
152.5 72.5 0.026205393625715064
152.5 77.5 0.03138109506946336
152.5 82.5 0.0294197766276219
152.5 87.5 0.019286298011441026
152.5 92.5 0.00986107327703623
152.5 97.5 0.002560610187959684
152.5 102.5 7.082538817760828E-4
152.5 107.5 2.7240533914464724E-4
152.5 112.5 5.4481067828929447E-5
152.5 117.5 5.4481067828929447E-5
152.5 202.5 5.4481067828929447E-5
152.5 207.5 2.7240533914464724E-4
152.5 212.5 5.448106782892945E-4
152.5 217.5 0.001362026695723236
152.5 222.5 0.0026695723236175428
152.5 227.5 0.006810133478616181
152.5 232.5 0.013347861618087714
152.5 237.5 0.02288204848815037
152.5 242.5 0.033996186325251976
152.5 247.5 0.041678016889131024
152.5 252.5 0.04233178970307818
152.5 257.5 0.03350585671479161
152.5 262.5 0.01977662762190139
152.5 267.5 0.01187687278670662
152.5 272.5 0.0063742849359847455
152.5 277.5 0.002833015527104331
152.5 282.5 0.0018523563061836011
152.5 287.5 0.0016344320348678834
152.5 292.5 0.001089621356578589
152.5 297.5 5.448106782892945E-4
152.5 302.5 4.3584854263143557E-4
152.5 307.5 2.7240533914464724E-4
152.5 312.5 2.7240533914464724E-4
152.5 317.5 2.1792427131571779E-4
152.5 322.5 1.0896213565785889E-4
152.5 327.5 5.4481067828929447E-5
152.5 332.5 5.4481067828929447E-5
152.5 337.5 5.4481067828929447E-5
152.5 352.5 5.4481067828929447E-5
152.5 357.5 1.6344320348678833E-4
157.5 2.5 0.0012530645600653772
157.5 7.5 0.0018523563061836011
157.5 12.5 0.0033778262053936257
157.5 17.5 0.006156360664669028
157.5 22.5 0.009207300463089077
157.5 27.5 0.012040315990193408
157.5 32.5 0.01569054753473168
157.5 37.5 0.019177335875783165
157.5 42.5 0.021029692181966767
157.5 47.5 0.021138654317624624
157.5 52.5 0.02348134023426859
157.5 57.5 0.030890765459002996
157.5 62.5 0.04298556251702533
157.5 67.5 0.0569871969490602
157.5 72.5 0.08286570416780169
157.5 77.5 0.11184963225279215
157.5 82.5 0.11016071915009534
157.5 87.5 0.07000817216017434
157.5 92.5 0.0312721329338055
157.5 97.5 0.012203759193680197
157.5 102.5 0.003050939798420049
157.5 107.5 7.627349496050123E-4
157.5 112.5 2.1792427131571779E-4
157.5 117.5 5.4481067828929447E-5
157.5 197.5 5.4481067828929447E-5
157.5 202.5 2.1792427131571779E-4
157.5 207.5 5.448106782892945E-4
157.5 212.5 0.0014709888313810952
157.5 217.5 0.0029419776627621903
157.5 222.5 0.008716970852628712
157.5 227.5 0.016889131026968127
157.5 232.5 0.03279760283301553
157.5 237.5 0.05246526831925906
157.5 242.5 0.07512939253609371
157.5 247.5 0.097303187142468
157.5 252.5 0.11163170798147644
157.5 257.5 0.10182511577226913
157.5 262.5 0.06782892944701716
157.5 267.5 0.039008444565513486
157.5 272.5 0.022991010623808227
157.5 277.5 0.014982293652955598
157.5 282.5 0.009915554344865159
157.5 287.5 0.005012258240261509
157.5 292.5 0.002833015527104331
157.5 297.5 0.0017978752383546717
157.5 302.5 0.001089621356578589
157.5 307.5 5.448106782892945E-4
157.5 312.5 4.3584854263143557E-4
157.5 317.5 4.3584854263143557E-4
157.5 322.5 2.7240533914464724E-4
157.5 327.5 2.7240533914464724E-4
157.5 332.5 2.1792427131571779E-4
157.5 337.5 1.6344320348678833E-4
157.5 342.5 2.1792427131571779E-4
157.5 347.5 2.7240533914464724E-4
157.5 352.5 4.3584854263143557E-4
157.5 357.5 5.992917461182239E-4
162.5 2.5 0.0059929174611822395
162.5 7.5 0.011223099972759465
162.5 12.5 0.015309180059929175
162.5 17.5 0.020539362571506403
162.5 22.5 0.026913647507491145
162.5 27.5 0.033996186325251976
162.5 32.5 0.04009806592209207
162.5 37.5 0.04325796785616998
162.5 42.5 0.04391174067011713
162.5 47.5 0.045491691637156086
162.5 52.5 0.05110324162353582
162.5 57.5 0.06935439934622718
162.5 62.5 0.09997275946608554
162.5 67.5 0.1426314355761373
162.5 72.5 0.23149005720512122
162.5 77.5 0.30460365023154456
162.5 82.5 0.31195859438845003
162.5 87.5 0.22969218196676655
162.5 92.5 0.0986107327703623
162.5 97.5 0.036011985834922364
162.5 102.5 0.012530645600653773
162.5 107.5 0.0026695723236175428
162.5 112.5 5.448106782892945E-4
162.5 117.5 5.4481067828929447E-5
162.5 122.5 5.4481067828929447E-5
162.5 192.5 5.4481067828929447E-5
162.5 197.5 5.4481067828929447E-5
162.5 202.5 4.3584854263143557E-4
162.5 207.5 0.0012530645600653772
162.5 212.5 0.0027785344592754016
162.5 217.5 0.009261781530918006
162.5 222.5 0.018087714519204576
162.5 227.5 0.039171887769000276
162.5 232.5 0.07349496050122582
162.5 237.5 0.11925905747752656
162.5 242.5 0.17564696268046853
162.5 247.5 0.23454099700354128
162.5 252.5 0.25840370471261237
162.5 257.5 0.24930536638518114
162.5 262.5 0.18490874421138653
162.5 267.5 0.11184963225279215
162.5 272.5 0.06668482702260964
162.5 277.5 0.04195042222827568
162.5 282.5 0.025279215472623264
162.5 287.5 0.016017433941705257
162.5 292.5 0.011059656769272678
162.5 297.5 0.0067556524107872514
162.5 302.5 0.003050939798420049
162.5 307.5 0.0016344320348678834
162.5 312.5 7.082538817760828E-4
162.5 317.5 4.90329610460365E-4
162.5 322.5 4.90329610460365E-4
162.5 327.5 4.3584854263143557E-4
162.5 332.5 4.90329610460365E-4
162.5 337.5 5.992917461182239E-4
162.5 342.5 9.8065922092073E-4
162.5 347.5 0.0013075456278943067
162.5 352.5 0.0018523563061836011
162.5 357.5 0.002833015527104331
167.5 2.5 0.02075728684282212
167.5 7.5 0.03061836011985835
167.5 12.5 0.04113320621084173
167.5 17.5 0.052029419776627624
167.5 22.5 0.06799237265050395
167.5 27.5 0.07976028330155271
167.5 32.5 0.08629801144102424
167.5 37.5 0.08793244347589213
167.5 42.5 0.09060201579950967
167.5 47.5 0.09272677744483791
167.5 52.5 0.10182511577226913
167.5 57.5 0.12754017978752383
167.5 62.5 0.17973304276763824
167.5 67.5 0.25954780713701986
167.5 72.5 0.36812857532007626
167.5 77.5 0.5419776627621902
167.5 82.5 0.6133478616180877
167.5 87.5 0.5144647235085807
167.5 92.5 0.2808499046581313
167.5 97.5 0.0976845546172705
167.5 102.5 0.029147371288477254
167.5 107.5 0.009479705802233724
167.5 112.5 0.0016889131026968129
167.5 117.5 2.7240533914464724E-4
167.5 122.5 5.4481067828929447E-5
167.5 127.5 5.4481067828929447E-5
167.5 192.5 5.4481067828929447E-5
167.5 197.5 2.1792427131571779E-4
167.5 202.5 5.448106782892945E-4
167.5 207.5 0.0018523563061836011
167.5 212.5 0.0059929174611822395
167.5 217.5 0.015363661127758103
167.5 222.5 0.034323072732225554
167.5 227.5 0.07169708526287115
167.5 232.5 0.14072459820212477
167.5 237.5 0.24592754017978752
167.5 242.5 0.3328793244347589
167.5 247.5 0.419286298011441
167.5 252.5 0.46090983383274314
167.5 257.5 0.4337237809861073
167.5 262.5 0.3456278943067284
167.5 267.5 0.2590029964587306
167.5 272.5 0.17205121220375919
167.5 277.5 0.10645600653772815
167.5 282.5 0.061454644511032414
167.5 287.5 0.0383001906837374
167.5 292.5 0.022337237809861073
167.5 297.5 0.01476436938163988
167.5 302.5 0.00997003541269409
167.5 307.5 0.0038681558158539906
167.5 312.5 0.0017978752383546717
167.5 317.5 0.0011985834922364478
167.5 322.5 0.001089621356578589
167.5 327.5 0.0012530645600653772
167.5 332.5 0.0016889131026968129
167.5 337.5 0.002070280577499319
167.5 342.5 0.0031054208662489786
167.5 347.5 0.005557068918550803
167.5 352.5 0.009534186870062654
167.5 357.5 0.013184418414600926
172.5 2.5 0.047943339689457916
172.5 7.5 0.06913647507491147
172.5 12.5 0.08673385998365568
172.5 17.5 0.10868973031871425
172.5 22.5 0.13364205938436394
172.5 27.5 0.15194769817488424
172.5 32.5 0.15548896758376465
172.5 37.5 0.15478071370198856
172.5 42.5 0.16071915009534188
172.5 47.5 0.16327976028330154
172.5 52.5 0.16829201852356307
172.5 57.5 0.19422500681013347
172.5 62.5 0.2495777717243258
