-1.467 -99 41
-1.483 -99 43
-1.514 -99 45
-1.534 -99 47
-1.551 -99 49
-1.566 -99 51
-1.585 -99 53
-1.602 -99 55
-1.622 -99 57
-1.638 -99 59
-1.649 -99 61
-1.712 -99 63
-1.725 -99 65
-1.739 -99 67
-1.765 -99 69
-1.790 -99 71
-1.879 -99 73
-1.906 -99 75
-1.951 -99 77
-1.968 -99 79
-1.977 -99 81
-1.976 -99 83
-1.973 -99 85
-1.960 -99 87
-1.937 -99 89
-1.910 -99 91
-1.882 -99 93
-1.863 -99 95
-1.853 -99 97
-1.815 -99 99
-1.775 -99 101
-1.782 -99 103
-1.734 -99 105
-1.685 -99 107
-1.645 -99 109
-1.609 -99 111
-1.574 -99 113
-1.538 -99 115
-1.499 -99 117
-1.465 -99 119
-1.449 -99 121
-1.435 -99 123
-1.424 -99 125
-1.414 -99 127
-1.407 -99 129
-1.402 -99 131
-1.397 -99 133
-1.389 -99 135
-1.377 -99 137
-1.358 -99 139
-1.332 -99 141
-1.298 -99 143
-1.260 -99 145
-1.219 -99 147
-1.176 -99 149
-1.137 -99 151
-1.105 -99 153
-1.079 -99 155
-1.060 -99 157
-1.050 -99 159
-1.047 -99 161
-1.053 -99 163
-1.067 -99 165
-1.086 -99 167
-1.109 -99 169
-1.138 -99 171
-1.171 -99 173
-1.208 -99 175
-1.248 -99 177
-1.289 -99 179
-1.079 -97 -179
-1.129 -97 -177
-1.174 -97 -175
-1.214 -97 -173
-1.250 -97 -171
-1.281 -97 -169
-1.308 -97 -167
-1.331 -97 -165
-1.351 -97 -163
-1.369 -97 -161
-1.384 -97 -159
-1.397 -97 -157
-1.407 -97 -155
-1.466 -97 -153
-1.517 -97 -151
-1.625 -97 -149
-1.693 -97 -147
-1.789 -97 -145
-1.892 -97 -143
-2.002 -97 -141
-2.092 -97 -139
-2.210 -97 -137
-2.364 -97 -135
-2.441 -97 -133
-2.621 -97 -131
-2.805 -97 -129
-3.032 -97 -127
-3.286 -97 -125
-3.638 -97 -123
-3.909 -97 -121
-4.133 -97 -119
-4.353 -97 -117
-4.708 -97 -115
-4.903 -97 -113
-5.008 -97 -111
-5.168 -97 -109
-5.309 -97 -107
-5.427 -97 -105
-5.458 -97 -103
-5.445 -97 -101
-5.449 -97 -99
-5.445 -97 -97
-5.332 -97 -95
-5.180 -97 -93
-4.992 -97 -91
-4.780 -97 -89
-4.601 -97 -87
-4.234 -97 -85
-3.989 -97 -83
-3.657 -97 -81
-3.394 -97 -79
-3.107 -97 -77
-2.842 -97 -75
-2.589 -97 -73
-2.350 -97 -71
-2.187 -97 -69
-2.020 -97 -67
-1.857 -97 -65
-1.747 -97 -63
-1.664 -97 -61
-1.649 -97 -59
-1.591 -97 -57
-1.541 -97 -55
-1.506 -97 -53
-1.476 -97 -51
-1.449 -97 -49
-1.439 -97 -47
-1.435 -97 -45
-1.431 -97 -43
-1.425 -97 -41
-1.417 -97 -39
-1.407 -97 -37
-1.393 -97 -35
-1.373 -97 -33
-1.349 -97 -31
-1.320 -97 -29
-1.285 -97 -27
-1.245 -97 -25
-1.203 -97 -23
-1.182 -97 -21
-1.136 -97 -19
-1.095 -97 -17
-1.063 -97 -15
-1.009 -97 -13
-0.956 -97 -11
-0.907 -97 -9
-0.879 -97 -7
-0.859 -97 -5
-0.851 -97 -3
-0.855 -97 -1
-0.867 -97 1
-0.887 -97 3
-0.906 -97 5
-0.927 -97 7
-0.950 -97 9
-0.977 -97 11
-1.003 -97 13
-1.030 -97 15
-1.052 -97 17
-1.069 -97 19
-1.094 -97 21
-1.101 -97 23
-1.112 -97 25
-1.140 -97 27
-1.164 -97 29
-1.187 -97 31
-1.207 -97 33
-1.226 -97 35
-1.242 -97 37
-1.255 -97 39
-1.265 -97 41
-1.274 -97 43
-1.292 -97 45
-1.309 -97 47
-1.322 -97 49
-1.331 -97 51
-1.360 -97 53
-1.369 -97 55
-1.374 -97 57
-1.380 -97 59
-1.387 -97 61
-1.396 -97 63
-1.407 -97 65
-1.423 -97 67
-1.443 -97 69
-1.530 -97 71
-1.561 -97 73
-1.590 -97 75
-1.625 -97 77
-1.654 -97 79
-1.690 -97 81
-1.765 -97 83
-1.766 -97 85
-1.758 -97 87
-1.742 -97 89
-1.717 -97 91
-1.690 -97 93
-1.661 -97 95
-1.637 -97 97
-1.615 -97 99
-1.572 -97 101
-1.532 -97 103
-1.490 -97 105
-1.447 -97 107
-1.403 -97 109
-1.369 -97 111
-1.360 -97 113
-1.320 -97 115
-1.278 -97 117
-1.243 -97 119
-1.219 -97 121
-1.202 -97 123
-1.187 -97 125
-1.174 -97 127
-1.165 -97 129
-1.157 -97 131
-1.147 -97 133
-1.135 -97 135
-1.117 -97 137
-1.088 -97 139
-1.049 -97 141
-1.001 -97 143
-0.945 -97 145
-0.882 -97 147
-0.819 -97 149
-0.762 -97 151
-0.714 -97 153
-0.678 -97 155
-0.659 -97 157
-0.654 -97 159
-0.661 -97 161
-0.677 -97 163
-0.702 -97 165
-0.735 -97 167
-0.773 -97 169
-0.815 -97 171
-0.863 -97 173
-0.915 -97 175
-0.970 -97 177
-1.025 -97 179
-1.172 -95 -179
-1.238 -95 -177
-1.297 -95 -175
-1.348 -95 -173
-1.393 -95 -171
-1.431 -95 -169
-1.463 -95 -167
-1.491 -95 -165
-1.515 -95 -163
-1.535 -95 -161
-1.552 -95 -159
-1.567 -95 -157
-1.578 -95 -155
-1.601 -95 -153
-1.695 -95 -151
-1.807 -95 -149
-1.879 -95 -147
-1.967 -95 -145
-2.071 -95 -143
-2.147 -95 -141
-2.266 -95 -139
-2.394 -95 -137
-2.514 -95 -135
-2.650 -95 -133
-2.843 -95 -131
-3.081 -95 -129
-3.277 -95 -127
-3.509 -95 -125
-3.857 -95 -123
-4.077 -95 -121
-4.291 -95 -119
-4.577 -95 -117
-4.772 -95 -115
-5.064 -95 -113
-5.209 -95 -111
-5.394 -95 -109
-5.501 -95 -107
-5.578 -95 -105
-5.623 -95 -103
-5.605 -95 -101
-5.573 -95 -99
-5.528 -95 -97
-5.494 -95 -95
-5.337 -95 -93
-5.140 -95 -91
-4.870 -95 -89
-4.645 -95 -87
-4.301 -95 -85
-3.991 -95 -83
-3.755 -95 -81
-3.502 -95 -79
-3.242 -95 -77
-2.994 -95 -75
-2.730 -95 -73
-2.559 -95 -71
-2.365 -95 -69
-2.204 -95 -67
-2.063 -95 -65
-1.923 -95 -63
-1.850 -95 -61
-1.787 -95 -59
-1.727 -95 -57
-1.689 -95 -55
-1.658 -95 -53
-1.639 -95 -51
-1.624 -95 -49
-1.611 -95 -47
-1.607 -95 -45
-1.601 -95 -43
-1.593 -95 -41
-1.583 -95 -39
-1.570 -95 -37
-1.551 -95 -35
-1.527 -95 -33
-1.496 -95 -31
-1.459 -95 -29
-1.415 -95 -27
-1.362 -95 -25
-1.303 -95 -23
-1.241 -95 -21
-1.178 -95 -19
-1.146 -95 -17
-1.073 -95 -15
-1.012 -95 -13
-0.940 -95 -11
-0.889 -95 -9
-0.854 -95 -7
-0.836 -95 -5
-0.837 -95 -3
-0.858 -95 -1
-0.883 -95 1
-0.919 -95 3
-0.956 -95 5
-0.995 -95 7
-1.043 -95 9
-1.086 -95 11
-1.124 -95 13
-1.157 -95 15
-1.183 -95 17
-1.214 -95 19
-1.245 -95 21
-1.274 -95 23
-1.285 -95 25
-1.312 -95 27
-1.336 -95 29
-1.360 -95 31
-1.379 -95 33
-1.394 -95 35
-1.404 -95 37
-1.413 -95 39
-1.421 -95 41
-1.430 -95 43
-1.439 -95 45
-1.451 -95 47
-1.461 -95 49
-1.465 -95 51
-1.462 -95 53
-1.452 -95 55
-1.442 -95 57
-1.464 -95 59
-1.463 -95 61
-1.468 -95 63
-1.477 -95 65
-1.493 -95 67
-1.515 -95 69
-1.545 -95 71
-1.583 -95 73
-1.626 -95 75
-1.726 -95 77
-1.764 -95 79
-1.797 -95 81
-1.825 -95 83
-1.834 -95 85
-1.837 -95 87
-1.831 -95 89
-1.877 -95 91
-1.852 -95 93
-1.825 -95 95
-1.789 -95 97
-1.754 -95 99
-1.718 -95 101
-1.680 -95 103
-1.639 -95 105
-1.594 -95 107
-1.556 -95 109
-1.514 -95 111
-1.474 -95 113
-1.432 -95 115
-1.394 -95 117
-1.363 -95 119
-1.336 -95 121
-1.314 -95 123
-1.294 -95 125
-1.277 -95 127
-1.264 -95 129
-1.251 -95 131
-1.236 -95 133
-1.215 -95 135
-1.184 -95 137
-1.141 -95 139
-1.084 -95 141
-1.013 -95 143
-0.927 -95 145
-0.835 -95 147
-0.745 -95 149
-0.664 -95 151
-0.599 -95 153
-0.554 -95 155
-0.533 -95 157
-0.535 -95 159
-0.557 -95 161
-0.593 -95 163
-0.636 -95 165
-0.684 -95 167
-0.741 -95 169
-0.805 -95 171
-0.874 -95 173
-0.949 -95 175
-1.025 -95 177
-1.100 -95 179
-0.892 -93 -179
-0.979 -93 -177
-1.055 -93 -175
-1.120 -93 -173
-1.175 -93 -171
-1.222 -93 -169
-1.261 -93 -167
-1.293 -93 -165
-1.321 -93 -163
-1.344 -93 -161
-1.364 -93 -159
-1.380 -93 -157
-1.393 -93 -155
-1.413 -93 -153
-1.454 -93 -151
-1.572 -93 -149
-1.636 -93 -147
-1.689 -93 -145
-1.796 -93 -143
-1.940 -93 -141
-2.044 -93 -139
-2.250 -93 -137
-2.429 -93 -135
-2.580 -93 -133
-2.792 -93 -131
-3.062 -93 -129
-3.291 -93 -127
-3.534 -93 -125
-3.901 -93 -123
-4.105 -93 -121
-4.306 -93 -119
-4.556 -93 -117
-4.795 -93 -115
-5.070 -93 -113
-5.348 -93 -111
-5.455 -93 -109
-5.573 -93 -107
-5.652 -93 -105
-5.698 -93 -103
-5.698 -93 -101
-5.640 -93 -99
-5.582 -93 -97
-5.363 -93 -95
-5.135 -93 -93
-4.952 -93 -91
-4.744 -93 -89
-4.529 -93 -87
-4.231 -93 -85
-4.003 -93 -83
-3.727 -93 -81
-3.453 -93 -79
-3.193 -93 -77
-2.935 -93 -75
-2.723 -93 -73
-2.483 -93 -71
-2.278 -93 -69
-2.088 -93 -67
-1.929 -93 -65
-1.810 -93 -63
-1.722 -93 -61
-1.649 -93 -59
-1.584 -93 -57
-1.529 -93 -55
-1.483 -93 -53
-1.456 -93 -51
-1.439 -93 -49
-1.426 -93 -47
-1.419 -93 -45
-1.412 -93 -43
-1.402 -93 -41
-1.389 -93 -39
-1.373 -93 -37
-1.350 -93 -35
-1.319 -93 -33
-1.281 -93 -31
-1.235 -93 -29
-1.184 -93 -27
-1.126 -93 -25
-1.038 -93 -23
-0.959 -93 -21
-0.873 -93 -19
-0.773 -93 -17
-0.671 -93 -15
-0.615 -93 -13
-0.529 -93 -11
-0.472 -93 -9
-0.434 -93 -7
-0.435 -93 -5
-0.442 -93 -3
-0.475 -93 -1
-0.526 -93 1
-0.583 -93 3
-0.643 -93 5
-0.715 -93 7
-0.783 -93 9
-0.843 -93 11
-0.893 -93 13
-0.931 -93 15
-0.969 -93 17
-1.021 -93 19
-1.066 -93 21
-1.110 -93 23
-1.148 -93 25
-1.167 -93 27
-1.197 -93 29
-1.223 -93 31
-1.245 -93 33
-1.260 -93 35
-1.265 -93 37
-1.258 -93 39
-1.251 -93 41
-1.247 -93 43
-1.236 -93 45
-1.241 -93 47
-1.255 -93 49
-1.259 -93 51
-1.254 -93 53
-1.238 -93 55
-1.218 -93 57
-1.205 -93 59
-1.201 -93 61
-1.206 -93 63
-1.254 -93 65
-1.281 -93 67
-1.316 -93 69
-1.357 -93 71
-1.407 -93 73
-1.462 -93 75
-1.516 -93 77
-1.567 -93 79
-1.611 -93 81
-1.696 -93 83
-1.715 -93 85
-1.724 -93 87
-1.722 -93 89
-1.711 -93 91
-1.692 -93 93
-1.665 -93 95
-1.630 -93 97
-1.632 -93 99
-1.589 -93 101
-1.539 -93 103
-1.492 -93 105
-1.441 -93 107
-1.389 -93 109
-1.332 -93 111
-1.276 -93 113
-1.218 -93 115
-1.167 -93 117
-1.131 -93 119
-1.088 -93 121
-1.055 -93 123
-1.027 -93 125
-1.003 -93 127
-0.981 -93 129
-0.959 -93 131
-0.933 -93 133
-0.900 -93 135
-0.855 -93 137
-0.792 -93 139
-0.710 -93 141
-0.604 -93 143
-0.482 -93 145
-0.354 -93 147
-0.229 -93 149
-0.118 -93 151
-0.029 -93 153
0.028 -93 155
0.051 -93 157
0.037 -93 159
-0.003 -93 161
-0.060 -93 163
-0.127 -93 165
-0.200 -93 167
-0.281 -93 169
-0.374 -93 171
-0.476 -93 173
-0.583 -93 175
-0.691 -93 177
-0.795 -93 179
-0.652 -91 -179
-0.766 -91 -177
-0.863 -91 -175
-0.945 -91 -173
-1.013 -91 -171
-1.069 -91 -169
-1.115 -91 -167
-1.153 -91 -165
-1.184 -91 -163
-1.211 -91 -161
-1.233 -91 -159
-1.250 -91 -157
-1.264 -91 -155
-1.283 -91 -153
-1.326 -91 -151
-1.411 -91 -149
-1.462 -91 -147
-1.607 -91 -145
-1.694 -91 -143
-1.794 -91 -141
-1.847 -91 -139
-1.979 -91 -137
-2.256 -91 -135
-2.439 -91 -133
-2.637 -91 -131
-2.912 -91 -129
-3.159 -91 -127
-3.394 -91 -125
-3.656 -91 -123
-3.931 -91 -121
-4.157 -91 -119
-4.514 -91 -117
-4.821 -91 -115
-5.037 -91 -113
-5.207 -91 -111
-5.491 -91 -109
-5.581 -91 -107
-5.560 -91 -105
-5.596 -91 -103
-5.585 -91 -101
-5.527 -91 -99
-5.369 -91 -97
-5.258 -91 -95
-5.111 -91 -93
-4.932 -91 -91
-4.665 -91 -89
-4.453 -91 -87
-4.241 -91 -85
-3.975 -91 -83
-3.682 -91 -81
-3.393 -91 -79
-3.205 -91 -77
-2.910 -91 -75
-2.650 -91 -73
-2.423 -91 -71
-2.137 -91 -69
-1.938 -91 -67
-1.822 -91 -65
-1.691 -91 -63
-1.594 -91 -61
-1.530 -91 -59
-1.465 -91 -57
-1.406 -91 -55
-1.363 -91 -53
-1.326 -91 -51
-1.309 -91 -49
-1.295 -91 -47
-1.287 -91 -45
-1.277 -91 -43
-1.265 -91 -41
-1.249 -91 -39
-1.229 -91 -37
-1.200 -91 -35
-1.163 -91 -33
-1.118 -91 -31
-1.062 -91 -29
-0.999 -91 -27
-0.922 -91 -25
-0.831 -91 -23
-0.728 -91 -21
-0.605 -91 -19
-0.473 -91 -17
-0.334 -91 -15
-0.206 -91 -13
-0.144 -91 -11
-0.072 -91 -9
-0.036 -91 -7
-0.033 -91 -5
-0.071 -91 -3
-0.135 -91 -1
-0.213 -91 1
-0.301 -91 3
-0.400 -91 5
-0.493 -91 7
-0.581 -91 9
-0.660 -91 11
-0.724 -91 13
-0.783 -91 15
-0.857 -91 17
-0.933 -91 19
-1.002 -91 21
-1.057 -91 23
-1.107 -91 25
-1.156 -91 27
-1.187 -91 29
-1.203 -91 31
-1.218 -91 33
-1.220 -91 35
-1.215 -91 37
-1.205 -91 39
-1.185 -91 41
-1.165 -91 43
-1.141 -91 45
-1.136 -91 47
-1.125 -91 49
-1.126 -91 51
-1.116 -91 53
-1.094 -91 55
-1.066 -91 57
-1.041 -91 59
-1.026 -91 61
-1.021 -91 63
-1.027 -91 65
-1.044 -91 67
-1.109 -91 69
-1.150 -91 71
-1.201 -91 73
-1.260 -91 75
-1.322 -91 77
-1.380 -91 79
-1.483 -91 81
-1.529 -91 83
-1.567 -91 85
-1.588 -91 87
-1.629 -91 89
-1.613 -91 91
-1.592 -91 93
-1.561 -91 95
-1.522 -91 97
-1.477 -91 99
-1.430 -91 101
-1.381 -91 103
-1.353 -91 105
-1.292 -91 107
-1.234 -91 109
-1.169 -91 111
-1.100 -91 113
-1.041 -91 115
-0.981 -91 117
-0.927 -91 119
-0.878 -91 121
-0.836 -91 123
-0.797 -91 125
-0.760 -91 127
-0.722 -91 129
-0.683 -91 131
-0.641 -91 133
-0.591 -91 135
-0.525 -91 137
-0.435 -91 139
-0.318 -91 141
-0.173 -91 143
-0.009 -91 145
0.166 -91 147
0.336 -91 149
0.490 -91 151
0.610 -91 153
0.685 -91 155
0.709 -91 157
0.690 -91 159
0.635 -91 161
0.555 -91 163
0.454 -91 165
0.339 -91 167
0.217 -91 169
0.083 -91 171
-0.064 -91 173
-0.221 -91 175
-0.377 -91 177
-0.521 -91 179
-0.373 -89 -179
-0.523 -89 -177
-0.645 -89 -175
-0.746 -89 -173
-0.829 -89 -171
-0.895 -89 -169
-0.949 -89 -167
-0.992 -89 -165
-1.027 -89 -163
-1.057 -89 -161
-1.081 -89 -159
-1.101 -89 -157
-1.117 -89 -155
-1.136 -89 -153
-1.191 -89 -151
-1.267 -89 -149
-1.311 -89 -147
-1.380 -89 -145
-1.465 -89 -143
-1.632 -89 -141
-1.739 -89 -139
-1.877 -89 -137
-2.053 -89 -135
-2.256 -89 -133
-2.363 -89 -131
-2.689 -89 -129
-2.923 -89 -127
-3.245 -89 -125
-3.495 -89 -123
-3.829 -89 -121
-4.055 -89 -119
-4.293 -89 -117
-4.533 -89 -115
-4.755 -89 -113
-4.842 -89 -111
-4.983 -89 -109
-5.165 -89 -107
-5.438 -89 -105
-5.483 -89 -103
-5.424 -89 -101
-5.362 -89 -99
-5.291 -89 -97
-5.163 -89 -95
-5.012 -89 -93
-4.791 -89 -91
-4.584 -89 -89
-4.403 -89 -87
-4.160 -89 -85
-3.890 -89 -83
-3.599 -89 -81
-3.311 -89 -79
-3.003 -89 -77
-2.741 -89 -75
-2.435 -89 -73
-2.244 -89 -71
-2.029 -89 -69
-1.846 -89 -67
-1.687 -89 -65
-1.558 -89 -63
-1.477 -89 -61
-1.422 -89 -59
-1.348 -89 -57
-1.282 -89 -55
-1.232 -89 -53
-1.192 -89 -51
-1.156 -89 -49
-1.141 -89 -47
-1.131 -89 -45
-1.120 -89 -43
-1.105 -89 -41
-1.085 -89 -39
-1.060 -89 -37
-1.026 -89 -35
-0.981 -89 -33
-0.927 -89 -31
-0.860 -89 -29
-0.781 -89 -27
-0.677 -89 -25
-0.545 -89 -23
-0.393 -89 -21
-0.227 -89 -19
-0.049 -89 -17
0.127 -89 -15
0.277 -89 -13
0.390 -89 -11
0.423 -89 -9
0.445 -89 -7
0.415 -89 -5
0.343 -89 -3
0.244 -89 -1
0.123 -89 1
-0.011 -89 3
-0.139 -89 5
-0.258 -89 7
-0.367 -89 9
-0.472 -89 11
-0.578 -89 13
-0.686 -89 15
-0.786 -89 17
-0.882 -89 19
-0.964 -89 21
-1.049 -89 23
-1.123 -89 25
-1.173 -89 27
-1.209 -89 29
-1.224 -89 31
-1.241 -89 33
-1.245 -89 35
-1.223 -89 37
-1.188 -89 39
-1.146 -89 41
-1.105 -89 43
-1.046 -89 45
-0.994 -89 47
-0.934 -89 49
-0.873 -89 51
-0.840 -89 53
-0.801 -89 55
-0.801 -89 57
-0.763 -89 59
-0.732 -89 61
-0.721 -89 63
-0.772 -89 65
-0.791 -89 67
-0.823 -89 69
-0.868 -89 71
-0.954 -89 73
-1.019 -89 75
-1.091 -89 77
-1.162 -89 79
-1.225 -89 81
-1.278 -89 83
-1.324 -89 85
-1.355 -89 87
-1.367 -89 89
-1.368 -89 91
-1.386 -89 93
-1.359 -89 95
-1.326 -89 97
-1.337 -89 99
-1.285 -89 101
-1.232 -89 103
-1.172 -89 105
-1.107 -89 107
-1.041 -89 109
-0.982 -89 111
-0.907 -89 113
-0.837 -89 115
-0.765 -89 117
-0.697 -89 119
-0.634 -89 121
-0.577 -89 123
-0.518 -89 125
-0.459 -89 127
-0.401 -89 129
-0.341 -89 131
-0.277 -89 133
-0.201 -89 135
-0.103 -89 137
0.028 -89 139
0.193 -89 141
0.389 -89 143
0.608 -89 145
0.839 -89 147
1.067 -89 149
1.269 -89 151
1.430 -89 153
1.530 -89 155
1.571 -89 157
1.560 -89 159
1.495 -89 161
1.379 -89 163
1.226 -89 165
1.045 -89 167
0.851 -89 169
0.649 -89 171
0.441 -89 173
0.223 -89 175
0.006 -89 177
-0.197 -89 179
-0.087 -87 -179
-0.280 -87 -177
-0.435 -87 -175
-0.557 -87 -173
-0.656 -87 -171
-0.733 -87 -169
-0.793 -87 -167
-0.842 -87 -165
-0.881 -87 -163
-0.913 -87 -161
-0.940 -87 -159
-0.962 -87 -157
-0.981 -87 -155
-1.002 -87 -153
-1.059 -87 -151
-1.123 -87 -149
-1.243 -87 -147
-1.272 -87 -145
-1.370 -87 -143
-1.463 -87 -141
-1.570 -87 -139
-1.806 -87 -137
-1.982 -87 -135
-2.169 -87 -133
-2.358 -87 -131
-2.663 -87 -129
-2.893 -87 -127
-3.150 -87 -125
-3.457 -87 -123
-3.836 -87 -121
-3.991 -87 -119
-4.204 -87 -117
-4.407 -87 -115
-4.617 -87 -113
-4.806 -87 -111
-4.958 -87 -109
-5.039 -87 -107
-5.155 -87 -105
-5.193 -87 -103
-5.246 -87 -101
-5.198 -87 -99
-5.121 -87 -97
-5.095 -87 -95
-4.890 -87 -93
-4.703 -87 -91
-4.537 -87 -89
-4.309 -87 -87
-4.045 -87 -85
-3.769 -87 -83
-3.475 -87 -81
-3.161 -87 -79
-2.689 -87 -77
-2.460 -87 -75
-2.229 -87 -73
-2.011 -87 -71
-1.803 -87 -69
-1.619 -87 -67
-1.476 -87 -65
-1.361 -87 -63
-1.288 -87 -61
-1.227 -87 -59
-1.165 -87 -57
-1.145 -87 -55
-1.091 -87 -53
-1.053 -87 -51
-1.013 -87 -49
-0.993 -87 -47
-0.981 -87 -45
-0.967 -87 -43
-0.949 -87 -41
-0.926 -87 -39
-0.895 -87 -37
-0.853 -87 -35
-0.800 -87 -33
-0.732 -87 -31
-0.643 -87 -29
-0.529 -87 -27
-0.381 -87 -25
-0.197 -87 -23
0.004 -87 -21
0.225 -87 -19
0.458 -87 -17
0.670 -87 -15
0.846 -87 -13
0.963 -87 -11
0.981 -87 -9
0.965 -87 -7
0.891 -87 -5
0.774 -87 -3
0.618 -87 -1
0.440 -87 1
0.263 -87 3
0.098 -87 5
-0.051 -87 7
-0.203 -87 9
-0.358 -87 11
-0.514 -87 13
-0.661 -87 15
-0.791 -87 17
-0.895 -87 19
-1.006 -87 21
-1.099 -87 23
-1.186 -87 25
-1.257 -87 27
-1.302 -87 29
-1.320 -87 31
-1.322 -87 33
-1.314 -87 35
-1.286 -87 37
-1.243 -87 39
-1.195 -87 41
-1.129 -87 43
-1.030 -87 45
-0.969 -87 47
-0.879 -87 49
-0.784 -87 51
-0.689 -87 53
-0.631 -87 55
-0.583 -87 57
-0.538 -87 59
-0.503 -87 61
-0.484 -87 63
-0.486 -87 65
-0.560 -87 67
-0.595 -87 69
-0.645 -87 71
-0.705 -87 73
-0.775 -87 75
-0.868 -87 77
-0.999 -87 79
-1.068 -87 81
-1.127 -87 83
-1.173 -87 85
-1.207 -87 87
-1.222 -87 89
-1.223 -87 91
-1.211 -87 93
-1.187 -87 95
-1.169 -87 97
-1.127 -87 99
-1.076 -87 101
-1.024 -87 103
-0.969 -87 105
-0.902 -87 107
-0.833 -87 109
-0.793 -87 111
-0.717 -87 113
-0.638 -87 115
-0.553 -87 117
-0.470 -87 119
-0.385 -87 121
-0.305 -87 123
-0.221 -87 125
-0.136 -87 127
-0.050 -87 129
0.039 -87 131
0.136 -87 133
0.252 -87 135
0.406 -87 137
0.603 -87 139
0.840 -87 141
1.109 -87 143
1.398 -87 145
1.693 -87 147
1.982 -87 149
2.242 -87 151
2.451 -87 153
2.602 -87 155
2.684 -87 157
2.680 -87 159
2.592 -87 161
2.427 -87 163
2.196 -87 165
1.920 -87 167
1.621 -87 169
1.316 -87 171
1.011 -87 173
0.711 -87 175
0.420 -87 177
0.149 -87 179
0.280 -85 -179
0.035 -85 -177
-0.155 -85 -175
-0.302 -85 -173
-0.417 -85 -171
-0.505 -85 -169
-0.573 -85 -167
-0.626 -85 -165
-0.669 -85 -163
-0.703 -85 -161
-0.731 -85 -159
-0.753 -85 -157
-0.784 -85 -155
-0.795 -85 -153
-0.852 -85 -151
-0.910 -85 -149
-1.040 -85 -147
-1.116 -85 -145
-1.209 -85 -143
-1.318 -85 -141
-1.362 -85 -139
-1.507 -85 -137
-1.667 -85 -135
-1.957 -85 -133
-2.148 -85 -131
-2.416 -85 -129
-2.644 -85 -127
-2.929 -85 -125
-3.155 -85 -123
-3.376 -85 -121
-3.724 -85 -119
-4.013 -85 -117
-4.168 -85 -115
-4.388 -85 -113
-4.583 -85 -111
-4.708 -85 -109
-4.825 -85 -107
-4.852 -85 -105
-4.958 -85 -103
-4.970 -85 -101
-4.943 -85 -99
-4.891 -85 -97
-4.755 -85 -95
-4.598 -85 -93
-4.445 -85 -91
-4.269 -85 -89
-4.078 -85 -87
-3.684 -85 -85
-3.422 -85 -83
-3.129 -85 -81
-2.759 -85 -79
-2.530 -85 -77
-2.259 -85 -75
-2.026 -85 -73
-1.803 -85 -71
-1.590 -85 -69
-1.424 -85 -67
-1.272 -85 -65
-1.153 -85 -63
-1.080 -85 -61
-1.018 -85 -59
-0.960 -85 -57
-0.905 -85 -55
-0.862 -85 -53
-0.825 -85 -51
-0.793 -85 -49
-0.774 -85 -47
-0.760 -85 -45
-0.742 -85 -43
-0.719 -85 -41
-0.689 -85 -39
-0.650 -85 -37
-0.598 -85 -35
-0.529 -85 -33
-0.437 -85 -31
-0.314 -85 -29
-0.149 -85 -27
0.056 -85 -25
0.303 -85 -23
0.570 -85 -21
0.861 -85 -19
1.152 -85 -17
1.413 -85 -15
1.610 -85 -13
1.714 -85 -11
1.723 -85 -9
1.625 -85 -7
1.485 -85 -5
1.291 -85 -3
1.062 -85 -1
0.827 -85 1
0.598 -85 3
0.378 -85 5
0.162 -85 7
-0.050 -85 9
-0.253 -85 11
-0.454 -85 13
-0.635 -85 15
-0.783 -85 17
-0.895 -85 19
-1.013 -85 21
-1.162 -85 23
-1.261 -85 25
-1.335 -85 27
-1.377 -85 29
-1.381 -85 31
-1.365 -85 33
-1.353 -85 35
-1.348 -85 37
-1.281 -85 39
-1.190 -85 41
-1.065 -85 43
-0.958 -85 45
-0.859 -85 47
-0.710 -85 49
-0.580 -85 51
-0.464 -85 53
-0.393 -85 55
-0.313 -85 57
-0.264 -85 59
-0.226 -85 61
-0.200 -85 63
-0.196 -85 65
-0.216 -85 67
-0.256 -85 69
-0.311 -85 71
-0.379 -85 73
-0.515 -85 75
-0.594 -85 77
-0.671 -85 79
-0.762 -85 81
-0.824 -85 83
-0.872 -85 85
-0.908 -85 87
-0.997 -85 89
-1.001 -85 91
-0.991 -85 93
-0.968 -85 95
-0.934 -85 97
-0.888 -85 99
-0.843 -85 101
-0.789 -85 103
-0.730 -85 105
-0.662 -85 107
-0.595 -85 109
-0.518 -85 111
-0.432 -85 113
-0.343 -85 115
-0.253 -85 117
-0.160 -85 119
-0.053 -85 121
0.056 -85 123
0.172 -85 125
0.292 -85 127
0.418 -85 129
0.551 -85 131
0.699 -85 133
0.886 -85 135
1.124 -85 137
1.412 -85 139
1.739 -85 141
2.100 -85 143
2.482 -85 145
2.871 -85 147
3.236 -85 149
3.563 -85 151
3.844 -85 153
4.063 -85 155
4.189 -85 157
4.192 -85 159
4.068 -85 161
3.826 -85 163
3.483 -85 165
3.064 -85 167
2.608 -85 169
2.158 -85 171
1.728 -85 173
1.316 -85 175
0.933 -85 177
0.584 -85 179
0.675 -83 -179
0.374 -83 -177
0.148 -83 -175
-0.025 -83 -173
-0.156 -83 -171
-0.254 -83 -169
-0.328 -83 -167
-0.385 -83 -165
-0.430 -83 -163
-0.466 -83 -161
-0.495 -83 -159
-0.518 -83 -157
-0.545 -83 -155
-0.578 -83 -153
-0.609 -83 -151
-0.659 -83 -149
-0.730 -83 -147
-0.894 -83 -145
