# Table name/description: "Top8000 His"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
77.5 2.5 2.3989855718153466E-4
77.5 7.5 1.3708488981801982E-4
77.5 12.5 1.3708488981801982E-4
77.5 17.5 1.3708488981801982E-4
77.5 22.5 2.3989855718153466E-4
77.5 27.5 2.7416977963603964E-4
77.5 32.5 3.0844100209054454E-4
77.5 37.5 4.4552589190856437E-4
77.5 42.5 6.85424449090099E-4
77.5 47.5 0.0012680352308166833
77.5 52.5 0.002364714349360842
77.5 57.5 0.010212824291442477
77.5 62.5 0.023818499605880943
77.5 67.5 0.04640323520339971
77.5 72.5 0.07436855272627575
77.5 77.5 0.10319065081051441
77.5 82.5 0.13639946536892972
77.5 87.5 0.15936118441344801
77.5 92.5 0.15041639535282222
77.5 97.5 0.11720758079440693
77.5 102.5 0.08060591521299565
77.5 107.5 0.05274341135748312
77.5 112.5 0.033174543335960795
77.5 117.5 0.022961719044518318
77.5 122.5 0.018163747900887626
77.5 127.5 0.015045066657527674
77.5 132.5 0.012680352308166833
77.5 137.5 0.011446588299804654
77.5 142.5 0.011343774632441139
77.5 147.5 0.0110696048528051
77.5 152.5 0.010521265293533021
77.5 157.5 0.009664484732170396
77.5 162.5 0.008739161725898763
77.5 167.5 0.007299770382809555
77.5 172.5 0.005517666815175297
77.5 177.5 0.004283902806813119
77.5 182.5 0.003084410020905446
77.5 187.5 0.002227629459542822
77.5 192.5 0.0018849172349977724
77.5 197.5 0.0015764762329072278
77.5 202.5 0.001542205010452723
77.5 207.5 0.0015764762329072278
77.5 212.5 0.0017821035676342575
77.5 217.5 0.0019191884574522773
77.5 222.5 0.002673155351451386
77.5 227.5 0.004455258919085644
77.5 232.5 0.010041468179169951
77.5 237.5 0.016998526337434455
77.5 242.5 0.023372973713972376
77.5 247.5 0.033174543335960795
77.5 252.5 0.049453374001850646
77.5 257.5 0.07135268515027932
77.5 262.5 0.107234655060146
77.5 267.5 0.18561294081359883
77.5 272.5 0.2933273929881079
77.5 277.5 0.36372048390966105
77.5 282.5 0.3655025874772953
77.5 287.5 0.2916481030878371
77.5 292.5 0.16049213475444668
77.5 297.5 0.0816340518866308
77.5 302.5 0.043935707186675346
77.5 307.5 0.022858905377154803
77.5 312.5 0.014154014873710546
77.5 317.5 0.007436855272627575
77.5 322.5 0.0035299359128140102
77.5 327.5 0.002056273347270297
77.5 332.5 0.0013023064532711882
77.5 337.5 7.539668939991089E-4
77.5 342.5 3.7698344699955446E-4
77.5 347.5 2.7416977963603964E-4
77.5 352.5 2.7416977963603964E-4
77.5 357.5 2.7416977963603964E-4
82.5 2.5 6.854244490900991E-5
82.5 7.5 3.4271222454504955E-5
82.5 12.5 3.4271222454504955E-5
82.5 17.5 6.854244490900991E-5
82.5 22.5 1.0281366736351485E-4
82.5 27.5 1.3708488981801982E-4
82.5 32.5 2.3989855718153466E-4
82.5 37.5 2.7416977963603964E-4
82.5 42.5 2.7416977963603964E-4
82.5 47.5 3.0844100209054454E-4
82.5 52.5 8.910517838171287E-4
82.5 57.5 0.0019877309023612873
82.5 62.5 0.008979060283080298
82.5 67.5 0.019294698241886288
82.5 72.5 0.02967887864560129
82.5 77.5 0.04174234894958703
82.5 82.5 0.05507385448438946
82.5 87.5 0.06292196442647109
82.5 92.5 0.06292196442647109
82.5 97.5 0.05421707392302683
82.5 102.5 0.03701292025086535
82.5 107.5 0.024229754275335
82.5 112.5 0.017821035676342575
82.5 117.5 0.014222557318619555
82.5 122.5 0.010898248740532576
82.5 127.5 0.008944789060625792
82.5 132.5 0.007231227937900545
82.5 137.5 0.006408718598992426
82.5 142.5 0.006305904931628911
82.5 147.5 0.005894650262174852
82.5 152.5 0.005312039480448267
82.5 157.5 0.004558072586449159
82.5 162.5 0.00400973302717708
82.5 167.5 0.0033585798005414855
82.5 172.5 0.0024675280167243564
82.5 177.5 0.0019191884574522773
82.5 182.5 0.0015079337879982178
82.5 187.5 0.0011652215634531684
82.5 192.5 9.595942287261386E-4
82.5 197.5 7.539668939991089E-4
82.5 202.5 7.539668939991089E-4
82.5 207.5 8.910517838171287E-4
82.5 212.5 9.938654511806437E-4
82.5 217.5 0.0011309503409986635
82.5 222.5 0.0013023064532711882
82.5 227.5 0.0017135611227252477
82.5 232.5 0.002741697796360396
82.5 237.5 0.00733404160526406
82.5 242.5 0.015079337879982179
82.5 247.5 0.0221392097056102
82.5 252.5 0.03197505055005312
82.5 257.5 0.045512183419582575
82.5 262.5 0.06634908667192159
82.5 267.5 0.10229959902669729
82.5 272.5 0.15730491106617772
82.5 277.5 0.20377668871448645
82.5 282.5 0.1987730902361287
82.5 287.5 0.14332225230473972
82.5 292.5 0.08417012234826417
82.5 297.5 0.04301038418040372
82.5 302.5 0.02097398814215703
82.5 307.5 0.009116145172898318
82.5 312.5 0.0035299359128140102
82.5 317.5 0.002124815792179307
82.5 322.5 0.0016450186778162376
82.5 327.5 0.0011994927859076733
82.5 332.5 6.85424449090099E-4
82.5 337.5 3.427122245450495E-4
82.5 342.5 2.7416977963603964E-4
82.5 347.5 2.3989855718153466E-4
82.5 352.5 1.7135611227252475E-4
82.5 357.5 1.3708488981801982E-4
87.5 2.5 3.4271222454504955E-5
87.5 17.5 3.4271222454504955E-5
87.5 22.5 3.4271222454504955E-5
87.5 27.5 3.4271222454504955E-5
87.5 32.5 3.4271222454504955E-5
87.5 37.5 6.854244490900991E-5
87.5 42.5 3.4271222454504955E-5
87.5 47.5 6.854244490900991E-5
87.5 52.5 2.3989855718153466E-4
87.5 57.5 6.168820041810891E-4
87.5 62.5 0.0017135611227252477
87.5 67.5 0.004352445251722129
87.5 72.5 0.010418451626169506
87.5 77.5 0.016073203331162824
87.5 82.5 0.01950032557661332
87.5 87.5 0.02179649748106515
87.5 92.5 0.022584735597518762
87.5 97.5 0.019774495356249356
87.5 102.5 0.01480516810034614
87.5 107.5 0.008979060283080298
87.5 112.5 0.005072140923266733
87.5 117.5 0.004044004249631584
87.5 122.5 0.003495664690359505
87.5 127.5 0.0030158675759964356
87.5 132.5 0.0027074265739058913
87.5 137.5 0.0025017992391788615
87.5 142.5 0.0024675280167243564
87.5 147.5 0.002364714349360842
87.5 152.5 0.002056273347270297
87.5 157.5 0.0019191884574522773
87.5 162.5 0.0017478323451797526
87.5 167.5 0.001473662565543713
87.5 172.5 0.0011652215634531684
87.5 177.5 8.910517838171287E-4
87.5 182.5 4.797971143630693E-4
87.5 187.5 3.0844100209054454E-4
87.5 192.5 2.7416977963603964E-4
87.5 197.5 2.7416977963603964E-4
87.5 202.5 2.7416977963603964E-4
87.5 207.5 2.7416977963603964E-4
87.5 212.5 3.0844100209054454E-4
87.5 217.5 4.112546694540594E-4
87.5 222.5 5.483395592720793E-4
87.5 227.5 6.85424449090099E-4
87.5 232.5 0.0011309503409986635
87.5 237.5 0.0019191884574522773
87.5 242.5 0.005174954590630248
87.5 247.5 0.013365776757256932
87.5 252.5 0.01963741046643134
87.5 257.5 0.025360704616333666
87.5 262.5 0.03396278145241441
87.5 267.5 0.05222934302066555
87.5 272.5 0.07330614483018609
87.5 277.5 0.08917372082662188
87.5 282.5 0.08886527982453134
87.5 287.5 0.07029027725418965
87.5 292.5 0.042324959731313616
87.5 297.5 0.02138524281161109
87.5 302.5 0.009287501285170842
87.5 307.5 0.002673155351451386
87.5 312.5 0.0015079337879982178
87.5 317.5 0.0011652215634531684
87.5 322.5 9.253230062716337E-4
87.5 327.5 5.826107817265842E-4
87.5 332.5 3.0844100209054454E-4
87.5 337.5 2.3989855718153466E-4
87.5 342.5 1.3708488981801982E-4
87.5 347.5 6.854244490900991E-5
87.5 352.5 3.4271222454504955E-5
87.5 357.5 3.4271222454504955E-5
92.5 52.5 3.4271222454504955E-5
92.5 57.5 2.056273347270297E-4
92.5 62.5 4.797971143630693E-4
92.5 67.5 0.0011652215634531684
92.5 72.5 0.0018849172349977724
92.5 77.5 0.002844511463723911
92.5 82.5 0.004489530141540149
92.5 87.5 0.005517666815175297
92.5 92.5 0.0051406833681757426
92.5 97.5 0.0038383769149045546
92.5 102.5 0.002673155351451386
92.5 107.5 0.0019191884574522773
92.5 112.5 0.0015764762329072278
92.5 117.5 0.001473662565543713
92.5 122.5 0.001439391343089208
92.5 127.5 0.0013023064532711882
92.5 132.5 0.0012680352308166833
92.5 137.5 0.0012337640083621782
92.5 142.5 0.0011994927859076733
92.5 147.5 0.0011309503409986635
92.5 152.5 9.595942287261386E-4
92.5 157.5 7.539668939991089E-4
92.5 162.5 6.168820041810891E-4
92.5 167.5 3.7698344699955446E-4
92.5 172.5 2.7416977963603964E-4
92.5 177.5 2.3989855718153466E-4
92.5 182.5 1.0281366736351485E-4
92.5 187.5 3.4271222454504955E-5
92.5 202.5 3.4271222454504955E-5
92.5 207.5 3.4271222454504955E-5
92.5 212.5 1.0281366736351485E-4
92.5 217.5 1.3708488981801982E-4
92.5 222.5 2.3989855718153466E-4
92.5 227.5 2.7416977963603964E-4
92.5 232.5 4.4552589190856437E-4
92.5 237.5 9.938654511806437E-4
92.5 242.5 0.0019191884574522773
92.5 247.5 0.004352445251722129
92.5 252.5 0.009287501285170842
92.5 257.5 0.013297234312347922
92.5 262.5 0.016690085335343913
92.5 267.5 0.022036396038246683
92.5 272.5 0.030192946982418863
92.5 277.5 0.03752698858768292
92.5 282.5 0.03790397203468248
92.5 287.5 0.029884505980328317
92.5 292.5 0.019089070907159257
92.5 297.5 0.009287501285170842
92.5 302.5 0.002741697796360396
92.5 307.5 0.0012680352308166833
92.5 312.5 7.882381164536139E-4
92.5 317.5 5.826107817265842E-4
92.5 322.5 3.7698344699955446E-4
92.5 327.5 2.7416977963603964E-4
92.5 332.5 1.3708488981801982E-4
92.5 337.5 6.854244490900991E-5
92.5 342.5 3.4271222454504955E-5
92.5 347.5 3.4271222454504955E-5
97.5 57.5 3.4271222454504955E-5
97.5 62.5 2.056273347270297E-4
97.5 67.5 3.0844100209054454E-4
97.5 72.5 5.826107817265842E-4
97.5 77.5 9.253230062716337E-4
97.5 82.5 0.0011994927859076733
97.5 87.5 0.001336577675725693
97.5 92.5 0.0013023064532711882
97.5 97.5 0.0011652215634531684
97.5 102.5 9.938654511806437E-4
97.5 107.5 8.910517838171287E-4
97.5 112.5 7.539668939991089E-4
97.5 117.5 6.85424449090099E-4
97.5 122.5 6.168820041810891E-4
97.5 127.5 5.483395592720793E-4
97.5 132.5 4.797971143630693E-4
97.5 137.5 4.4552589190856437E-4
97.5 142.5 3.7698344699955446E-4
97.5 147.5 3.0844100209054454E-4
97.5 152.5 2.7416977963603964E-4
97.5 157.5 2.3989855718153466E-4
97.5 162.5 1.3708488981801982E-4
97.5 167.5 3.4271222454504955E-5
97.5 172.5 3.4271222454504955E-5
97.5 222.5 3.4271222454504955E-5
97.5 227.5 6.854244490900991E-5
97.5 232.5 2.3989855718153466E-4
97.5 237.5 3.7698344699955446E-4
97.5 242.5 9.938654511806437E-4
97.5 247.5 0.0015764762329072278
97.5 252.5 0.0024332567942698517
97.5 257.5 0.0035299359128140102
97.5 262.5 0.0049007848109942085
97.5 267.5 0.008979060283080298
97.5 272.5 0.01350286164707495
97.5 277.5 0.016176016998526336
97.5 282.5 0.015867575996435793
97.5 287.5 0.012029199081531237
97.5 292.5 0.005517666815175297
97.5 297.5 0.0023989855718153466
97.5 302.5 0.001336577675725693
97.5 307.5 7.539668939991089E-4
97.5 312.5 4.112546694540594E-4
97.5 317.5 2.7416977963603964E-4
97.5 322.5 2.3989855718153466E-4
97.5 327.5 1.0281366736351485E-4
97.5 332.5 3.4271222454504955E-5
102.5 62.5 3.4271222454504955E-5
102.5 67.5 1.7135611227252475E-4
102.5 72.5 2.7416977963603964E-4
102.5 77.5 2.7416977963603964E-4
102.5 82.5 3.7698344699955446E-4
102.5 87.5 4.797971143630693E-4
102.5 92.5 4.797971143630693E-4
102.5 97.5 4.112546694540594E-4
102.5 102.5 3.0844100209054454E-4
102.5 107.5 3.0844100209054454E-4
102.5 112.5 3.0844100209054454E-4
102.5 117.5 3.0844100209054454E-4
102.5 122.5 2.7416977963603964E-4
102.5 127.5 2.7416977963603964E-4
102.5 132.5 2.7416977963603964E-4
102.5 137.5 2.3989855718153466E-4
102.5 142.5 1.3708488981801982E-4
102.5 147.5 3.4271222454504955E-5
102.5 152.5 3.4271222454504955E-5
102.5 232.5 3.4271222454504955E-5
102.5 237.5 2.056273347270297E-4
102.5 242.5 3.0844100209054454E-4
102.5 247.5 6.168820041810891E-4
102.5 252.5 9.938654511806437E-4
102.5 257.5 0.0012680352308166833
102.5 262.5 0.0015764762329072278
102.5 267.5 0.002056273347270297
102.5 272.5 0.0033585798005414855
102.5 277.5 0.004283902806813119
102.5 282.5 0.0037355632475410397
102.5 287.5 0.0024675280167243564
102.5 292.5 0.0017821035676342575
102.5 297.5 0.0011994927859076733
102.5 302.5 7.539668939991089E-4
102.5 307.5 4.4552589190856437E-4
102.5 312.5 2.7416977963603964E-4
102.5 317.5 2.3989855718153466E-4
102.5 322.5 6.854244490900991E-5
102.5 327.5 3.4271222454504955E-5
107.5 62.5 3.4271222454504955E-5
107.5 67.5 6.854244490900991E-5
107.5 72.5 1.3708488981801982E-4
107.5 77.5 2.056273347270297E-4
107.5 82.5 2.3989855718153466E-4
107.5 87.5 2.3989855718153466E-4
107.5 92.5 2.3989855718153466E-4
107.5 97.5 2.056273347270297E-4
107.5 102.5 1.3708488981801982E-4
107.5 107.5 1.3708488981801982E-4
107.5 112.5 1.3708488981801982E-4
107.5 117.5 1.3708488981801982E-4
107.5 122.5 1.3708488981801982E-4
107.5 127.5 1.3708488981801982E-4
107.5 132.5 6.854244490900991E-5
107.5 137.5 3.4271222454504955E-5
107.5 237.5 3.4271222454504955E-5
107.5 242.5 6.854244490900991E-5
107.5 247.5 2.056273347270297E-4
107.5 252.5 2.7416977963603964E-4
107.5 257.5 3.0844100209054454E-4
107.5 262.5 4.797971143630693E-4
107.5 267.5 7.539668939991089E-4
107.5 272.5 0.0011309503409986635
107.5 277.5 0.0012680352308166833
107.5 282.5 0.0011994927859076733
107.5 287.5 0.0011309503409986635
107.5 292.5 8.910517838171287E-4
107.5 297.5 6.168820041810891E-4
107.5 302.5 3.7698344699955446E-4
107.5 307.5 2.7416977963603964E-4
107.5 312.5 2.3989855718153466E-4
107.5 317.5 1.0281366736351485E-4
112.5 62.5 3.4271222454504955E-5
112.5 67.5 3.4271222454504955E-5
112.5 72.5 1.0281366736351485E-4
112.5 77.5 1.3708488981801982E-4
112.5 82.5 1.3708488981801982E-4
112.5 87.5 1.0281366736351485E-4
112.5 92.5 3.4271222454504955E-5
112.5 97.5 3.4271222454504955E-5
112.5 102.5 3.4271222454504955E-5
112.5 107.5 3.4271222454504955E-5
112.5 112.5 3.4271222454504955E-5
112.5 117.5 3.4271222454504955E-5
112.5 122.5 3.4271222454504955E-5
112.5 127.5 3.4271222454504955E-5
112.5 257.5 3.4271222454504955E-5
112.5 262.5 3.4271222454504955E-5
112.5 267.5 1.0281366736351485E-4
112.5 272.5 2.3989855718153466E-4
112.5 277.5 2.7416977963603964E-4
112.5 282.5 3.0844100209054454E-4
112.5 287.5 3.7698344699955446E-4
112.5 292.5 3.0844100209054454E-4
112.5 297.5 3.0844100209054454E-4
112.5 302.5 2.7416977963603964E-4
112.5 307.5 2.056273347270297E-4
112.5 312.5 6.854244490900991E-5
112.5 317.5 3.4271222454504955E-5
117.5 62.5 3.4271222454504955E-5
117.5 67.5 1.0281366736351485E-4
117.5 72.5 1.3708488981801982E-4
117.5 77.5 1.3708488981801982E-4
117.5 82.5 1.3708488981801982E-4
117.5 87.5 1.0281366736351485E-4
117.5 92.5 3.4271222454504955E-5
117.5 97.5 3.4271222454504955E-5
117.5 277.5 3.4271222454504955E-5
117.5 282.5 6.854244490900991E-5
117.5 287.5 1.3708488981801982E-4
117.5 292.5 2.056273347270297E-4
117.5 297.5 1.7135611227252475E-4
117.5 302.5 1.3708488981801982E-4
117.5 307.5 3.4271222454504955E-5
122.5 57.5 3.4271222454504955E-5
122.5 62.5 1.0281366736351485E-4
122.5 67.5 1.7135611227252475E-4
122.5 72.5 2.3989855718153466E-4
122.5 77.5 2.3989855718153466E-4
122.5 82.5 2.3989855718153466E-4
122.5 87.5 1.7135611227252475E-4
122.5 92.5 1.0281366736351485E-4
122.5 97.5 3.4271222454504955E-5
122.5 102.5 3.4271222454504955E-5
122.5 287.5 3.4271222454504955E-5
122.5 292.5 3.4271222454504955E-5
122.5 297.5 3.4271222454504955E-5
122.5 302.5 3.4271222454504955E-5
127.5 57.5 6.854244490900991E-5
127.5 62.5 2.056273347270297E-4
127.5 67.5 2.7416977963603964E-4
127.5 72.5 2.7416977963603964E-4
127.5 77.5 2.7416977963603964E-4
127.5 82.5 2.7416977963603964E-4
127.5 87.5 2.7416977963603964E-4
127.5 92.5 2.056273347270297E-4
127.5 97.5 1.3708488981801982E-4
127.5 102.5 3.4271222454504955E-5
127.5 107.5 3.4271222454504955E-5
132.5 52.5 3.4271222454504955E-5
132.5 57.5 2.3989855718153466E-4
132.5 62.5 3.0844100209054454E-4
132.5 67.5 4.112546694540594E-4
132.5 72.5 4.797971143630693E-4
132.5 77.5 4.797971143630693E-4
132.5 82.5 4.112546694540594E-4
132.5 87.5 3.0844100209054454E-4
132.5 92.5 2.7416977963603964E-4
132.5 97.5 2.3989855718153466E-4
132.5 102.5 1.3708488981801982E-4
132.5 107.5 6.854244490900991E-5
132.5 112.5 3.4271222454504955E-5
132.5 267.5 3.4271222454504955E-5
132.5 272.5 3.4271222454504955E-5
132.5 277.5 3.4271222454504955E-5
137.5 47.5 6.854244490900991E-5
137.5 52.5 2.7416977963603964E-4
137.5 57.5 4.4552589190856437E-4
137.5 62.5 7.539668939991089E-4
137.5 67.5 0.0010281366736351486
137.5 72.5 0.0011309503409986635
137.5 77.5 0.0011309503409986635
137.5 82.5 9.595942287261386E-4
137.5 87.5 6.85424449090099E-4
137.5 92.5 4.797971143630693E-4
137.5 97.5 3.0844100209054454E-4
137.5 102.5 2.7416977963603964E-4
137.5 107.5 2.3989855718153466E-4
137.5 112.5 1.0281366736351485E-4
137.5 117.5 3.4271222454504955E-5
137.5 232.5 3.4271222454504955E-5
137.5 237.5 3.4271222454504955E-5
137.5 242.5 3.4271222454504955E-5
137.5 247.5 3.4271222454504955E-5
137.5 252.5 3.4271222454504955E-5
137.5 257.5 6.854244490900991E-5
137.5 262.5 2.056273347270297E-4
137.5 267.5 2.7416977963603964E-4
137.5 272.5 2.7416977963603964E-4
137.5 277.5 2.3989855718153466E-4
137.5 282.5 1.3708488981801982E-4
137.5 287.5 3.4271222454504955E-5
142.5 37.5 3.4271222454504955E-5
142.5 42.5 2.056273347270297E-4
142.5 47.5 3.0844100209054454E-4
142.5 52.5 6.85424449090099E-4
142.5 57.5 0.0011994927859076733
142.5 62.5 0.0017478323451797526
142.5 67.5 0.002124815792179307
142.5 72.5 0.0024675280167243564
142.5 77.5 0.0024675280167243564
142.5 82.5 0.002159087014633812
142.5 87.5 0.0017478323451797526
142.5 92.5 0.0011652215634531684
142.5 97.5 7.539668939991089E-4
142.5 102.5 4.797971143630693E-4
142.5 107.5 3.0844100209054454E-4
142.5 112.5 2.7416977963603964E-4
142.5 117.5 1.3708488981801982E-4
142.5 122.5 3.4271222454504955E-5
142.5 217.5 3.4271222454504955E-5
142.5 222.5 3.4271222454504955E-5
142.5 227.5 1.3708488981801982E-4
142.5 232.5 2.056273347270297E-4
142.5 237.5 2.3989855718153466E-4
142.5 242.5 2.7416977963603964E-4
142.5 247.5 2.7416977963603964E-4
142.5 252.5 2.7416977963603964E-4
142.5 257.5 3.7698344699955446E-4
142.5 262.5 6.168820041810891E-4
142.5 267.5 8.910517838171287E-4
142.5 272.5 9.938654511806437E-4
142.5 277.5 9.253230062716337E-4
142.5 282.5 6.168820041810891E-4
142.5 287.5 3.0844100209054454E-4
142.5 292.5 2.056273347270297E-4
147.5 27.5 3.4271222454504955E-5
147.5 32.5 1.3708488981801982E-4
147.5 37.5 2.7416977963603964E-4
147.5 42.5 5.140683368175743E-4
147.5 47.5 0.0011309503409986635
147.5 52.5 0.0016450186778162376
147.5 57.5 0.0028102402412694062
147.5 62.5 0.005483395592720792
147.5 67.5 0.009424586174988862
147.5 72.5 0.011755029301895198
147.5 77.5 0.012474724973439802
147.5 82.5 0.01120668974262312
147.5 87.5 0.007916652386990644
147.5 92.5 0.003564207135268515
147.5 97.5 0.0017135611227252477
147.5 102.5 0.0011309503409986635
147.5 107.5 6.85424449090099E-4
147.5 112.5 3.7698344699955446E-4
147.5 117.5 2.7416977963603964E-4
147.5 122.5 2.056273347270297E-4
147.5 127.5 6.854244490900991E-5
147.5 132.5 3.4271222454504955E-5
147.5 202.5 6.854244490900991E-5
147.5 207.5 2.3989855718153466E-4
147.5 212.5 2.7416977963603964E-4
147.5 217.5 3.427122245450495E-4
147.5 222.5 4.4552589190856437E-4
147.5 227.5 4.797971143630693E-4
147.5 232.5 5.826107817265842E-4
147.5 237.5 6.85424449090099E-4
147.5 242.5 7.539668939991089E-4
147.5 247.5 9.938654511806437E-4
147.5 252.5 0.0012680352308166833
147.5 257.5 0.0017478323451797526
147.5 262.5 0.002227629459542822
147.5 267.5 0.0030158675759964356
147.5 272.5 0.0033585798005414855
147.5 277.5 0.002775969018814901
147.5 282.5 0.0019191884574522773
147.5 287.5 0.0011994927859076733
147.5 292.5 5.826107817265842E-4
147.5 297.5 2.3989855718153466E-4
152.5 22.5 6.854244490900991E-5
152.5 27.5 2.7416977963603964E-4
152.5 32.5 4.112546694540594E-4
152.5 37.5 8.910517838171287E-4
152.5 42.5 0.0014051201206347031
152.5 47.5 0.0024675280167243564
152.5 52.5 0.005963192707083862
152.5 57.5 0.013331505534802427
152.5 62.5 0.02097398814215703
152.5 67.5 0.030330031872236884
152.5 72.5 0.03591624113232119
152.5 77.5 0.03636176702422975
152.5 82.5 0.0318036944377806
152.5 87.5 0.024401110387607526
152.5 92.5 0.016518729223071387
152.5 97.5 0.007436855272627575
152.5 102.5 0.0024332567942698517
152.5 107.5 0.001473662565543713
152.5 112.5 9.938654511806437E-4
152.5 117.5 5.826107817265842E-4
152.5 122.5 3.0844100209054454E-4
152.5 127.5 2.7416977963603964E-4
152.5 132.5 2.3989855718153466E-4
152.5 137.5 1.3708488981801982E-4
152.5 142.5 3.4271222454504955E-5
152.5 172.5 6.854244490900991E-5
152.5 177.5 1.3708488981801982E-4
152.5 182.5 2.3989855718153466E-4
152.5 187.5 2.7416977963603964E-4
152.5 192.5 2.7416977963603964E-4
152.5 197.5 3.0844100209054454E-4
152.5 202.5 5.826107817265842E-4
152.5 207.5 9.595942287261386E-4
152.5 212.5 0.0012680352308166833
152.5 217.5 0.0017135611227252477
152.5 222.5 0.0019191884574522773
152.5 227.5 0.0017821035676342575
152.5 232.5 0.0016792899002707428
152.5 237.5 0.0018849172349977724
152.5 242.5 0.0024332567942698517
152.5 247.5 0.00359847835772302
152.5 252.5 0.00678570204599198
152.5 257.5 0.01086397751807807
152.5 262.5 0.014976524212618664
152.5 267.5 0.017615408341615544
152.5 272.5 0.018163747900887626
152.5 277.5 0.015833304773981288
152.5 282.5 0.009835840844442922
152.5 287.5 0.00366702080263203
152.5 292.5 0.0015079337879982178
152.5 297.5 5.483395592720793E-4
152.5 302.5 1.3708488981801982E-4
157.5 12.5 6.854244490900991E-5
157.5 17.5 2.056273347270297E-4
157.5 22.5 3.0844100209054454E-4
157.5 27.5 7.19695671544604E-4
157.5 32.5 0.0013023064532711882
157.5 37.5 0.001953459679906782
157.5 42.5 0.004078275472086089
157.5 47.5 0.01065835018335104
157.5 52.5 0.020048665135885397
157.5 57.5 0.035025189348504064
157.5 62.5 0.06131121697110936
157.5 67.5 0.09078446828198362
157.5 72.5 0.11432879810822852
157.5 77.5 0.1121697110935947
157.5 82.5 0.09229240206998184
157.5 87.5 0.06528667877583193
157.5 92.5 0.03749271736522842
157.5 97.5 0.02097398814215703
157.5 102.5 0.01065835018335104
157.5 107.5 0.004386716474176634
157.5 112.5 0.002673155351451386
157.5 117.5 0.0018849172349977724
157.5 122.5 0.0013023064532711882
157.5 127.5 9.938654511806437E-4
157.5 132.5 6.85424449090099E-4
157.5 137.5 3.7698344699955446E-4
157.5 142.5 2.7416977963603964E-4
157.5 147.5 1.3708488981801982E-4
157.5 152.5 1.0281366736351485E-4
157.5 157.5 1.3708488981801982E-4
157.5 162.5 2.3989855718153466E-4
157.5 167.5 2.7416977963603964E-4
157.5 172.5 3.7698344699955446E-4
157.5 177.5 4.797971143630693E-4
157.5 182.5 7.539668939991089E-4
157.5 187.5 0.0010624078960896535
157.5 192.5 0.001370848898180198
157.5 197.5 0.0018849172349977724
157.5 202.5 0.0024332567942698517
157.5 207.5 0.0035299359128140102
157.5 212.5 0.0051406833681757426
157.5 217.5 0.009116145172898318
157.5 222.5 0.011446588299804654
157.5 227.5 0.01072689262826005
157.5 232.5 0.008979060283080298
157.5 237.5 0.009458857397443367
157.5 242.5 0.014222557318619555
157.5 247.5 0.019054799684704752
157.5 252.5 0.024606737722334557
157.5 257.5 0.031186812433599505
157.5 262.5 0.03762980225504644
157.5 267.5 0.04280475684567669
157.5 272.5 0.04352445251722129
157.5 277.5 0.036498851914047774
157.5 282.5 0.023887042050789953
157.5 287.5 0.013331505534802427
157.5 292.5 0.0035299359128140102
157.5 297.5 0.0011652215634531684
157.5 302.5 3.0844100209054454E-4
157.5 307.5 3.4271222454504955E-5
162.5 2.5 1.0281366736351485E-4
162.5 7.5 2.3989855718153466E-4
162.5 12.5 3.0844100209054454E-4
162.5 17.5 5.826107817265842E-4
162.5 22.5 0.0011652215634531684
162.5 27.5 0.0019191884574522773
162.5 32.5 0.0037355632475410397
162.5 37.5 0.008327907056444704
162.5 42.5 0.015833304773981288
162.5 47.5 0.030192946982418863
162.5 52.5 0.06333321909592515
162.5 57.5 0.10428732992905856
162.5 62.5 0.17416635251379417
162.5 67.5 0.2919222728674732
162.5 72.5 0.3588539703211214
162.5 77.5 0.34281503821241305
162.5 82.5 0.2720106926214058
162.5 87.5 0.16083484697899175
162.5 92.5 0.08454710579526371
162.5 97.5 0.04482675897049248
162.5 102.5 0.02587477295315124
162.5 107.5 0.018403646458069158
162.5 112.5 0.014976524212618664
162.5 117.5 0.010624078960896535
162.5 122.5 0.0058603790397203466
162.5 127.5 0.0031872236882689604
162.5 132.5 0.0019191884574522773
162.5 137.5 0.0013023064532711882
162.5 142.5 8.225093389081188E-4
162.5 147.5 4.797971143630693E-4
162.5 152.5 4.797971143630693E-4
162.5 157.5 6.85424449090099E-4
162.5 162.5 9.938654511806437E-4
162.5 167.5 0.0013023064532711882
162.5 172.5 0.0017135611227252477
162.5 177.5 0.0018849172349977724
162.5 182.5 0.002159087014633812
162.5 187.5 0.0038383769149045546
162.5 192.5 0.009253230062716337
162.5 197.5 0.015422050104527229
162.5 202.5 0.019020528462250247
162.5 207.5 0.021350971589156584
162.5 212.5 0.024058398163062475
162.5 217.5 0.027108536961513417
162.5 222.5 0.029781692312964802
162.5 227.5 0.028479385859693614
162.5 232.5 0.0256006031735152
162.5 237.5 0.026525926179786833
162.5 242.5 0.035128003015867576
162.5 247.5 0.05198944446348401
162.5 252.5 0.06754857945782926
162.5 257.5 0.08016038932108709
162.5 262.5 0.093457623633435
162.5 267.5 0.10524692415778471
162.5 272.5 0.10298502347578738
162.5 277.5 0.07944069364954248
162.5 282.5 0.04839096610576099
162.5 287.5 0.023715685938517427
162.5 292.5 0.01024709551389698
162.5 297.5 0.0019877309023612873
