21.486 -77 -25
22.638 -77 -23
23.694 -77 -21
24.643 -77 -19
25.563 -77 -17
26.102 -77 -15
26.401 -77 -13
26.352 -77 -11
25.921 -77 -9
25.347 -77 -7
24.527 -77 -5
23.618 -77 -3
22.737 -77 -1
21.687 -77 1
20.313 -77 3
18.922 -77 5
17.428 -77 7
15.584 -77 9
11.980 -77 11
8.846 -77 13
6.864 -77 15
5.255 -77 17
3.606 -77 19
1.991 -77 21
1.014 -77 23
0.477 -77 25
0.114 -77 27
-0.080 -77 29
-0.176 -77 31
-0.283 -77 33
-0.255 -77 35
-0.363 -77 37
-0.264 -77 39
-0.221 -77 41
-0.089 -77 43
-0.013 -77 45
0.144 -77 47
0.299 -77 49
0.431 -77 51
0.541 -77 53
0.654 -77 55
0.689 -77 57
0.694 -77 59
0.670 -77 61
0.670 -77 63
0.640 -77 65
0.589 -77 67
0.518 -77 69
0.531 -77 71
0.511 -77 73
0.454 -77 75
0.347 -77 77
0.333 -77 79
0.296 -77 81
0.265 -77 83
0.259 -77 85
0.259 -77 87
0.278 -77 89
0.317 -77 91
0.352 -77 93
0.425 -77 95
0.510 -77 97
0.630 -77 99
0.754 -77 101
0.858 -77 103
1.107 -77 105
1.354 -77 107
1.663 -77 109
1.930 -77 111
2.211 -77 113
2.498 -77 115
2.790 -77 117
3.255 -77 119
3.804 -77 121
4.294 -77 123
4.822 -77 125
5.444 -77 127
5.858 -77 129
6.170 -77 131
6.499 -77 133
6.806 -77 135
7.185 -77 137
7.513 -77 139
8.028 -77 141
8.575 -77 143
9.286 -77 145
10.162 -77 147
11.070 -77 149
12.188 -77 151
13.271 -77 153
14.123 -77 155
15.008 -77 157
15.647 -77 159
16.253 -77 161
16.754 -77 163
17.077 -77 165
17.222 -77 167
17.280 -77 169
17.190 -77 171
17.013 -77 173
16.711 -77 175
16.177 -77 177
15.552 -77 179
13.525 -75 -179
12.758 -75 -177
11.725 -75 -175
10.897 -75 -173
10.218 -75 -171
9.631 -75 -169
9.019 -75 -167
8.469 -75 -165
7.857 -75 -163
7.177 -75 -161
6.406 -75 -159
5.529 -75 -157
4.495 -75 -155
3.754 -75 -153
3.137 -75 -151
2.649 -75 -149
2.358 -75 -147
2.122 -75 -145
1.887 -75 -143
1.637 -75 -141
1.404 -75 -139
1.130 -75 -137
0.907 -75 -135
0.682 -75 -133
0.570 -75 -131
0.444 -75 -129
0.329 -75 -127
0.215 -75 -125
0.191 -75 -123
0.146 -75 -121
0.135 -75 -119
0.134 -75 -117
0.110 -75 -115
0.102 -75 -113
0.121 -75 -111
0.137 -75 -109
0.154 -75 -107
0.160 -75 -105
0.180 -75 -103
0.191 -75 -101
0.201 -75 -99
0.205 -75 -97
0.205 -75 -95
0.205 -75 -93
0.205 -75 -91
0.205 -75 -89
0.205 -75 -87
0.205 -75 -85
0.205 -75 -83
0.238 -75 -81
0.279 -75 -79
0.295 -75 -77
0.344 -75 -75
0.401 -75 -73
0.523 -75 -71
0.693 -75 -69
0.806 -75 -67
1.063 -75 -65
1.397 -75 -63
1.753 -75 -61
2.090 -75 -59
2.424 -75 -57
2.855 -75 -55
3.681 -75 -53
4.585 -75 -51
5.968 -75 -49
7.154 -75 -47
8.199 -75 -45
9.315 -75 -43
10.591 -75 -41
12.620 -75 -39
14.510 -75 -37
17.038 -75 -35
18.212 -75 -33
19.169 -75 -31
20.064 -75 -29
21.014 -75 -27
22.077 -75 -25
22.997 -75 -23
23.836 -75 -21
24.616 -75 -19
25.226 -75 -17
25.548 -75 -15
25.496 -75 -13
25.135 -75 -11
24.440 -75 -9
23.614 -75 -7
22.762 -75 -5
21.774 -75 -3
20.591 -75 -1
19.536 -75 1
18.325 -75 3
16.969 -75 5
14.685 -75 7
11.344 -75 9
8.375 -75 11
6.258 -75 13
4.474 -75 15
2.624 -75 17
1.273 -75 19
0.294 -75 21
-0.055 -75 23
-0.402 -75 25
-0.614 -75 27
-0.743 -75 29
-0.789 -75 31
-0.874 -75 33
-0.953 -75 35
-0.891 -75 37
-0.729 -75 39
-0.607 -75 41
-0.498 -75 43
-0.343 -75 45
-0.180 -75 47
-0.059 -75 49
0.085 -75 51
0.197 -75 53
0.297 -75 55
0.360 -75 57
0.406 -75 59
0.421 -75 61
0.390 -75 63
0.356 -75 65
0.339 -75 67
0.337 -75 69
0.355 -75 71
0.254 -75 73
0.206 -75 75
0.158 -75 77
0.122 -75 79
0.126 -75 81
0.101 -75 83
0.105 -75 85
0.145 -75 87
0.195 -75 89
0.239 -75 91
0.273 -75 93
0.365 -75 95
0.491 -75 97
0.658 -75 99
0.771 -75 101
0.982 -75 103
1.246 -75 105
1.587 -75 107
1.871 -75 109
2.168 -75 111
2.486 -75 113
2.801 -75 115
3.334 -75 117
3.919 -75 119
4.533 -75 121
5.405 -75 123
5.989 -75 125
6.433 -75 127
6.809 -75 129
7.189 -75 131
7.428 -75 133
7.700 -75 135
7.998 -75 137
8.333 -75 139
8.751 -75 141
9.328 -75 143
10.159 -75 145
11.005 -75 147
12.113 -75 149
13.239 -75 151
14.126 -75 153
15.034 -75 155
15.706 -75 157
16.339 -75 159
16.741 -75 161
16.919 -75 163
17.065 -75 165
17.005 -75 167
16.844 -75 169
16.590 -75 171
16.092 -75 173
15.556 -75 175
15.006 -75 177
14.184 -75 179
11.863 -73 -179
11.024 -73 -177
10.239 -73 -175
9.616 -73 -173
8.922 -73 -171
8.368 -73 -169
7.801 -73 -167
7.181 -73 -165
6.545 -73 -163
5.771 -73 -161
4.819 -73 -159
3.931 -73 -157
3.250 -73 -155
2.641 -73 -153
2.295 -73 -151
2.036 -73 -149
1.800 -73 -147
1.543 -73 -145
1.297 -73 -143
1.078 -73 -141
0.831 -73 -139
0.601 -73 -137
0.438 -73 -135
0.328 -73 -133
0.154 -73 -131
0.079 -73 -129
-0.001 -73 -127
-0.013 -73 -125
-0.047 -73 -123
-0.063 -73 -121
-0.045 -73 -119
-0.032 -73 -117
-0.034 -73 -115
-0.019 -73 -113
0.006 -73 -111
0.035 -73 -109
0.063 -73 -107
0.087 -73 -105
0.108 -73 -103
0.124 -73 -101
0.139 -73 -99
0.152 -73 -97
0.161 -73 -95
0.164 -73 -93
0.164 -73 -91
0.172 -73 -89
0.188 -73 -87
0.204 -73 -85
0.204 -73 -83
0.204 -73 -81
0.229 -73 -79
0.286 -73 -77
0.319 -73 -75
0.400 -73 -73
0.530 -73 -71
0.716 -73 -69
0.861 -73 -67
1.150 -73 -65
1.524 -73 -63
1.847 -73 -61
2.214 -73 -59
2.616 -73 -57
3.213 -73 -55
4.128 -73 -53
5.476 -73 -51
6.663 -73 -49
7.849 -73 -47
8.902 -73 -45
10.184 -73 -43
11.783 -73 -41
13.778 -73 -39
16.052 -73 -37
17.897 -73 -35
18.678 -73 -33
19.629 -73 -31
20.552 -73 -29
21.342 -73 -27
22.271 -73 -25
22.961 -73 -23
23.626 -73 -21
24.023 -73 -19
24.319 -73 -17
24.344 -73 -15
24.016 -73 -13
23.528 -73 -11
22.762 -73 -9
21.863 -73 -7
20.698 -73 -5
19.679 -73 -3
18.543 -73 -1
17.409 -73 1
16.357 -73 3
13.227 -73 5
10.191 -73 7
7.630 -73 9
5.638 -73 11
3.663 -73 13
1.709 -73 15
0.378 -73 17
-0.307 -73 19
-0.687 -73 21
-1.038 -73 23
-1.284 -73 25
-1.392 -73 27
-1.470 -73 29
-1.512 -73 31
-1.582 -73 33
-1.537 -73 35
-1.377 -73 37
-1.235 -73 39
-1.140 -73 41
-0.840 -73 43
-0.696 -73 45
-0.574 -73 47
-0.491 -73 49
-0.267 -73 51
-0.143 -73 53
-0.044 -73 55
-0.006 -73 57
0.116 -73 59
0.075 -73 61
0.087 -73 63
0.105 -73 65
0.119 -73 67
0.043 -73 69
0.035 -73 71
-0.026 -73 73
-0.062 -73 75
-0.110 -73 77
-0.148 -73 79
-0.118 -73 81
-0.063 -73 83
-0.045 -73 85
0.005 -73 87
0.058 -73 89
0.115 -73 91
0.194 -73 93
0.277 -73 95
0.426 -73 97
0.626 -73 99
0.790 -73 101
1.068 -73 103
1.405 -73 105
1.760 -73 107
2.074 -73 109
2.400 -73 111
2.701 -73 113
3.258 -73 115
3.897 -73 117
4.629 -73 119
5.562 -73 121
6.236 -73 123
6.850 -73 125
7.325 -73 127
7.747 -73 129
8.044 -73 131
8.299 -73 133
8.545 -73 135
8.784 -73 137
9.138 -73 139
9.600 -73 141
10.172 -73 143
10.879 -73 145
11.869 -73 147
13.090 -73 149
13.906 -73 151
14.807 -73 153
15.566 -73 155
16.174 -73 157
16.627 -73 159
16.795 -73 161
16.827 -73 163
16.697 -73 165
16.399 -73 167
15.965 -73 169
15.477 -73 171
14.909 -73 173
14.172 -73 175
13.559 -73 177
12.899 -73 179
10.267 -71 -179
9.630 -71 -177
8.906 -71 -175
8.285 -71 -173
7.665 -71 -171
7.078 -71 -169
6.421 -71 -167
5.778 -71 -165
4.958 -71 -163
4.087 -71 -161
3.424 -71 -159
2.701 -71 -157
2.281 -71 -155
1.933 -71 -153
1.656 -71 -151
1.395 -71 -149
1.156 -71 -147
0.886 -71 -145
0.666 -71 -143
0.440 -71 -141
0.265 -71 -139
0.138 -71 -137
-0.044 -71 -135
-0.149 -71 -133
-0.224 -71 -131
-0.270 -71 -129
-0.303 -71 -127
-0.282 -71 -125
-0.301 -71 -123
-0.270 -71 -121
-0.239 -71 -119
-0.246 -71 -117
-0.219 -71 -115
-0.191 -71 -113
-0.159 -71 -111
-0.121 -71 -109
-0.084 -71 -107
-0.047 -71 -105
-0.011 -71 -103
0.022 -71 -101
0.055 -71 -99
0.074 -71 -97
0.099 -71 -95
0.111 -71 -93
0.140 -71 -91
0.158 -71 -89
0.158 -71 -87
0.158 -71 -85
0.166 -71 -83
0.199 -71 -81
0.199 -71 -79
0.248 -71 -77
0.305 -71 -75
0.395 -71 -73
0.533 -71 -71
0.719 -71 -69
0.912 -71 -67
1.200 -71 -65
1.597 -71 -63
1.959 -71 -61
2.356 -71 -59
2.780 -71 -57
3.622 -71 -55
4.645 -71 -53
6.075 -71 -51
7.244 -71 -49
8.413 -71 -47
9.601 -71 -45
10.999 -71 -43
13.002 -71 -41
14.977 -71 -39
17.244 -71 -37
18.216 -71 -35
19.067 -71 -33
19.856 -71 -31
20.697 -71 -29
21.329 -71 -27
22.042 -71 -25
22.532 -71 -23
22.894 -71 -21
23.113 -71 -19
23.150 -71 -17
22.934 -71 -15
22.451 -71 -13
21.758 -71 -11
20.785 -71 -9
19.848 -71 -7
18.755 -71 -5
17.627 -71 -3
16.626 -71 -1
14.323 -71 1
11.577 -71 3
8.851 -71 5
6.788 -71 7
4.874 -71 9
2.881 -71 11
0.988 -71 13
-0.281 -71 15
-0.940 -71 17
-1.333 -71 19
-1.706 -71 21
-1.958 -71 23
-2.143 -71 25
-2.151 -71 27
-2.183 -71 29
-2.275 -71 31
-2.240 -71 33
-1.936 -71 35
-1.809 -71 37
-1.739 -71 39
-1.488 -71 41
-1.189 -71 43
-1.055 -71 45
-0.969 -71 47
-0.708 -71 49
-0.641 -71 51
-0.563 -71 53
-0.476 -71 55
-0.332 -71 57
-0.209 -71 59
-0.221 -71 61
-0.221 -71 63
-0.241 -71 65
-0.322 -71 67
-0.288 -71 69
-0.351 -71 71
-0.360 -71 73
-0.371 -71 75
-0.425 -71 77
-0.328 -71 79
-0.345 -71 81
-0.299 -71 83
-0.268 -71 85
-0.220 -71 87
-0.142 -71 89
-0.048 -71 91
0.070 -71 93
0.168 -71 95
0.353 -71 97
0.573 -71 99
0.764 -71 101
1.134 -71 103
1.525 -71 105
1.865 -71 107
2.208 -71 109
2.572 -71 111
2.994 -71 113
3.727 -71 115
4.432 -71 117
5.528 -71 119
6.336 -71 121
7.141 -71 123
7.694 -71 125
8.179 -71 127
8.566 -71 129
8.857 -71 131
9.165 -71 133
9.439 -71 135
9.698 -71 137
10.045 -71 139
10.287 -71 141
10.873 -71 143
11.667 -71 145
12.703 -71 147
13.538 -71 149
14.339 -71 151
15.163 -71 153
15.783 -71 155
16.240 -71 157
16.475 -71 159
16.469 -71 161
16.240 -71 163
15.843 -71 165
15.376 -71 167
14.813 -71 169
14.137 -71 171
13.525 -71 173
12.871 -71 175
11.974 -71 177
11.105 -71 179
8.938 -69 -179
8.253 -69 -177
7.606 -69 -175
6.981 -69 -173
6.234 -69 -171
5.552 -69 -169
4.727 -69 -167
4.007 -69 -165
3.424 -69 -163
2.749 -69 -161
2.216 -69 -159
1.879 -69 -157
1.539 -69 -155
1.224 -69 -153
0.904 -69 -151
0.618 -69 -149
0.382 -69 -147
0.147 -69 -145
0.000 -69 -143
-0.120 -69 -141
-0.315 -69 -139
-0.429 -69 -137
-0.525 -69 -135
-0.574 -69 -133
-0.606 -69 -131
-0.622 -69 -129
-0.607 -69 -127
-0.620 -69 -125
-0.592 -69 -123
-0.558 -69 -121
-0.521 -69 -119
-0.489 -69 -117
-0.444 -69 -115
-0.396 -69 -113
-0.347 -69 -111
-0.304 -69 -109
-0.247 -69 -107
-0.190 -69 -105
-0.142 -69 -103
-0.096 -69 -101
-0.042 -69 -99
-0.009 -69 -97
0.043 -69 -95
0.067 -69 -93
0.081 -69 -91
0.096 -69 -89
0.106 -69 -87
0.131 -69 -85
0.147 -69 -83
0.156 -69 -81
0.188 -69 -79
0.205 -69 -77
0.278 -69 -75
0.384 -69 -73
0.538 -69 -71
0.749 -69 -69
0.966 -69 -67
1.285 -69 -65
1.665 -69 -63
2.073 -69 -61
2.446 -69 -59
2.945 -69 -57
3.903 -69 -55
5.259 -69 -53
6.542 -69 -51
7.718 -69 -49
8.794 -69 -47
10.143 -69 -45
11.706 -69 -43
13.686 -69 -41
15.744 -69 -39
17.771 -69 -37
18.433 -69 -35
19.221 -69 -33
19.877 -69 -31
20.560 -69 -29
20.991 -69 -27
21.402 -69 -25
21.722 -69 -23
21.853 -69 -21
21.852 -69 -19
21.607 -69 -17
21.151 -69 -15
20.562 -69 -13
19.888 -69 -11
18.904 -69 -9
17.886 -69 -7
16.902 -69 -5
15.165 -69 -3
12.352 -69 -1
9.767 -69 1
7.690 -69 3
5.853 -69 5
4.076 -69 7
1.952 -69 9
0.286 -69 11
-0.868 -69 13
-1.544 -69 15
-1.992 -69 17
-2.532 -69 19
-2.711 -69 21
-2.910 -69 23
-2.907 -69 25
-2.805 -69 27
-2.932 -69 29
-2.874 -69 31
-2.674 -69 33
-2.610 -69 35
-2.510 -69 37
-2.330 -69 39
-2.128 -69 41
-1.769 -69 43
-1.623 -69 45
-1.309 -69 47
-1.248 -69 49
-1.101 -69 51
-1.078 -69 53
-0.968 -69 55
-0.822 -69 57
-0.725 -69 59
-0.738 -69 61
-0.679 -69 63
-0.733 -69 65
-0.743 -69 67
-0.754 -69 69
-0.731 -69 71
-0.707 -69 73
-0.741 -69 75
-0.715 -69 77
-0.708 -69 79
-0.636 -69 81
-0.589 -69 83
-0.541 -69 85
-0.407 -69 87
-0.313 -69 89
-0.219 -69 91
-0.102 -69 93
0.054 -69 95
0.200 -69 97
0.493 -69 99
0.737 -69 101
1.128 -69 103
1.569 -69 105
1.946 -69 107
2.322 -69 109
2.677 -69 111
3.333 -69 113
4.067 -69 115
5.078 -69 117
6.100 -69 119
7.034 -69 121
7.745 -69 123
8.396 -69 125
8.886 -69 127
9.344 -69 129
9.784 -69 131
10.085 -69 133
10.257 -69 135
10.454 -69 137
10.744 -69 139
11.106 -69 141
11.608 -69 143
12.314 -69 145
13.127 -69 147
13.744 -69 149
14.454 -69 151
15.141 -69 153
15.594 -69 155
15.844 -69 157
15.877 -69 159
15.661 -69 161
15.321 -69 163
14.779 -69 165
14.121 -69 167
13.497 -69 169
12.838 -69 171
11.860 -69 173
11.080 -69 175
10.309 -69 177
9.668 -69 179
7.606 -67 -179
6.904 -67 -177
6.098 -67 -175
5.353 -67 -173
4.516 -67 -171
3.825 -67 -169
3.264 -67 -167
2.651 -67 -165
2.153 -67 -163
1.801 -67 -161
1.451 -67 -159
1.090 -67 -157
0.738 -67 -155
0.362 -67 -153
0.056 -67 -151
-0.165 -67 -149
-0.297 -67 -147
-0.455 -67 -145
-0.641 -67 -143
-0.756 -67 -141
-0.850 -67 -139
-0.936 -67 -137
-0.947 -67 -135
-0.972 -67 -133
-0.991 -67 -131
-0.994 -67 -129
-0.977 -67 -127
-0.946 -67 -125
-0.909 -67 -123
-0.872 -67 -121
-0.811 -67 -119
-0.756 -67 -117
-0.709 -67 -115
-0.637 -67 -113
-0.566 -67 -111
-0.497 -67 -109
-0.430 -67 -107
-0.368 -67 -105
-0.293 -67 -103
-0.227 -67 -101
-0.162 -67 -99
-0.106 -67 -97
-0.064 -67 -95
-0.020 -67 -93
0.023 -67 -91
0.068 -67 -89
0.075 -67 -87
0.086 -67 -85
0.094 -67 -83
0.135 -67 -81
0.160 -67 -79
0.176 -67 -77
0.258 -67 -75
0.364 -67 -73
0.534 -67 -71
0.745 -67 -69
0.970 -67 -67
1.329 -67 -65
1.748 -67 -63
2.108 -67 -61
2.534 -67 -59
3.154 -67 -57
4.166 -67 -55
5.562 -67 -53
6.801 -67 -51
7.996 -67 -49
9.110 -67 -47
10.359 -67 -45
12.224 -67 -43
14.097 -67 -41
16.217 -67 -39
17.827 -67 -37
18.463 -67 -35
19.128 -67 -33
19.655 -67 -31
20.111 -67 -29
20.472 -67 -27
20.627 -67 -25
20.650 -67 -23
20.544 -67 -21
20.314 -67 -19
19.891 -67 -17
19.381 -67 -15
18.819 -67 -13
17.965 -67 -11
17.163 -67 -9
15.928 -67 -7
13.275 -67 -5
10.869 -67 -3
8.320 -67 -1
6.434 -67 1
4.854 -67 3
3.070 -67 5
1.043 -67 7
-0.492 -67 9
-1.360 -67 11
-2.133 -67 13
-2.704 -67 15
-3.195 -67 17
-3.420 -67 19
-3.610 -67 21
-3.624 -67 23
-3.673 -67 25
-3.700 -67 27
-3.751 -67 29
-3.425 -67 31
-3.216 -67 33
-3.194 -67 35
-3.071 -67 37
-2.783 -67 39
-2.539 -67 41
-2.423 -67 43
-2.166 -67 45
-1.891 -67 47
-1.783 -67 49
-1.637 -67 51
-1.537 -67 53
-1.480 -67 55
-1.500 -67 57
-1.349 -67 59
-1.303 -67 61
-1.244 -67 63
-1.273 -67 65
-1.204 -67 67
-1.197 -67 69
-1.192 -67 71
-1.081 -67 73
-1.137 -67 75
-1.086 -67 77
-1.071 -67 79
-1.008 -67 81
-0.902 -67 83
-0.828 -67 85
-0.682 -67 87
-0.551 -67 89
-0.394 -67 91
-0.287 -67 93
-0.134 -67 95
0.066 -67 97
0.391 -67 99
0.654 -67 101
1.095 -67 103
1.570 -67 105
2.000 -67 107
2.385 -67 109
2.819 -67 111
3.562 -67 113
4.387 -67 115
5.562 -67 117
6.627 -67 119
7.492 -67 121
8.277 -67 123
8.966 -67 125
9.617 -67 127
10.137 -67 129
10.423 -67 131
10.813 -67 133
11.113 -67 135
11.330 -67 137
11.577 -67 139
11.767 -67 141
12.151 -67 143
12.711 -67 145
13.216 -67 147
13.720 -67 149
14.236 -67 151
14.739 -67 153
15.056 -67 155
15.129 -67 157
15.016 -67 159
14.602 -67 161
14.097 -67 163
13.498 -67 165
12.846 -67 167
11.857 -67 169
11.044 -67 171
10.232 -67 173
9.627 -67 175
8.937 -67 177
8.293 -67 179
6.000 -65 -179
5.219 -65 -177
4.255 -65 -175
3.590 -65 -173
3.018 -65 -171
2.392 -65 -169
1.976 -65 -167
1.668 -65 -165
1.310 -65 -163
0.970 -65 -161
0.596 -65 -159
0.195 -65 -157
-0.187 -65 -155
-0.465 -65 -153
-0.656 -65 -151
-0.882 -65 -149
-1.018 -65 -147
-1.149 -65 -145
-1.248 -65 -143
-1.326 -65 -141
-1.378 -65 -139
-1.393 -65 -137
-1.434 -65 -135
-1.429 -65 -133
-1.427 -65 -131
-1.416 -65 -129
-1.387 -65 -127
-1.361 -65 -125
-1.304 -65 -123
-1.237 -65 -121
-1.160 -65 -119
-1.074 -65 -117
-0.984 -65 -115
-0.892 -65 -113
-0.810 -65 -111
-0.722 -65 -109
-0.639 -65 -107
-0.550 -65 -105
-0.465 -65 -103
-0.388 -65 -101
-0.318 -65 -99
-0.243 -65 -97
-0.172 -65 -95
-0.118 -65 -93
-0.077 -65 -91
-0.020 -65 -89
0.012 -65 -87
0.047 -65 -85
0.050 -65 -83
0.074 -65 -81
0.107 -65 -79
0.148 -65 -77
0.222 -65 -75
0.328 -65 -73
0.498 -65 -71
0.716 -65 -69
0.974 -65 -67
1.356 -65 -65
1.775 -65 -63
2.158 -65 -61
2.560 -65 -59
3.285 -65 -57
4.278 -65 -55
5.712 -65 -53
7.022 -65 -51
8.088 -65 -49
9.226 -65 -47
10.489 -65 -45
12.340 -65 -43
14.115 -65 -41
16.184 -65 -39
17.752 -65 -37
18.310 -65 -35
18.818 -65 -33
19.279 -65 -31
19.537 -65 -29
19.623 -65 -27
19.597 -65 -25
19.433 -65 -23
19.178 -65 -21
18.781 -65 -19
18.241 -65 -17
17.745 -65 -15
17.109 -65 -13
15.985 -65 -11
13.840 -65 -9
11.744 -65 -7
9.365 -65 -5
7.392 -65 -3
5.575 -65 -1
3.800 -65 1
1.837 -65 3
0.161 -65 5
-1.160 -65 7
-2.009 -65 9
-2.699 -65 11
-3.345 -65 13
-3.875 -65 15
-4.125 -65 17
-4.434 -65 19
-4.426 -65 21
-4.496 -65 23
-4.471 -65 25
-4.432 -65 27
-4.234 -65 29
-4.079 -65 31
-4.006 -65 33
-3.769 -65 35
-3.511 -65 37
-3.323 -65 39
-3.192 -65 41
-2.920 -65 43
-2.651 -65 45
-2.449 -65 47
-2.417 -65 49
-2.122 -65 51
-2.148 -65 53
-2.040 -65 55
-2.003 -65 57
-1.902 -65 59
-1.824 -65 61
-1.785 -65 63
-1.735 -65 65
-1.705 -65 67
-1.736 -65 69
-1.705 -65 71
-1.590 -65 73
-1.577 -65 75
-1.614 -65 77
-1.461 -65 79
-1.367 -65 81
-1.248 -65 83
-1.132 -65 85
-0.966 -65 87
-0.837 -65 89
-0.682 -65 91
-0.517 -65 93
-0.325 -65 95
-0.112 -65 97
0.220 -65 99
0.521 -65 101
0.984 -65 103
1.512 -65 105
1.972 -65 107
2.394 -65 109
2.865 -65 111
3.699 -65 113
4.594 -65 115
5.911 -65 117
6.960 -65 119
7.887 -65 121
8.681 -65 123
9.460 -65 125
10.128 -65 127
10.622 -65 129
11.128 -65 131
11.555 -65 133
11.806 -65 135
12.026 -65 137
12.189 -65 139
12.298 -65 141
12.509 -65 143
12.760 -65 145
13.087 -65 147
13.405 -65 149
13.698 -65 151
13.977 -65 153
14.087 -65 155
14.017 -65 157
13.721 -65 159
13.347 -65 161
12.784 -65 163
11.852 -65 165
11.037 -65 167
10.216 -65 169
9.592 -65 171
8.867 -65 173
8.234 -65 175
7.553 -65 177
6.877 -65 179
4.122 -63 -179
3.371 -63 -177
2.765 -63 -175
2.177 -63 -173
1.796 -63 -171
1.430 -63 -169
1.112 -63 -167
0.767 -63 -165
0.419 -63 -163
0.020 -63 -161
-0.381 -63 -159
-0.704 -63 -157
-0.949 -63 -155
-1.240 -63 -153
-1.402 -63 -151
-1.523 -63 -149
-1.682 -63 -147
-1.742 -63 -145
-1.823 -63 -143
-1.893 -63 -141
-1.928 -63 -139
-1.970 -63 -137
-1.983 -63 -135
-1.979 -63 -133
-1.969 -63 -131
-1.912 -63 -129
-1.861 -63 -127
-1.807 -63 -125
-1.739 -63 -123
-1.660 -63 -121
-1.568 -63 -119
-1.461 -63 -117
-1.347 -63 -115
-1.213 -63 -113
-1.094 -63 -111
-0.976 -63 -109
-0.877 -63 -107
-0.776 -63 -105
-0.683 -63 -103
-0.562 -63 -101
-0.474 -63 -99
-0.383 -63 -97
-0.303 -63 -95
-0.239 -63 -93
-0.198 -63 -91
-0.113 -63 -89
-0.075 -63 -87
-0.034 -63 -85
-0.006 -63 -83
0.021 -63 -81
0.071 -63 -79
0.111 -63 -77
0.161 -63 -75
0.250 -63 -73
0.429 -63 -71
0.672 -63 -69
0.937 -63 -67
1.344 -63 -65
1.746 -63 -63
2.152 -63 -61
2.562 -63 -59
3.316 -63 -57
4.308 -63 -55
5.740 -63 -53
7.006 -63 -51
8.045 -63 -49
9.117 -63 -47
10.352 -63 -45
12.111 -63 -43
13.853 -63 -41
15.634 -63 -39
17.366 -63 -37
17.959 -63 -35
18.339 -63 -33
18.588 -63 -31
18.769 -63 -29
18.724 -63 -27
18.479 -63 -25
18.216 -63 -23
17.821 -63 -21
17.382 -63 -19
16.649 -63 -17
15.180 -63 -15
13.510 -63 -13
11.910 -63 -11
10.030 -63 -9
8.245 -63 -7
6.525 -63 -5
4.872 -63 -3
3.010 -63 -1
0.908 -63 1
-0.635 -63 3
-1.680 -63 5
-2.561 -63 7
-3.356 -63 9
-3.870 -63 11
-4.454 -63 13
-4.719 -63 15
-5.071 -63 17
-5.116 -63 19
-5.130 -63 21
-5.268 -63 23
-5.312 -63 25
-4.944 -63 27
-4.834 -63 29
-4.708 -63 31
-4.527 -63 33
-4.123 -63 35
-3.976 -63 37
-3.989 -63 39
-3.714 -63 41
-3.387 -63 43
-3.216 -63 45
-3.065 -63 47
-2.939 -63 49
-2.733 -63 51
-2.612 -63 53
-2.717 -63 55
-2.501 -63 57
-2.619 -63 59
-2.547 -63 61
-2.491 -63 63
-2.421 -63 65
-2.365 -63 67
-2.280 -63 69
-2.154 -63 71
-2.091 -63 73
-2.084 -63 75
-1.938 -63 77
-1.879 -63 79
-1.754 -63 81
-1.629 -63 83
-1.492 -63 85
-1.264 -63 87
-1.101 -63 89
-0.931 -63 91
-0.788 -63 93
-0.525 -63 95
-0.285 -63 97
0.016 -63 99
0.382 -63 101
0.854 -63 103
1.376 -63 105
1.874 -63 107
2.333 -63 109
2.828 -63 111
3.714 -63 113
4.711 -63 115
6.002 -63 117
7.116 -63 119
8.092 -63 121
8.947 -63 123
9.823 -63 125
10.390 -63 127
11.079 -63 129
11.629 -63 131
12.062 -63 133
12.304 -63 135
12.490 -63 137
12.532 -63 139
12.490 -63 141
12.472 -63 143
12.508 -63 145
12.628 -63 147
12.813 -63 149
13.003 -63 151
13.057 -63 153
13.039 -63 155
12.795 -63 157
12.304 -63 159
11.627 -63 161
10.937 -63 163
10.165 -63 165
9.541 -63 167
8.816 -63 169
8.158 -63 171
7.454 -63 173
6.791 -63 175
5.915 -63 177
5.103 -63 179
2.597 -61 -179
2.021 -61 -177
1.624 -61 -175
1.245 -61 -173
0.849 -61 -171
0.523 -61 -169
0.174 -61 -167
-0.205 -61 -165
-0.593 -61 -163
-0.943 -61 -161
-1.235 -61 -159
-1.581 -61 -157
-1.800 -61 -155
-1.950 -61 -153
-2.091 -61 -151
-2.221 -61 -149
-2.343 -61 -147
-2.424 -61 -145
-2.493 -61 -143
-2.555 -61 -141
-2.594 -61 -139
-2.618 -61 -137
-2.608 -61 -135
-2.588 -61 -133
-2.552 -61 -131
-2.495 -61 -129
-2.417 -61 -127
-2.305 -61 -125
-2.211 -61 -123
-2.106 -61 -121
-1.988 -61 -119
-1.870 -61 -117
-1.735 -61 -115
-1.594 -61 -113
-1.434 -61 -111
-1.288 -61 -109
-1.140 -61 -107
-1.017 -61 -105
-0.895 -61 -103
-0.777 -61 -101
-0.667 -61 -99
-0.567 -61 -97
-0.473 -61 -95
-0.378 -61 -93
-0.305 -61 -91
-0.252 -61 -89
-0.182 -61 -87
-0.128 -61 -85
-0.088 -61 -83
-0.041 -61 -81
-0.022 -61 -79
0.027 -61 -77
0.068 -61 -75
0.174 -61 -73
0.337 -61 -71
0.596 -61 -69
0.853 -61 -67
1.292 -61 -65
1.694 -61 -63
2.100 -61 -61
2.510 -61 -59
3.265 -61 -57
