1.383 -131 107
1.430 -131 109
1.620 -131 111
1.698 -131 113
1.792 -131 115
1.902 -131 117
2.027 -131 119
2.276 -131 121
2.400 -131 123
2.646 -131 125
2.998 -131 127
3.210 -131 129
3.572 -131 131
3.915 -131 133
4.374 -131 135
4.769 -131 137
5.290 -131 139
5.861 -131 141
6.185 -131 143
6.493 -131 145
6.688 -131 147
6.785 -131 149
6.840 -131 151
6.840 -131 153
6.785 -131 155
6.688 -131 157
6.479 -131 159
6.185 -131 161
5.776 -131 163
5.160 -131 165
4.623 -131 167
4.138 -131 169
3.632 -131 171
3.220 -131 173
2.911 -131 175
2.547 -131 177
2.283 -131 179
1.886 -129 -179
1.669 -129 -177
1.439 -129 -175
1.048 -129 -173
0.675 -129 -171
0.177 -129 -169
-0.002 -129 -167
-0.160 -129 -165
-0.369 -129 -163
-0.633 -129 -161
-0.855 -129 -159
-1.049 -129 -157
-1.205 -129 -155
-1.306 -129 -153
-1.412 -129 -151
-1.471 -129 -149
-1.507 -129 -147
-1.526 -129 -145
-1.510 -129 -143
-1.472 -129 -141
-1.503 -129 -139
-1.451 -129 -137
-1.374 -129 -135
-1.367 -129 -133
-1.270 -129 -131
-1.205 -129 -129
-1.142 -129 -127
-1.066 -129 -125
-1.028 -129 -123
-0.972 -129 -121
-0.915 -129 -119
-0.925 -129 -117
-0.842 -129 -115
-0.827 -129 -113
-0.804 -129 -111
-0.837 -129 -109
-0.850 -129 -107
-0.820 -129 -105
-0.826 -129 -103
-0.799 -129 -101
-0.792 -129 -99
-0.763 -129 -97
-0.709 -129 -95
-0.687 -129 -93
-0.636 -129 -91
-0.580 -129 -89
-0.574 -129 -87
-0.495 -129 -85
-0.415 -129 -83
-0.350 -129 -81
-0.273 -129 -79
-0.212 -129 -77
-0.155 -129 -75
-0.085 -129 -73
-0.021 -129 -71
0.008 -129 -69
0.027 -129 -67
0.090 -129 -65
0.134 -129 -63
0.187 -129 -61
0.219 -129 -59
0.252 -129 -57
0.301 -129 -55
0.333 -129 -53
0.382 -129 -51
0.398 -129 -49
0.431 -129 -47
0.447 -129 -45
0.479 -129 -43
0.495 -129 -41
0.493 -129 -39
0.521 -129 -37
0.528 -129 -35
0.530 -129 -33
0.543 -129 -31
0.587 -129 -29
0.582 -129 -27
0.707 -129 -25
0.852 -129 -23
0.882 -129 -21
0.941 -129 -19
1.055 -129 -17
1.144 -129 -15
1.171 -129 -13
1.285 -129 -11
1.368 -129 -9
1.473 -129 -7
1.552 -129 -5
1.694 -129 -3
1.840 -129 -1
2.038 -129 1
2.137 -129 3
2.238 -129 5
2.362 -129 7
2.434 -129 9
2.507 -129 11
2.584 -129 13
2.619 -129 15
2.623 -129 17
2.583 -129 19
2.540 -129 21
2.521 -129 23
2.475 -129 25
2.346 -129 27
2.307 -129 29
2.253 -129 31
2.056 -129 33
2.014 -129 35
1.908 -129 37
1.848 -129 39
1.770 -129 41
1.692 -129 43
1.613 -129 45
1.598 -129 47
1.550 -129 49
1.519 -129 51
1.455 -129 53
1.440 -129 55
1.408 -129 57
1.392 -129 59
1.376 -129 61
1.345 -129 63
1.249 -129 65
1.218 -129 67
1.106 -129 69
1.042 -129 71
0.994 -129 73
0.898 -129 75
0.818 -129 77
0.673 -129 79
0.673 -129 81
0.657 -129 83
0.657 -129 85
0.641 -129 87
0.641 -129 89
0.657 -129 91
0.673 -129 93
0.673 -129 95
0.818 -129 97
0.914 -129 99
1.026 -129 101
1.122 -129 103
1.249 -129 105
1.361 -129 107
1.424 -129 109
1.598 -129 111
1.676 -129 113
1.786 -129 115
1.896 -129 117
2.036 -129 119
2.254 -129 121
2.378 -129 123
2.624 -129 125
2.976 -129 127
3.188 -129 129
3.535 -129 131
3.849 -129 133
4.337 -129 135
4.645 -129 137
5.138 -129 139
5.597 -129 141
6.037 -129 143
6.234 -129 145
6.457 -129 147
6.611 -129 149
6.666 -129 151
6.652 -129 153
6.527 -129 155
6.332 -129 157
6.121 -129 159
5.810 -129 161
5.196 -129 163
4.733 -129 165
4.337 -129 167
3.804 -129 169
3.475 -129 171
3.076 -129 173
2.737 -129 175
2.434 -129 177
2.215 -129 179
1.830 -127 -179
1.605 -127 -177
1.327 -127 -175
0.986 -127 -173
0.529 -127 -171
0.130 -127 -169
-0.039 -127 -167
-0.199 -127 -165
-0.402 -127 -163
-0.652 -127 -161
-0.875 -127 -159
-1.068 -127 -157
-1.190 -127 -155
-1.286 -127 -153
-1.417 -127 -151
-1.478 -127 -149
-1.528 -127 -147
-1.525 -127 -145
-1.505 -127 -143
-1.512 -127 -141
-1.476 -127 -139
-1.464 -127 -137
-1.395 -127 -135
-1.398 -127 -133
-1.311 -127 -131
-1.235 -127 -129
-1.148 -127 -127
-1.091 -127 -125
-1.056 -127 -123
-1.037 -127 -121
-0.911 -127 -119
-0.885 -127 -117
-0.860 -127 -115
-0.862 -127 -113
-0.807 -127 -111
-0.829 -127 -109
-0.864 -127 -107
-0.849 -127 -105
-0.810 -127 -103
-0.779 -127 -101
-0.811 -127 -99
-0.757 -127 -97
-0.699 -127 -95
-0.683 -127 -93
-0.610 -127 -91
-0.572 -127 -89
-0.514 -127 -87
-0.495 -127 -85
-0.415 -127 -83
-0.338 -127 -81
-0.273 -127 -79
-0.212 -127 -77
-0.152 -127 -75
-0.091 -127 -73
-0.028 -127 -71
0.053 -127 -69
0.111 -127 -67
0.155 -127 -65
0.197 -127 -63
0.234 -127 -61
0.282 -127 -59
0.315 -127 -57
0.364 -127 -55
0.380 -127 -53
0.412 -127 -51
0.429 -127 -49
0.461 -127 -47
0.477 -127 -45
0.493 -127 -43
0.510 -127 -41
0.525 -127 -39
0.555 -127 -37
0.613 -127 -35
0.635 -127 -33
0.765 -127 -31
0.908 -127 -29
0.953 -127 -27
1.000 -127 -25
1.097 -127 -23
1.106 -127 -21
1.199 -127 -19
1.240 -127 -17
1.339 -127 -15
1.398 -127 -13
1.449 -127 -11
1.529 -127 -9
1.648 -127 -7
1.774 -127 -5
1.988 -127 -3
2.126 -127 -1
2.281 -127 1
2.411 -127 3
2.558 -127 5
2.732 -127 7
2.807 -127 9
2.870 -127 11
2.888 -127 13
2.907 -127 15
2.910 -127 17
2.868 -127 19
2.830 -127 21
2.696 -127 23
2.599 -127 25
2.503 -127 27
2.392 -127 29
2.326 -127 31
2.239 -127 33
2.042 -127 35
1.936 -127 37
1.860 -127 39
1.783 -127 41
1.705 -127 43
1.595 -127 45
1.579 -127 47
1.500 -127 49
1.406 -127 51
1.390 -127 53
1.374 -127 55
1.374 -127 57
1.342 -127 59
1.263 -127 61
1.231 -127 63
1.199 -127 65
1.072 -127 67
1.008 -127 69
0.976 -127 71
0.848 -127 73
0.752 -127 75
0.655 -127 77
0.639 -127 79
0.623 -127 81
0.574 -127 83
0.574 -127 85
0.574 -127 87
0.574 -127 89
0.574 -127 91
0.607 -127 93
0.639 -127 95
0.655 -127 97
0.848 -127 99
0.976 -127 101
1.088 -127 103
1.231 -127 105
1.358 -127 107
1.421 -127 109
1.579 -127 111
1.689 -127 113
1.784 -127 115
1.893 -127 117
2.034 -127 119
2.251 -127 121
2.359 -127 123
2.621 -127 125
2.957 -127 127
3.170 -127 129
3.517 -127 131
3.831 -127 133
4.260 -127 135
4.583 -127 137
4.932 -127 139
5.436 -127 141
5.835 -127 143
6.089 -127 145
6.243 -127 147
6.327 -127 149
6.411 -127 151
6.341 -127 153
6.271 -127 155
6.089 -127 157
5.835 -127 159
5.336 -127 161
4.860 -127 163
4.422 -127 165
4.024 -127 167
3.592 -127 169
3.246 -127 171
2.951 -127 173
2.596 -127 175
2.323 -127 177
2.011 -127 179
1.752 -125 -179
1.525 -125 -177
1.215 -125 -175
0.889 -125 -173
0.450 -125 -171
0.116 -125 -169
-0.061 -125 -167
-0.233 -125 -165
-0.436 -125 -163
-0.675 -125 -161
-0.894 -125 -159
-1.084 -125 -157
-1.197 -125 -155
-1.299 -125 -153
-1.437 -125 -151
-1.498 -125 -149
-1.535 -125 -147
-1.523 -125 -145
-1.493 -125 -143
-1.508 -125 -141
-1.522 -125 -139
-1.504 -125 -137
-1.464 -125 -135
-1.449 -125 -133
-1.333 -125 -131
-1.295 -125 -129
-1.229 -125 -127
-1.170 -125 -125
-1.141 -125 -123
-1.105 -125 -121
-1.069 -125 -119
-1.044 -125 -117
-0.984 -125 -115
-0.968 -125 -113
-0.962 -125 -111
-0.921 -125 -109
-0.926 -125 -107
-0.957 -125 -105
-0.918 -125 -103
-0.838 -125 -101
-0.779 -125 -99
-0.743 -125 -97
-0.708 -125 -95
-0.683 -125 -93
-0.649 -125 -91
-0.599 -125 -89
-0.556 -125 -87
-0.528 -125 -85
-0.456 -125 -83
-0.379 -125 -81
-0.295 -125 -79
-0.229 -125 -77
-0.116 -125 -75
-0.031 -125 -73
0.029 -125 -71
0.087 -125 -69
0.138 -125 -67
0.185 -125 -65
0.228 -125 -63
0.264 -125 -61
0.329 -125 -59
0.362 -125 -57
0.394 -125 -55
0.410 -125 -53
0.443 -125 -51
0.459 -125 -49
0.459 -125 -47
0.491 -125 -45
0.507 -125 -43
0.524 -125 -41
0.604 -125 -39
0.636 -125 -37
0.825 -125 -35
0.944 -125 -33
1.013 -125 -31
1.144 -125 -29
1.161 -125 -27
1.241 -125 -25
1.269 -125 -23
1.300 -125 -21
1.397 -125 -19
1.444 -125 -17
1.498 -125 -15
1.571 -125 -13
1.631 -125 -11
1.686 -125 -9
1.822 -125 -7
2.066 -125 -5
2.260 -125 -3
2.402 -125 -1
2.695 -125 1
2.812 -125 3
2.995 -125 5
3.150 -125 7
3.266 -125 9
3.307 -125 11
3.331 -125 13
3.332 -125 15
3.245 -125 17
3.127 -125 19
3.007 -125 21
2.940 -125 23
2.818 -125 25
2.628 -125 27
2.518 -125 29
2.390 -125 31
2.274 -125 33
2.169 -125 35
1.999 -125 37
1.875 -125 39
1.764 -125 41
1.687 -125 43
1.577 -125 45
1.514 -125 47
1.403 -125 49
1.356 -125 51
1.340 -125 53
1.308 -125 55
1.245 -125 57
1.213 -125 59
1.197 -125 61
1.117 -125 63
1.038 -125 65
0.974 -125 67
0.894 -125 69
0.782 -125 71
0.637 -125 73
0.637 -125 75
0.604 -125 77
0.556 -125 79
0.556 -125 81
0.524 -125 83
0.524 -125 85
0.524 -125 87
0.524 -125 89
0.524 -125 91
0.556 -125 93
0.604 -125 95
0.637 -125 97
0.798 -125 99
0.958 -125 101
1.086 -125 103
1.213 -125 105
1.356 -125 107
1.482 -125 109
1.577 -125 111
1.703 -125 113
1.781 -125 115
1.891 -125 117
2.031 -125 119
2.264 -125 121
2.418 -125 123
2.618 -125 125
2.939 -125 127
3.152 -125 129
3.498 -125 131
3.812 -125 133
4.242 -125 135
4.565 -125 137
4.856 -125 139
5.318 -125 141
5.760 -125 143
6.014 -125 145
6.127 -125 147
6.211 -125 149
6.253 -125 151
6.169 -125 153
6.071 -125 155
5.915 -125 157
5.475 -125 159
5.059 -125 161
4.609 -125 163
4.271 -125 165
3.783 -125 167
3.483 -125 169
3.061 -125 171
2.766 -125 173
2.486 -125 175
2.244 -125 177
1.974 -125 179
1.692 -123 -179
1.448 -123 -177
1.171 -123 -175
0.797 -123 -173
0.313 -123 -171
0.090 -123 -169
-0.070 -123 -167
-0.257 -123 -165
-0.463 -123 -163
-0.689 -123 -161
-0.918 -123 -159
-1.077 -123 -157
-1.178 -123 -155
-1.313 -123 -153
-1.415 -123 -151
-1.510 -123 -149
-1.572 -123 -147
-1.559 -123 -145
-1.549 -123 -143
-1.565 -123 -141
-1.548 -123 -139
-1.518 -123 -137
-1.469 -123 -135
-1.477 -123 -133
-1.416 -123 -131
-1.308 -123 -129
-1.239 -123 -127
-1.196 -123 -125
-1.120 -123 -123
-1.104 -123 -121
-1.058 -123 -119
-1.083 -123 -117
-1.073 -123 -115
-1.063 -123 -113
-1.047 -123 -111
-0.999 -123 -109
-1.007 -123 -107
-0.935 -123 -105
-0.914 -123 -103
-0.904 -123 -101
-0.867 -123 -99
-0.846 -123 -97
-0.816 -123 -95
-0.756 -123 -93
-0.718 -123 -91
-0.662 -123 -89
-0.610 -123 -87
-0.549 -123 -85
-0.484 -123 -83
-0.399 -123 -81
-0.277 -123 -79
-0.171 -123 -77
-0.091 -123 -75
-0.005 -123 -73
0.056 -123 -71
0.117 -123 -69
0.169 -123 -67
0.235 -123 -65
0.280 -123 -63
0.332 -123 -61
0.349 -123 -59
0.381 -123 -57
0.397 -123 -55
0.430 -123 -53
0.446 -123 -51
0.462 -123 -49
0.478 -123 -47
0.511 -123 -45
0.543 -123 -43
0.624 -123 -41
0.785 -123 -39
0.945 -123 -37
1.039 -123 -35
1.162 -123 -33
1.216 -123 -31
1.301 -123 -29
1.321 -123 -27
1.420 -123 -25
1.486 -123 -23
1.487 -123 -21
1.557 -123 -19
1.602 -123 -17
1.628 -123 -15
1.702 -123 -13
1.826 -123 -11
2.032 -123 -9
2.122 -123 -7
2.360 -123 -5
2.657 -123 -3
2.854 -123 -1
3.152 -123 1
3.329 -123 3
3.564 -123 5
3.735 -123 7
3.850 -123 9
3.868 -123 11
3.854 -123 13
3.722 -123 15
3.607 -123 17
3.445 -123 19
3.358 -123 21
3.132 -123 23
2.971 -123 25
2.866 -123 27
2.613 -123 29
2.486 -123 31
2.324 -123 33
2.218 -123 35
2.017 -123 37
1.878 -123 39
1.752 -123 41
1.674 -123 43
1.564 -123 45
1.469 -123 47
1.359 -123 49
1.327 -123 51
1.232 -123 53
1.200 -123 55
1.184 -123 57
1.136 -123 59
1.041 -123 61
1.009 -123 63
0.945 -123 65
0.849 -123 67
0.736 -123 69
0.624 -123 71
0.608 -123 73
0.559 -123 75
0.543 -123 77
0.511 -123 79
0.511 -123 81
0.511 -123 83
0.494 -123 85
0.494 -123 87
0.494 -123 89
0.511 -123 91
0.527 -123 93
0.591 -123 95
0.624 -123 97
0.817 -123 99
0.977 -123 101
1.152 -123 103
1.232 -123 105
1.359 -123 107
1.532 -123 109
1.627 -123 111
1.721 -123 113
1.815 -123 115
1.909 -123 117
2.080 -123 119
2.282 -123 121
2.467 -123 123
2.651 -123 125
2.957 -123 127
3.214 -123 129
3.500 -123 131
3.829 -123 133
4.288 -123 135
4.566 -123 137
4.944 -123 139
5.333 -123 141
5.761 -123 143
6.001 -123 145
6.114 -123 147
6.128 -123 149
6.128 -123 151
6.114 -123 153
5.987 -123 155
5.718 -123 157
5.276 -123 159
4.785 -123 161
4.391 -123 163
4.037 -123 165
3.575 -123 167
3.290 -123 169
2.987 -123 171
2.631 -123 173
2.397 -123 175
2.182 -123 177
1.867 -123 179
1.651 -121 -179
1.391 -121 -177
1.068 -121 -175
0.711 -121 -173
0.290 -121 -171
0.077 -121 -169
-0.077 -121 -167
-0.260 -121 -165
-0.477 -121 -163
-0.698 -121 -161
-0.928 -121 -159
-1.074 -121 -157
-1.209 -121 -155
-1.300 -121 -153
-1.400 -121 -151
-1.471 -121 -149
-1.578 -121 -147
-1.583 -121 -145
-1.556 -121 -143
-1.567 -121 -141
-1.518 -121 -139
-1.499 -121 -137
-1.478 -121 -135
-1.420 -121 -133
-1.383 -121 -131
-1.301 -121 -129
-1.233 -121 -127
-1.188 -121 -125
-1.152 -121 -123
-1.117 -121 -121
-1.079 -121 -119
-1.061 -121 -117
-1.046 -121 -115
-0.986 -121 -113
-0.948 -121 -111
-0.976 -121 -109
-0.930 -121 -107
-0.910 -121 -105
-0.875 -121 -103
-0.873 -121 -101
-0.842 -121 -99
-0.807 -121 -97
-0.790 -121 -95
-0.752 -121 -93
-0.708 -121 -91
-0.660 -121 -89
-0.596 -121 -87
-0.533 -121 -85
-0.431 -121 -83
-0.341 -121 -81
-0.242 -121 -79
-0.142 -121 -77
-0.061 -121 -75
0.022 -121 -73
0.078 -121 -71
0.142 -121 -69
0.208 -121 -67
0.258 -121 -65
0.336 -121 -63
0.339 -121 -61
0.372 -121 -59
0.404 -121 -57
0.437 -121 -55
0.437 -121 -53
0.453 -121 -51
0.485 -121 -49
0.501 -121 -47
0.566 -121 -45
0.614 -121 -43
0.856 -121 -41
1.015 -121 -39
1.143 -121 -37
1.205 -121 -35
1.314 -121 -33
1.340 -121 -31
1.474 -121 -29
1.528 -121 -27
1.580 -121 -25
1.613 -121 -23
1.643 -121 -21
1.690 -121 -19
1.741 -121 -17
1.768 -121 -15
1.891 -121 -13
2.091 -121 -11
2.278 -121 -9
2.535 -121 -7
2.813 -121 -5
3.155 -121 -3
3.447 -121 -1
3.826 -121 1
4.071 -121 3
4.353 -121 5
4.477 -121 7
4.560 -121 9
4.560 -121 11
4.488 -121 13
4.361 -121 15
4.154 -121 17
3.919 -121 19
3.622 -121 21
3.398 -121 23
3.172 -121 25
2.983 -121 27
2.779 -121 29
2.561 -121 31
2.392 -121 33
2.254 -121 35
2.039 -121 37
1.899 -121 39
1.774 -121 41
1.665 -121 43
1.539 -121 45
1.413 -121 47
1.333 -121 49
1.222 -121 51
1.175 -121 53
1.143 -121 55
1.047 -121 57
1.015 -121 59
0.936 -121 61
0.872 -121 63
0.759 -121 65
0.614 -121 67
0.614 -121 69
0.566 -121 71
0.534 -121 73
0.501 -121 75
0.501 -121 77
0.501 -121 79
0.485 -121 81
0.485 -121 83
0.485 -121 85
0.485 -121 87
0.485 -121 89
0.501 -121 91
0.534 -121 93
0.598 -121 95
0.614 -121 97
0.920 -121 99
1.015 -121 101
1.191 -121 103
1.318 -121 105
1.460 -121 107
1.555 -121 109
1.665 -121 111
1.743 -121 113
1.853 -121 115
2.009 -121 117
2.211 -121 119
2.319 -121 121
2.519 -121 123
2.734 -121 125
3.008 -121 127
3.281 -121 129
3.551 -121 131
3.924 -121 133
4.308 -121 135
4.674 -121 137
5.080 -121 139
5.467 -121 141
5.879 -121 143
6.048 -121 145
6.119 -121 147
6.189 -121 149
6.175 -121 151
6.105 -121 153
5.978 -121 155
5.652 -121 157
5.137 -121 159
4.703 -121 161
4.308 -121 163
3.924 -121 165
3.506 -121 167
3.190 -121 169
2.917 -121 171
2.578 -121 173
2.312 -121 175
2.035 -121 177
1.813 -121 179
1.567 -119 -179
1.277 -119 -177
1.018 -119 -175
0.630 -119 -173
0.215 -119 -171
0.060 -119 -169
-0.079 -119 -167
-0.256 -119 -165
-0.491 -119 -163
-0.704 -119 -161
-0.946 -119 -159
-1.079 -119 -157
-1.215 -119 -155
-1.306 -119 -153
-1.392 -119 -151
-1.472 -119 -149
-1.521 -119 -147
-1.561 -119 -145
-1.557 -119 -143
-1.559 -119 -141
-1.543 -119 -139
-1.480 -119 -137
-1.445 -119 -135
-1.440 -119 -133
-1.419 -119 -131
-1.363 -119 -129
-1.280 -119 -127
-1.213 -119 -125
-1.137 -119 -123
-1.101 -119 -121
-1.069 -119 -119
-1.060 -119 -117
-1.049 -119 -115
-1.015 -119 -113
-0.962 -119 -111
-0.934 -119 -109
-0.921 -119 -107
-0.892 -119 -105
-0.884 -119 -103
-0.876 -119 -101
-0.844 -119 -99
-0.828 -119 -97
-0.796 -119 -95
-0.763 -119 -93
-0.741 -119 -91
-0.656 -119 -89
-0.588 -119 -87
-0.520 -119 -85
-0.408 -119 -83
-0.328 -119 -81
-0.205 -119 -79
-0.118 -119 -77
-0.021 -119 -75
0.039 -119 -73
0.113 -119 -71
0.188 -119 -69
0.237 -119 -67
0.321 -119 -65
0.331 -119 -63
0.368 -119 -61
0.400 -119 -59
0.432 -119 -57
0.432 -119 -55
0.449 -119 -53
0.481 -119 -51
0.497 -119 -49
0.578 -119 -47
0.610 -119 -45
0.931 -119 -43
1.011 -119 -41
1.171 -119 -39
1.282 -119 -37
1.327 -119 -35
1.452 -119 -33
1.528 -119 -31
1.598 -119 -29
1.669 -119 -27
1.705 -119 -25
1.739 -119 -23
1.788 -119 -21
1.817 -119 -19
1.908 -119 -17
2.082 -119 -15
2.170 -119 -13
2.370 -119 -11
2.708 -119 -9
2.967 -119 -7
3.340 -119 -5
3.837 -119 -3
4.295 -119 -1
4.751 -119 1
5.168 -119 3
5.515 -119 5
5.733 -119 7
5.759 -119 9
5.687 -119 11
5.454 -119 13
5.131 -119 15
4.695 -119 17
4.406 -119 19
4.086 -119 21
3.691 -119 23
3.409 -119 25
3.106 -119 27
2.940 -119 29
2.693 -119 31
2.470 -119 33
2.290 -119 35
2.139 -119 37
1.893 -119 39
1.786 -119 41
1.660 -119 43
1.535 -119 45
1.361 -119 47
1.282 -119 49
1.186 -119 51
1.107 -119 53
1.011 -119 55
0.947 -119 57
0.931 -119 59
0.803 -119 61
0.723 -119 63
0.610 -119 65
0.594 -119 67
0.529 -119 69
0.513 -119 71
0.497 -119 73
0.497 -119 75
0.481 -119 77
0.481 -119 79
0.481 -119 81
0.481 -119 83
0.481 -119 85
0.481 -119 87
0.481 -119 89
0.497 -119 91
0.529 -119 93
0.610 -119 95
0.803 -119 97
0.979 -119 99
1.155 -119 101
1.282 -119 103
1.377 -119 105
1.535 -119 107
1.629 -119 109
1.739 -119 111
1.833 -119 113
1.942 -119 115
2.067 -119 117
2.268 -119 119
2.392 -119 121
2.576 -119 123
2.867 -119 125
3.034 -119 127
3.412 -119 129
3.681 -119 131
4.068 -119 133
4.421 -119 135
4.771 -119 137
5.291 -119 139
5.719 -119 141
6.002 -119 143
6.128 -119 145
6.255 -119 147
6.297 -119 149
6.269 -119 151
6.185 -119 153
6.044 -119 155
5.762 -119 157
5.291 -119 159
4.757 -119 161
4.318 -119 163
3.920 -119 165
3.487 -119 167
3.125 -119 169
2.882 -119 171
2.530 -119 173
2.294 -119 175
1.985 -119 177
1.763 -119 179
1.525 -117 -179
1.253 -117 -177
0.962 -117 -175
0.539 -117 -173
0.221 -117 -171
0.066 -117 -169
-0.072 -117 -167
-0.263 -117 -165
-0.494 -117 -163
-0.704 -117 -161
-0.933 -117 -159
-1.089 -117 -157
-1.230 -117 -155
-1.323 -117 -153
-1.364 -117 -151
-1.459 -117 -149
-1.503 -117 -147
-1.566 -117 -145
-1.568 -117 -143
-1.570 -117 -141
-1.565 -117 -139
-1.552 -117 -137
-1.506 -117 -135
-1.451 -117 -133
-1.449 -117 -131
-1.428 -117 -129
-1.370 -117 -127
-1.326 -117 -125
-1.249 -117 -123
-1.233 -117 -121
-1.198 -117 -119
-1.164 -117 -117
-1.096 -117 -115
-1.103 -117 -113
-1.081 -117 -111
-0.991 -117 -109
-0.968 -117 -107
-0.948 -117 -105
-0.931 -117 -103
-0.905 -117 -101
-0.910 -117 -99
-0.919 -117 -97
-0.899 -117 -95
-0.782 -117 -93
-0.733 -117 -91
-0.660 -117 -89
-0.599 -117 -87
-0.495 -117 -85
-0.411 -117 -83
-0.293 -117 -81
-0.199 -117 -79
-0.114 -117 -77
-0.018 -117 -75
0.066 -117 -73
0.162 -117 -71
0.225 -117 -69
0.292 -117 -67
0.326 -117 -65
0.369 -117 -63
0.405 -117 -61
0.437 -117 -59
0.437 -117 -57
0.454 -117 -55
0.486 -117 -53
0.502 -117 -51
0.583 -117 -49
0.615 -117 -47
0.936 -117 -45
1.032 -117 -43
1.176 -117 -41
1.303 -117 -39
1.366 -117 -37
1.508 -117 -35
1.555 -117 -33
1.658 -117 -31
1.699 -117 -29
1.768 -117 -27
1.820 -117 -25
1.857 -117 -23
1.954 -117 -21
2.077 -117 -19
2.165 -117 -17
2.280 -117 -15
2.473 -117 -13
2.822 -117 -11
3.183 -117 -9
3.604 -117 -7
4.162 -117 -5
4.816 -117 -3
5.518 -117 -1
5.911 -117 1
6.289 -117 3
6.446 -117 5
6.536 -117 7
6.504 -117 9
6.422 -117 11
6.257 -117 13
5.945 -117 15
5.582 -117 17
4.966 -117 19
4.463 -117 21
4.059 -117 23
3.644 -117 25
3.343 -117 27
3.005 -117 29
2.790 -117 31
2.550 -117 33
2.311 -117 35
2.206 -117 37
1.961 -117 39
1.791 -117 41
1.665 -117 43
1.540 -117 45
1.350 -117 47
1.239 -117 49
1.160 -117 51
1.032 -117 53
0.936 -117 55
0.872 -117 57
0.760 -117 59
0.615 -117 61
0.615 -117 63
0.583 -117 65
0.534 -117 67
0.502 -117 69
0.502 -117 71
0.486 -117 73
0.486 -117 75
0.486 -117 77
0.486 -117 79
0.486 -117 81
0.486 -117 83
0.486 -117 85
0.486 -117 87
0.502 -117 89
0.534 -117 91
0.615 -117 93
0.792 -117 95
0.968 -117 97
1.160 -117 99
1.287 -117 101
1.382 -117 103
1.540 -117 105
1.634 -117 107
1.728 -117 109
1.806 -117 111
1.900 -117 113
2.009 -117 115
2.227 -117 117
2.320 -117 119
2.535 -117 121
2.735 -117 123
2.994 -117 125
3.236 -117 127
3.492 -117 129
3.835 -117 131
4.279 -117 133
4.631 -117 135
5.080 -117 137
5.625 -117 139
5.979 -117 141
6.190 -117 143
6.399 -117 145
6.539 -117 147
6.594 -117 149
6.566 -117 151
6.441 -117 153
6.260 -117 155
6.007 -117 157
5.582 -117 159
5.008 -117 161
4.455 -117 163
4.028 -117 165
3.537 -117 167
3.145 -117 169
2.872 -117 171
2.507 -117 173
2.255 -117 175
1.977 -117 177
1.754 -117 179
1.498 -115 -179
1.242 -115 -177
0.886 -115 -175
0.425 -115 -173
0.196 -115 -171
0.053 -115 -169
-0.082 -115 -167
-0.276 -115 -165
-0.485 -115 -163
-0.694 -115 -161
-0.904 -115 -159
-1.084 -115 -157
-1.224 -115 -155
-1.320 -115 -153
-1.393 -115 -151
-1.462 -115 -149
-1.514 -115 -147
-1.556 -115 -145
-1.588 -115 -143
-1.578 -115 -141
-1.603 -115 -139
-1.548 -115 -137
-1.517 -115 -135
-1.475 -115 -133
-1.445 -115 -131
-1.432 -115 -129
-1.428 -115 -127
-1.445 -115 -125
-1.345 -115 -123
-1.277 -115 -121
-1.240 -115 -119
-1.182 -115 -117
-1.181 -115 -115
-1.143 -115 -113
-1.132 -115 -111
-1.123 -115 -109
-1.107 -115 -107
-1.089 -115 -105
-1.063 -115 -103
-0.997 -115 -101
-1.003 -115 -99
-0.971 -115 -97
-0.924 -115 -95
-0.862 -115 -93
-0.769 -115 -91
-0.683 -115 -89
-0.595 -115 -87
-0.480 -115 -85
-0.380 -115 -83
-0.287 -115 -81
-0.183 -115 -79
-0.098 -115 -77
-0.006 -115 -75
0.067 -115 -73
0.170 -115 -71
0.247 -115 -69
0.315 -115 -67
0.363 -115 -65
0.390 -115 -63
0.426 -115 -61
0.442 -115 -59
0.458 -115 -57
0.490 -115 -55
0.507 -115 -53
0.555 -115 -51
0.620 -115 -49
0.893 -115 -47
1.021 -115 -45
1.180 -115 -43
1.323 -115 -41
1.386 -115 -39
1.544 -115 -37
1.607 -115 -35
1.717 -115 -33
1.746 -115 -31
1.852 -115 -29
1.885 -115 -27
1.984 -115 -25
2.144 -115 -23
2.197 -115 -21
2.250 -115 -19
2.403 -115 -17
2.632 -115 -15
2.918 -115 -13
3.324 -115 -11
3.890 -115 -9
4.502 -115 -7
5.419 -115 -5
6.037 -115 -3
6.519 -115 -1
6.833 -115 1
7.039 -115 3
7.192 -115 5
7.252 -115 7
7.169 -115 9
7.034 -115 11
6.844 -115 13
6.543 -115 15
6.133 -115 17
5.676 -115 19
4.991 -115 21
4.356 -115 23
3.902 -115 25
3.452 -115 27
3.116 -115 29
2.895 -115 31
2.603 -115 33
2.393 -115 35
2.211 -115 37
1.996 -115 39
1.811 -115 41
1.686 -115 43
1.544 -115 45
1.355 -115 47
1.228 -115 49
1.116 -115 51
1.005 -115 53
0.941 -115 55
0.781 -115 57
0.620 -115 59
0.620 -115 61
0.587 -115 63
0.539 -115 65
0.507 -115 67
0.507 -115 69
0.490 -115 71
0.490 -115 73
0.490 -115 75
0.490 -115 77
0.490 -115 79
0.490 -115 81
0.490 -115 83
0.507 -115 85
0.539 -115 87
0.587 -115 89
0.620 -115 91
