# Table name/description: "Top8000 Ile"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
102.5 147.5 9.955484760997256E-5
102.5 152.5 1.1377696869711149E-4
102.5 157.5 1.8488757413280616E-4
102.5 162.5 2.1333181630708403E-4
102.5 167.5 2.1333181630708403E-4
102.5 172.5 2.1333181630708403E-4
102.5 177.5 2.1333181630708403E-4
102.5 182.5 1.8488757413280616E-4
102.5 187.5 9.955484760997256E-5
102.5 192.5 9.955484760997256E-5
102.5 197.5 5.6888484348555744E-5
107.5 102.5 4.2666363261416805E-5
107.5 107.5 4.2666363261416805E-5
107.5 112.5 4.2666363261416805E-5
107.5 117.5 4.2666363261416805E-5
107.5 122.5 4.2666363261416805E-5
107.5 127.5 2.8444242174277872E-5
107.5 132.5 2.8444242174277872E-5
107.5 137.5 4.2666363261416805E-5
107.5 142.5 5.6888484348555744E-5
107.5 147.5 5.6888484348555744E-5
107.5 152.5 9.955484760997256E-5
107.5 157.5 9.955484760997256E-5
107.5 162.5 9.955484760997256E-5
107.5 167.5 9.955484760997256E-5
107.5 172.5 9.955484760997256E-5
107.5 177.5 9.955484760997256E-5
107.5 182.5 5.6888484348555744E-5
107.5 187.5 5.6888484348555744E-5
112.5 102.5 1.4222121087138936E-5
112.5 107.5 4.2666363261416805E-5
112.5 112.5 4.2666363261416805E-5
112.5 117.5 4.2666363261416805E-5
112.5 122.5 2.8444242174277872E-5
112.5 127.5 1.4222121087138936E-5
112.5 147.5 1.4222121087138936E-5
112.5 152.5 4.2666363261416805E-5
112.5 157.5 5.6888484348555744E-5
112.5 162.5 5.6888484348555744E-5
112.5 167.5 5.6888484348555744E-5
112.5 172.5 5.6888484348555744E-5
112.5 177.5 4.2666363261416805E-5
117.5 107.5 2.8444242174277872E-5
117.5 112.5 4.2666363261416805E-5
117.5 117.5 2.8444242174277872E-5
117.5 122.5 2.8444242174277872E-5
117.5 127.5 1.4222121087138936E-5
122.5 112.5 1.4222121087138936E-5
122.5 117.5 1.4222121087138936E-5
122.5 122.5 1.4222121087138936E-5
147.5 57.5 5.6888484348555744E-5
147.5 62.5 5.6888484348555744E-5
147.5 67.5 5.6888484348555744E-5
147.5 72.5 5.6888484348555744E-5
147.5 77.5 4.2666363261416805E-5
147.5 137.5 2.8444242174277872E-5
147.5 142.5 4.2666363261416805E-5
147.5 147.5 5.6888484348555744E-5
147.5 152.5 5.6888484348555744E-5
147.5 157.5 7.111060543569468E-5
147.5 162.5 9.955484760997256E-5
147.5 167.5 9.955484760997256E-5
147.5 172.5 9.955484760997256E-5
147.5 177.5 5.6888484348555744E-5
152.5 52.5 5.6888484348555744E-5
152.5 57.5 9.955484760997256E-5
152.5 62.5 1.7066545304566722E-4
152.5 67.5 1.8488757413280616E-4
152.5 72.5 1.2799908978425043E-4
152.5 77.5 9.955484760997256E-5
152.5 82.5 9.955484760997256E-5
152.5 87.5 5.6888484348555744E-5
152.5 92.5 4.2666363261416805E-5
152.5 117.5 2.8444242174277872E-5
152.5 122.5 5.6888484348555744E-5
152.5 127.5 5.6888484348555744E-5
152.5 132.5 9.955484760997256E-5
152.5 137.5 9.955484760997256E-5
152.5 142.5 9.955484760997256E-5
152.5 147.5 9.955484760997256E-5
152.5 152.5 9.955484760997256E-5
152.5 157.5 1.8488757413280616E-4
152.5 162.5 1.991096952199451E-4
152.5 167.5 1.991096952199451E-4
152.5 172.5 1.8488757413280616E-4
152.5 177.5 9.955484760997256E-5
152.5 182.5 7.111060543569468E-5
152.5 187.5 2.8444242174277872E-5
152.5 267.5 2.8444242174277872E-5
152.5 272.5 2.8444242174277872E-5
157.5 47.5 5.6888484348555744E-5
157.5 52.5 1.8488757413280616E-4
157.5 57.5 2.5599817956850087E-4
157.5 62.5 4.5510787478844595E-4
157.5 67.5 6.399954489212521E-4
157.5 72.5 4.5510787478844595E-4
157.5 77.5 2.844424217427787E-4
157.5 82.5 2.1333181630708403E-4
157.5 87.5 1.564433319585283E-4
157.5 92.5 9.955484760997256E-5
157.5 97.5 9.955484760997256E-5
157.5 102.5 5.6888484348555744E-5
157.5 107.5 5.6888484348555744E-5
157.5 112.5 5.6888484348555744E-5
157.5 117.5 9.955484760997256E-5
157.5 122.5 9.955484760997256E-5
157.5 127.5 1.1377696869711149E-4
157.5 132.5 1.8488757413280616E-4
157.5 137.5 1.8488757413280616E-4
157.5 142.5 1.8488757413280616E-4
157.5 147.5 2.1333181630708403E-4
157.5 152.5 2.5599817956850087E-4
157.5 157.5 3.128866639170566E-4
157.5 162.5 4.2666363261416806E-4
157.5 167.5 5.831069645726964E-4
157.5 172.5 4.5510787478844595E-4
157.5 177.5 2.844424217427787E-4
157.5 182.5 1.991096952199451E-4
157.5 187.5 9.955484760997256E-5
157.5 192.5 4.2666363261416805E-5
157.5 257.5 4.2666363261416805E-5
157.5 262.5 5.6888484348555744E-5
157.5 267.5 5.6888484348555744E-5
157.5 272.5 5.6888484348555744E-5
157.5 277.5 5.6888484348555744E-5
157.5 282.5 4.2666363261416805E-5
162.5 47.5 1.8488757413280616E-4
162.5 52.5 3.6977514826561233E-4
162.5 57.5 9.955484760997256E-4
162.5 62.5 0.0016213218039338388
162.5 67.5 0.001777765135892367
162.5 72.5 0.0014506563508881714
162.5 77.5 9.102157495768919E-4
162.5 82.5 4.693299958755849E-4
162.5 87.5 2.5599817956850087E-4
162.5 92.5 2.1333181630708403E-4
162.5 97.5 1.8488757413280616E-4
162.5 102.5 1.1377696869711149E-4
162.5 107.5 9.955484760997256E-5
162.5 112.5 1.1377696869711149E-4
162.5 117.5 1.8488757413280616E-4
162.5 122.5 2.1333181630708403E-4
162.5 127.5 2.5599817956850087E-4
162.5 132.5 2.5599817956850087E-4
162.5 137.5 2.5599817956850087E-4
162.5 142.5 2.844424217427787E-4
162.5 147.5 5.404406013112795E-4
162.5 152.5 7.964387808797804E-4
162.5 157.5 0.0011662139291453927
162.5 162.5 0.0018488757413280617
162.5 167.5 0.0023466499793779244
162.5 172.5 0.0018630978624152006
162.5 177.5 0.0011662139291453927
162.5 182.5 6.399954489212521E-4
162.5 187.5 2.2755393739422298E-4
162.5 192.5 9.955484760997256E-5
162.5 197.5 5.6888484348555744E-5
162.5 252.5 5.6888484348555744E-5
162.5 257.5 5.6888484348555744E-5
162.5 262.5 9.955484760997256E-5
162.5 267.5 9.955484760997256E-5
162.5 272.5 9.955484760997256E-5
162.5 277.5 9.955484760997256E-5
162.5 282.5 5.6888484348555744E-5
162.5 287.5 5.6888484348555744E-5
167.5 42.5 9.955484760997256E-5
167.5 47.5 3.6977514826561233E-4
167.5 52.5 0.0012088802924068096
167.5 57.5 0.0030577560337348712
167.5 62.5 0.00480707692745296
167.5 67.5 0.0050346308648471835
167.5 72.5 0.003783084209178957
167.5 77.5 0.002232873010680813
167.5 82.5 0.0011519918080582538
167.5 87.5 6.968839332698078E-4
167.5 92.5 3.6977514826561233E-4
167.5 97.5 2.844424217427787E-4
167.5 102.5 2.5599817956850087E-4
167.5 107.5 2.2755393739422298E-4
167.5 112.5 2.2755393739422298E-4
167.5 117.5 2.5599817956850087E-4
167.5 122.5 2.844424217427787E-4
167.5 127.5 3.839972693527513E-4
167.5 132.5 5.404406013112795E-4
167.5 137.5 6.826618121826689E-4
167.5 142.5 7.964387808797804E-4
167.5 147.5 0.001351101503278199
167.5 152.5 0.0025742039167721475
167.5 157.5 0.005091519349195739
167.5 162.5 0.010055039608607227
167.5 167.5 0.012344801103636597
167.5 172.5 0.010040817487520089
167.5 177.5 0.00480707692745296
167.5 182.5 0.0018915421045894785
167.5 187.5 7.253281754440857E-4
167.5 192.5 2.2755393739422298E-4
167.5 197.5 9.955484760997256E-5
167.5 202.5 5.6888484348555744E-5
167.5 247.5 2.8444242174277872E-5
167.5 252.5 5.6888484348555744E-5
167.5 257.5 9.955484760997256E-5
167.5 262.5 9.955484760997256E-5
167.5 267.5 9.955484760997256E-5
167.5 272.5 9.955484760997256E-5
167.5 277.5 9.955484760997256E-5
167.5 282.5 9.955484760997256E-5
167.5 287.5 5.6888484348555744E-5
167.5 292.5 2.8444242174277872E-5
172.5 37.5 9.955484760997256E-5
172.5 42.5 2.844424217427787E-4
172.5 47.5 0.0010239927182740035
172.5 52.5 0.003541308150697595
172.5 57.5 0.01043903687795998
172.5 62.5 0.015502111984981441
172.5 67.5 0.014734117446275938
172.5 72.5 0.009699486581428754
172.5 77.5 0.0044799681424487646
172.5 82.5 0.002389316342639341
172.5 87.5 0.0013653236243653377
172.5 92.5 9.102157495768919E-4
172.5 97.5 6.968839332698078E-4
172.5 102.5 4.5510787478844595E-4
172.5 107.5 3.4133090609133444E-4
172.5 112.5 3.2710878500419554E-4
172.5 117.5 3.982193904398902E-4
172.5 122.5 6.257733278341132E-4
172.5 127.5 7.395502965312247E-4
172.5 132.5 9.528821128383087E-4
172.5 137.5 0.0011662139291453927
172.5 142.5 0.001777765135892367
172.5 147.5 0.0036693072404818455
172.5 152.5 0.009543043249470227
172.5 157.5 0.018645200745239145
172.5 162.5 0.029710010951033237
172.5 167.5 0.036522406951772786
172.5 172.5 0.02864335186949782
172.5 177.5 0.01763543014805228
172.5 182.5 0.006869284485088106
172.5 187.5 0.0018346536202409227
172.5 192.5 4.5510787478844595E-4
172.5 197.5 1.991096952199451E-4
172.5 202.5 9.955484760997256E-5
172.5 207.5 4.2666363261416805E-5
172.5 247.5 5.6888484348555744E-5
172.5 252.5 9.955484760997256E-5
172.5 257.5 9.955484760997256E-5
172.5 262.5 9.955484760997256E-5
172.5 267.5 1.1377696869711149E-4
172.5 272.5 1.1377696869711149E-4
172.5 277.5 9.955484760997256E-5
172.5 282.5 9.955484760997256E-5
172.5 287.5 9.955484760997256E-5
172.5 292.5 5.6888484348555744E-5
177.5 32.5 5.6888484348555744E-5
177.5 37.5 2.2755393739422298E-4
177.5 42.5 8.106609019669194E-4
177.5 47.5 0.0031999772446062607
177.5 52.5 0.013610569880391962
177.5 57.5 0.02567092856228578
177.5 62.5 0.033877092429564944
177.5 67.5 0.02952512337690043
177.5 72.5 0.02003896861177876
177.5 77.5 0.010766145662964174
177.5 82.5 0.004622189353320154
177.5 87.5 0.002901312701776343
177.5 92.5 0.001777765135892367
177.5 97.5 0.0011662139291453927
177.5 102.5 7.964387808797804E-4
177.5 107.5 6.826618121826689E-4
177.5 112.5 6.542175700083911E-4
177.5 117.5 6.968839332698078E-4
177.5 122.5 7.964387808797804E-4
177.5 127.5 0.00106665908153542
177.5 132.5 0.001535989077411005
177.5 137.5 0.0022470951317679518
177.5 142.5 0.0039253054200503465
177.5 147.5 0.010382148393611424
177.5 152.5 0.021190960419837014
177.5 157.5 0.04262369689815539
177.5 162.5 0.07743944931947151
177.5 167.5 0.09892907428213844
177.5 172.5 0.07402614025855817
177.5 177.5 0.03835706057201371
177.5 182.5 0.016554548945429723
177.5 187.5 0.004095970873096014
177.5 192.5 0.0010239927182740035
177.5 197.5 2.844424217427787E-4
177.5 202.5 1.8488757413280616E-4
177.5 207.5 9.955484760997256E-5
177.5 212.5 1.4222121087138936E-5
177.5 247.5 5.6888484348555744E-5
177.5 252.5 9.955484760997256E-5
177.5 257.5 9.955484760997256E-5
177.5 262.5 1.1377696869711149E-4
177.5 267.5 1.564433319585283E-4
177.5 272.5 1.564433319585283E-4
177.5 277.5 1.1377696869711149E-4
177.5 282.5 9.955484760997256E-5
177.5 287.5 9.955484760997256E-5
177.5 292.5 5.6888484348555744E-5
182.5 32.5 1.1377696869711149E-4
182.5 37.5 4.693299958755849E-4
182.5 42.5 0.0019342084678508954
182.5 47.5 0.009784819307951588
182.5 52.5 0.026894030975779727
182.5 57.5 0.05445650164265498
182.5 62.5 0.06995861362763643
182.5 67.5 0.05786981070356833
182.5 72.5 0.03500063999544892
182.5 77.5 0.018943865288069062
182.5 82.5 0.010183038698391478
182.5 87.5 0.005105741470282878
182.5 92.5 0.0031999772446062607
182.5 97.5 0.0018630978624152006
182.5 102.5 0.0011662139291453927
182.5 107.5 8.106609019669194E-4
182.5 112.5 7.537724176183636E-4
182.5 117.5 7.964387808797804E-4
182.5 122.5 0.0010524369604482814
182.5 127.5 0.0014933227141495883
182.5 132.5 0.0022755393739422296
182.5 137.5 0.0035981966350461508
182.5 142.5 0.007537724176183636
182.5 147.5 0.017521653179355168
182.5 152.5 0.03474464181588042
182.5 157.5 0.07318703511441696
182.5 162.5 0.1500433774693158
182.5 167.5 0.1919844125552885
182.5 172.5 0.14601851720165546
182.5 177.5 0.0634448821697268
182.5 182.5 0.0221722867748496
182.5 187.5 0.006001735098772631
182.5 192.5 0.001777765135892367
182.5 197.5 6.6843969109553E-4
182.5 202.5 2.5599817956850087E-4
182.5 207.5 1.8488757413280616E-4
182.5 212.5 9.955484760997256E-5
182.5 247.5 5.6888484348555744E-5
182.5 252.5 9.955484760997256E-5
182.5 257.5 9.955484760997256E-5
182.5 262.5 1.1377696869711149E-4
182.5 267.5 1.8488757413280616E-4
182.5 272.5 1.8488757413280616E-4
182.5 277.5 1.1377696869711149E-4
182.5 282.5 9.955484760997256E-5
182.5 287.5 9.955484760997256E-5
182.5 292.5 5.6888484348555744E-5
187.5 27.5 2.8444242174277872E-5
187.5 32.5 2.1333181630708403E-4
187.5 37.5 7.964387808797804E-4
187.5 42.5 0.003498641787436178
187.5 47.5 0.015971441980857023
187.5 52.5 0.0406183778248688
187.5 57.5 0.08615760954588768
187.5 62.5 0.11945159501087992
187.5 67.5 0.09109268556312489
187.5 72.5 0.04999075562129336
187.5 77.5 0.025557151593588668
187.5 82.5 0.016070996828466997
187.5 87.5 0.008760826589677584
187.5 92.5 0.004579522990058737
187.5 97.5 0.0027306472487306755
187.5 102.5 0.001535989077411005
187.5 107.5 0.0010239927182740035
187.5 112.5 8.106609019669194E-4
187.5 117.5 9.813263550125866E-4
187.5 122.5 0.0012088802924068096
187.5 127.5 0.0017208766515438112
187.5 132.5 0.002858646338514926
187.5 137.5 0.004892409653975794
187.5 142.5 0.010979477479271258
187.5 147.5 0.021304737388534126
187.5 152.5 0.04465746021361626
187.5 157.5 0.09854507701278568
187.5 162.5 0.1909604198370145
187.5 167.5 0.24427915179269835
187.5 172.5 0.1865373401789143
187.5 177.5 0.07910343748666676
187.5 182.5 0.026410478858817005
187.5 187.5 0.007551946297270775
187.5 192.5 0.0025599817956850086
187.5 197.5 9.528821128383087E-4
187.5 202.5 3.2710878500419554E-4
187.5 207.5 2.2755393739422298E-4
187.5 212.5 1.1377696869711149E-4
187.5 217.5 5.6888484348555744E-5
187.5 247.5 5.6888484348555744E-5
187.5 252.5 9.955484760997256E-5
187.5 257.5 9.955484760997256E-5
187.5 262.5 1.1377696869711149E-4
187.5 267.5 1.564433319585283E-4
187.5 272.5 1.564433319585283E-4
187.5 277.5 1.1377696869711149E-4
187.5 282.5 9.955484760997256E-5
187.5 287.5 9.955484760997256E-5
187.5 292.5 5.6888484348555744E-5
192.5 27.5 5.6888484348555744E-5
192.5 32.5 2.2755393739422298E-4
192.5 37.5 8.675493863154751E-4
192.5 42.5 0.0036977514826561234
192.5 47.5 0.016099441070641277
192.5 52.5 0.04159970417988139
192.5 57.5 0.09092202011007922
192.5 62.5 0.12973418855688137
192.5 67.5 0.1062961330052764
192.5 72.5 0.06003157310881345
192.5 77.5 0.031231777907357105
192.5 82.5 0.018801644077197675
192.5 87.5 0.01136347474862401
192.5 92.5 0.0055750714661584625
192.5 97.5 0.0030435339126477323
192.5 102.5 0.0016782102882823943
192.5 107.5 0.0010382148393611424
192.5 112.5 8.533272652283361E-4
192.5 117.5 9.955484760997256E-4
192.5 122.5 0.0012088802924068096
192.5 127.5 0.0016924324093695333
192.5 132.5 0.002901312701776343
192.5 137.5 0.005176852075718573
192.5 142.5 0.011719027775802483
192.5 147.5 0.021830955868758266
192.5 152.5 0.04548234323667032
192.5 157.5 0.09506065734643665
192.5 162.5 0.175145421188116
192.5 167.5 0.22830770981184134
192.5 172.5 0.17914183721360202
192.5 177.5 0.07837810931122267
192.5 182.5 0.029425568529290458
192.5 187.5 0.01002659536643295
192.5 192.5 0.0031857551235191218
192.5 197.5 0.0012088802924068096
192.5 202.5 6.257733278341132E-4
192.5 207.5 2.844424217427787E-4
192.5 212.5 1.991096952199451E-4
192.5 217.5 9.955484760997256E-5
192.5 222.5 4.2666363261416805E-5
192.5 247.5 5.6888484348555744E-5
192.5 252.5 9.955484760997256E-5
192.5 257.5 9.955484760997256E-5
192.5 262.5 9.955484760997256E-5
192.5 267.5 1.1377696869711149E-4
192.5 272.5 1.1377696869711149E-4
192.5 277.5 9.955484760997256E-5
192.5 282.5 9.955484760997256E-5
192.5 287.5 9.955484760997256E-5
192.5 292.5 5.6888484348555744E-5
197.5 27.5 5.6888484348555744E-5
197.5 32.5 1.991096952199451E-4
197.5 37.5 7.111060543569468E-4
197.5 42.5 0.002887090580689204
197.5 47.5 0.011619472928192511
197.5 52.5 0.03073400366930724
197.5 57.5 0.06370088034929529
197.5 62.5 0.09497532461991381
197.5 67.5 0.09041002375094222
197.5 72.5 0.060486680983601895
197.5 77.5 0.03394820303500064
197.5 82.5 0.01938475104177037
197.5 87.5 0.011306586264275454
197.5 92.5 0.005247962681154268
197.5 97.5 0.002901312701776343
197.5 102.5 0.0015217669563238662
197.5 107.5 9.528821128383087E-4
197.5 112.5 7.679945387055025E-4
197.5 117.5 8.533272652283361E-4
197.5 122.5 0.0010524369604482814
197.5 127.5 0.0014648784719753104
197.5 132.5 0.0023750942215522023
197.5 137.5 0.0042239699628802635
197.5 142.5 0.009599931733818783
197.5 147.5 0.018545645897629172
197.5 152.5 0.03606729907698434
197.5 157.5 0.07086882937721332
197.5 162.5 0.1302888512792798
197.5 167.5 0.16582993187604
197.5 172.5 0.136859471221538
197.5 177.5 0.06707152304694722
197.5 182.5 0.02683714249143117
197.5 187.5 0.010808812026225592
197.5 192.5 0.0033706426976519276
197.5 197.5 0.001351101503278199
197.5 202.5 6.968839332698078E-4
197.5 207.5 3.128866639170566E-4
197.5 212.5 2.2755393739422298E-4
197.5 217.5 1.1377696869711149E-4
197.5 222.5 5.6888484348555744E-5
197.5 247.5 1.4222121087138936E-5
197.5 252.5 5.6888484348555744E-5
197.5 257.5 9.955484760997256E-5
197.5 262.5 9.955484760997256E-5
197.5 267.5 9.955484760997256E-5
197.5 272.5 9.955484760997256E-5
197.5 277.5 9.955484760997256E-5
197.5 282.5 9.955484760997256E-5
197.5 287.5 5.6888484348555744E-5
197.5 292.5 4.2666363261416805E-5
202.5 27.5 4.2666363261416805E-5
202.5 32.5 1.4222121087138935E-4
202.5 37.5 3.4133090609133444E-4
202.5 42.5 0.0013937678665396156
202.5 47.5 0.005390183892025657
202.5 52.5 0.018730533471761977
202.5 57.5 0.036408629983075674
202.5 62.5 0.0555942713296261
202.5 67.5 0.06158178430731159
202.5 72.5 0.04929387168802355
202.5 77.5 0.029340235802767626
202.5 82.5 0.016895879851521054
202.5 87.5 0.008248830230540584
202.5 92.5 0.003982193904398902
202.5 97.5 0.002190206647419396
202.5 102.5 0.0011662139291453927
202.5 107.5 7.395502965312247E-4
202.5 112.5 6.6843969109553E-4
202.5 117.5 7.111060543569468E-4
202.5 122.5 7.964387808797804E-4
202.5 127.5 0.0010382148393611424
202.5 132.5 0.0016497660461081167
202.5 137.5 0.002887090580689204
202.5 142.5 0.005048852985934322
202.5 147.5 0.011662139291453927
202.5 152.5 0.02190206647419396
202.5 157.5 0.04314991537837953
202.5 162.5 0.0709683842248233
202.5 167.5 0.08883136831026979
202.5 172.5 0.07425369419595239
202.5 177.5 0.044159685975566396
202.5 182.5 0.020764296787222847
202.5 187.5 0.008746604468590446
202.5 192.5 0.003157310881344844
202.5 197.5 0.0012231024134939485
202.5 202.5 6.826618121826689E-4
202.5 207.5 3.128866639170566E-4
202.5 212.5 2.2755393739422298E-4
202.5 217.5 1.564433319585283E-4
202.5 222.5 9.955484760997256E-5
202.5 227.5 1.4222121087138936E-5
202.5 252.5 4.2666363261416805E-5
202.5 257.5 5.6888484348555744E-5
202.5 262.5 9.955484760997256E-5
202.5 267.5 9.955484760997256E-5
202.5 272.5 9.955484760997256E-5
202.5 277.5 9.955484760997256E-5
202.5 282.5 5.6888484348555744E-5
202.5 287.5 5.6888484348555744E-5
202.5 292.5 1.4222121087138936E-5
207.5 32.5 9.955484760997256E-5
207.5 37.5 2.1333181630708403E-4
207.5 42.5 6.968839332698078E-4
207.5 47.5 0.0018488757413280617
207.5 52.5 0.006741285395303855
207.5 57.5 0.017678096511313697
207.5 62.5 0.02941134640820332
207.5 67.5 0.03775973148635387
207.5 72.5 0.03224154850454397
207.5 77.5 0.02070740830287429
207.5 82.5 0.01068081293644134
207.5 87.5 0.004351969052664514
207.5 92.5 0.0025599817956850086
207.5 97.5 0.0013937678665396156
207.5 102.5 7.679945387055025E-4
207.5 107.5 4.5510787478844595E-4
207.5 112.5 3.6977514826561233E-4
207.5 117.5 3.982193904398902E-4
207.5 122.5 5.831069645726964E-4
207.5 127.5 7.111060543569468E-4
207.5 132.5 9.813263550125866E-4
207.5 137.5 0.0014648784719753104
207.5 142.5 0.0025599817956850086
207.5 147.5 0.004721744200930127
207.5 152.5 0.011022143842532675
207.5 157.5 0.020636297697438594
207.5 162.5 0.032682434258245276
207.5 167.5 0.040262824797690326
207.5 172.5 0.03544152574915023
207.5 177.5 0.02365138736791205
207.5 182.5 0.013511015032781988
207.5 187.5 0.005375961770938518
207.5 192.5 0.0022613172528550907
207.5 197.5 9.528821128383087E-4
207.5 202.5 5.404406013112795E-4
207.5 207.5 2.844424217427787E-4
207.5 212.5 2.1333181630708403E-4
207.5 217.5 1.564433319585283E-4
207.5 222.5 9.955484760997256E-5
207.5 227.5 2.8444242174277872E-5
207.5 257.5 1.4222121087138936E-5
207.5 262.5 5.6888484348555744E-5
207.5 267.5 5.6888484348555744E-5
207.5 272.5 5.6888484348555744E-5
207.5 277.5 5.6888484348555744E-5
207.5 282.5 5.6888484348555744E-5
207.5 287.5 4.2666363261416805E-5
212.5 32.5 5.6888484348555744E-5
212.5 37.5 9.955484760997256E-5
212.5 42.5 2.5599817956850087E-4
212.5 47.5 6.968839332698078E-4
212.5 52.5 0.0018346536202409227
212.5 57.5 0.005930624493336936
212.5 62.5 0.015402557137371467
212.5 67.5 0.019555416494816038
212.5 72.5 0.017720762874575115
212.5 77.5 0.010865700510574146
212.5 82.5 0.004295080568315958
212.5 87.5 0.0023466499793779244
212.5 92.5 0.001351101503278199
212.5 97.5 7.964387808797804E-4
212.5 102.5 3.6977514826561233E-4
212.5 107.5 2.5599817956850087E-4
212.5 112.5 2.5599817956850087E-4
212.5 117.5 2.5599817956850087E-4
212.5 122.5 2.5599817956850087E-4
212.5 127.5 2.844424217427787E-4
212.5 132.5 4.40885753701307E-4
212.5 137.5 7.253281754440857E-4
212.5 142.5 0.00106665908153542
212.5 147.5 0.00200531907328659
212.5 152.5 0.004110192994183153
212.5 157.5 0.008362607199237695
212.5 162.5 0.01430745381366177
212.5 167.5 0.016910101972608196
212.5 172.5 0.016070996828466997
212.5 177.5 0.01095103323709698
212.5 182.5 0.0055750714661584625
212.5 187.5 0.0030008675493863155
212.5 192.5 0.0012799908978425043
212.5 197.5 6.968839332698078E-4
212.5 202.5 3.128866639170566E-4
212.5 207.5 2.5599817956850087E-4
212.5 212.5 1.991096952199451E-4
212.5 217.5 9.955484760997256E-5
212.5 222.5 9.955484760997256E-5
212.5 227.5 1.4222121087138936E-5
212.5 272.5 2.8444242174277872E-5
212.5 277.5 2.8444242174277872E-5
212.5 282.5 2.8444242174277872E-5
212.5 287.5 2.8444242174277872E-5
212.5 292.5 1.4222121087138936E-5
212.5 297.5 1.4222121087138936E-5
212.5 302.5 1.4222121087138936E-5
212.5 307.5 1.4222121087138936E-5
217.5 32.5 5.6888484348555744E-5
217.5 37.5 9.955484760997256E-5
217.5 42.5 1.564433319585283E-4
217.5 47.5 2.5599817956850087E-4
217.5 52.5 7.253281754440857E-4
217.5 57.5 0.001749320893718089
217.5 62.5 0.003953749662224624
217.5 67.5 0.006229289036166854
217.5 72.5 0.005831069645726964
217.5 77.5 0.003754639967004679
217.5 82.5 0.00200531907328659
217.5 87.5 0.0011662139291453927
217.5 92.5 7.395502965312247E-4
217.5 97.5 3.4133090609133444E-4
217.5 102.5 2.2755393739422298E-4
217.5 107.5 1.991096952199451E-4
217.5 112.5 1.8488757413280616E-4
217.5 117.5 1.8488757413280616E-4
217.5 122.5 1.8488757413280616E-4
217.5 127.5 1.8488757413280616E-4
217.5 132.5 2.1333181630708403E-4
217.5 137.5 2.5599817956850087E-4
217.5 142.5 4.5510787478844595E-4
217.5 147.5 9.528821128383087E-4
217.5 152.5 0.001777765135892367
217.5 157.5 0.003100422396996288
217.5 162.5 0.004295080568315958
217.5 167.5 0.0050772972281086
217.5 172.5 0.0047501884431044045
217.5 177.5 0.0036835293615689844
217.5 182.5 0.002503093311336453
217.5 187.5 0.0012942130189296432
217.5 192.5 6.968839332698078E-4
217.5 197.5 2.9866454282991765E-4
217.5 202.5 2.5599817956850087E-4
217.5 207.5 2.1333181630708403E-4
217.5 212.5 1.8488757413280616E-4
217.5 217.5 9.955484760997256E-5
217.5 222.5 5.6888484348555744E-5
217.5 287.5 2.8444242174277872E-5
217.5 292.5 4.2666363261416805E-5
217.5 297.5 5.6888484348555744E-5
217.5 302.5 5.6888484348555744E-5
217.5 307.5 5.6888484348555744E-5
217.5 312.5 4.2666363261416805E-5
217.5 317.5 2.8444242174277872E-5
222.5 32.5 1.4222121087138936E-5
222.5 37.5 7.111060543569468E-5
222.5 42.5 9.955484760997256E-5
222.5 47.5 1.8488757413280616E-4
222.5 52.5 2.844424217427787E-4
222.5 57.5 7.395502965312247E-4
222.5 62.5 0.0012799908978425043
222.5 67.5 0.0018204314991537838
222.5 72.5 0.0018915421045894785
222.5 77.5 0.0016213218039338388
222.5 82.5 0.0010239927182740035
222.5 87.5 6.826618121826689E-4
222.5 92.5 3.128866639170566E-4
222.5 97.5 2.2755393739422298E-4
222.5 102.5 1.8488757413280616E-4
222.5 107.5 9.955484760997256E-5
222.5 112.5 9.955484760997256E-5
222.5 117.5 9.955484760997256E-5
222.5 122.5 9.955484760997256E-5
222.5 127.5 9.955484760997256E-5
222.5 132.5 9.955484760997256E-5
222.5 137.5 1.564433319585283E-4
222.5 142.5 2.1333181630708403E-4
222.5 147.5 3.839972693527513E-4
222.5 152.5 7.964387808797804E-4
222.5 157.5 0.0012799908978425043
222.5 162.5 0.001777765135892367
222.5 167.5 0.0019342084678508954
222.5 172.5 0.0018488757413280617
222.5 177.5 0.0014791005930624493
222.5 182.5 9.955484760997256E-4
222.5 187.5 5.404406013112795E-4
222.5 192.5 2.5599817956850087E-4
222.5 197.5 2.1333181630708403E-4
222.5 202.5 1.8488757413280616E-4
222.5 207.5 1.1377696869711149E-4
222.5 212.5 9.955484760997256E-5
222.5 217.5 5.6888484348555744E-5
222.5 222.5 1.4222121087138936E-5
222.5 282.5 1.4222121087138936E-5
222.5 287.5 5.6888484348555744E-5
222.5 292.5 5.6888484348555744E-5
222.5 297.5 5.6888484348555744E-5
222.5 302.5 5.6888484348555744E-5
222.5 307.5 5.6888484348555744E-5
222.5 312.5 5.6888484348555744E-5
222.5 317.5 5.6888484348555744E-5
222.5 322.5 1.4222121087138936E-5
227.5 37.5 5.6888484348555744E-5
227.5 42.5 9.955484760997256E-5
227.5 47.5 1.1377696869711149E-4
227.5 52.5 2.1333181630708403E-4
227.5 57.5 3.128866639170566E-4
227.5 62.5 6.6843969109553E-4
227.5 67.5 7.964387808797804E-4
