-17.059 -125 -167
-18.134 -125 -165
-19.215 -125 -163
-20.115 -125 -161
-20.792 -125 -159
-21.681 -125 -157
-22.578 -125 -155
-23.375 -125 -153
-24.332 -125 -151
-24.917 -125 -149
-25.160 -125 -147
-25.692 -125 -145
-25.907 -125 -143
-26.666 -125 -141
-27.782 -125 -139
-28.285 -125 -137
-28.768 -125 -135
-29.191 -125 -133
-29.203 -125 -131
-29.545 -125 -129
-29.757 -125 -127
-30.254 -125 -125
-30.925 -125 -123
-30.811 -125 -121
-30.865 -125 -119
-30.794 -125 -117
-30.555 -125 -115
-30.593 -125 -113
-30.368 -125 -111
-30.057 -125 -109
-29.773 -125 -107
-29.542 -125 -105
-29.058 -125 -103
-28.573 -125 -101
-27.961 -125 -99
-27.708 -125 -97
-27.149 -125 -95
-26.568 -125 -93
-25.899 -125 -91
-25.348 -125 -89
-24.576 -125 -87
-24.056 -125 -85
-23.253 -125 -83
-22.496 -125 -81
-21.686 -125 -79
-21.013 -125 -77
-20.326 -125 -75
-19.709 -125 -73
-19.250 -125 -71
-18.751 -125 -69
-18.173 -125 -67
-17.690 -125 -65
-17.461 -125 -63
-17.000 -125 -61
-16.324 -125 -59
-15.997 -125 -57
-15.601 -125 -55
-15.160 -125 -53
-14.795 -125 -51
-14.442 -125 -49
-14.242 -125 -47
-14.042 -125 -45
-13.889 -125 -43
-13.966 -125 -41
-14.062 -125 -39
-14.135 -125 -37
-14.362 -125 -35
-14.722 -125 -33
-15.192 -125 -31
-15.711 -125 -29
-16.111 -125 -27
-16.554 -125 -25
-17.056 -125 -23
-17.709 -125 -21
-17.980 -125 -19
-18.507 -125 -17
-18.671 -125 -15
-19.149 -125 -13
-19.303 -125 -11
-19.433 -125 -9
-19.615 -125 -7
-19.580 -125 -5
-19.594 -125 -3
-19.552 -125 -1
-19.773 -125 1
-19.857 -125 3
-19.966 -125 5
-19.903 -125 7
-19.872 -125 9
-19.751 -125 11
-19.493 -125 13
-19.395 -125 15
-19.443 -125 17
-19.050 -125 19
-19.010 -125 21
-18.717 -125 23
-18.394 -125 25
-18.077 -125 27
-17.525 -125 29
-17.091 -125 31
-16.823 -125 33
-16.437 -125 35
-15.870 -125 37
-15.134 -125 39
-14.526 -125 41
-14.044 -125 43
-13.233 -125 45
-12.471 -125 47
-11.515 -125 49
-10.507 -125 51
-9.046 -125 53
-7.371 -125 55
-5.562 -125 57
-3.101 -125 59
-0.249 -125 61
4.377 -125 63
8.726 -125 65
11.910 -125 67
14.616 -125 69
16.661 -125 71
17.986 -125 73
18.616 -125 75
18.814 -125 77
18.566 -125 79
17.816 -125 81
16.807 -125 83
15.555 -125 85
14.386 -125 87
13.075 -125 89
11.949 -125 91
10.952 -125 93
10.213 -125 95
9.673 -125 97
9.229 -125 99
8.645 -125 101
8.129 -125 103
7.445 -125 105
6.830 -125 107
6.255 -125 109
5.947 -125 111
5.709 -125 113
5.548 -125 115
5.343 -125 117
5.136 -125 119
4.816 -125 121
4.573 -125 123
4.312 -125 125
4.166 -125 127
4.234 -125 129
4.540 -125 131
4.941 -125 133
5.678 -125 135
6.779 -125 137
8.149 -125 139
9.592 -125 141
11.281 -125 143
12.919 -125 145
14.237 -125 147
15.417 -125 149
16.206 -125 151
16.509 -125 153
16.309 -125 155
15.277 -125 157
13.703 -125 159
11.410 -125 161
7.884 -125 163
3.916 -125 165
0.626 -125 167
-1.924 -125 169
-3.910 -125 171
-5.626 -125 173
-7.386 -125 175
-8.705 -125 177
-9.967 -125 179
-11.212 -123 -179
-12.390 -123 -177
-13.548 -123 -175
-14.448 -123 -173
-15.398 -123 -171
-15.965 -123 -169
-16.898 -123 -167
-17.951 -123 -165
-19.052 -123 -163
-20.138 -123 -161
-20.830 -123 -159
-21.734 -123 -157
-22.454 -123 -155
-23.368 -123 -153
-24.211 -123 -151
-24.772 -123 -149
-25.249 -123 -147
-25.891 -123 -145
-26.249 -123 -143
-26.765 -123 -141
-27.407 -123 -139
-28.225 -123 -137
-28.648 -123 -135
-29.239 -123 -133
-29.497 -123 -131
-29.894 -123 -129
-30.330 -123 -127
-30.534 -123 -125
-30.775 -123 -123
-30.896 -123 -121
-31.056 -123 -119
-31.142 -123 -117
-31.359 -123 -115
-31.165 -123 -113
-30.937 -123 -111
-30.575 -123 -109
-30.039 -123 -107
-29.624 -123 -105
-29.213 -123 -103
-28.994 -123 -101
-28.537 -123 -99
-28.134 -123 -97
-27.466 -123 -95
-26.954 -123 -93
-26.253 -123 -91
-25.640 -123 -89
-24.977 -123 -87
-24.176 -123 -85
-23.349 -123 -83
-22.561 -123 -81
-21.664 -123 -79
-20.948 -123 -77
-20.503 -123 -75
-19.861 -123 -73
-19.243 -123 -71
-18.699 -123 -69
-18.126 -123 -67
-17.753 -123 -65
-17.188 -123 -63
-16.651 -123 -61
-16.171 -123 -59
-15.861 -123 -57
-15.412 -123 -55
-14.908 -123 -53
-14.630 -123 -51
-14.173 -123 -49
-14.025 -123 -47
-13.800 -123 -45
-13.687 -123 -43
-13.733 -123 -41
-13.682 -123 -39
-13.771 -123 -37
-14.230 -123 -35
-14.700 -123 -33
-15.144 -123 -31
-15.646 -123 -29
-16.099 -123 -27
-16.647 -123 -25
-17.288 -123 -23
-17.468 -123 -21
-18.005 -123 -19
-18.475 -123 -17
-18.919 -123 -15
-19.003 -123 -13
-19.165 -123 -11
-19.306 -123 -9
-19.454 -123 -7
-19.420 -123 -5
-19.678 -123 -3
-19.767 -123 -1
-19.882 -123 1
-19.917 -123 3
-19.826 -123 5
-19.736 -123 7
-19.902 -123 9
-19.715 -123 11
-19.604 -123 13
-19.677 -123 15
-19.514 -123 17
-19.421 -123 19
-19.186 -123 21
-18.974 -123 23
-18.872 -123 25
-18.266 -123 27
-18.074 -123 29
-17.701 -123 31
-17.390 -123 33
-16.931 -123 35
-16.362 -123 37
-15.735 -123 39
-15.274 -123 41
-14.610 -123 43
-13.986 -123 45
-13.217 -123 47
-12.368 -123 49
-11.383 -123 51
-10.204 -123 53
-8.495 -123 55
-7.104 -123 57
-5.110 -123 59
-2.658 -123 61
0.059 -123 63
4.279 -123 65
8.004 -123 67
10.892 -123 69
12.932 -123 71
14.447 -123 73
15.382 -123 75
15.737 -123 77
15.695 -123 79
15.193 -123 81
14.542 -123 83
13.859 -123 85
12.926 -123 87
12.094 -123 89
11.406 -123 91
10.899 -123 93
10.542 -123 95
10.380 -123 97
10.192 -123 99
9.761 -123 101
9.313 -123 103
8.792 -123 105
8.303 -123 107
7.881 -123 109
7.444 -123 111
7.120 -123 113
6.835 -123 115
6.408 -123 117
6.108 -123 119
5.662 -123 121
5.232 -123 123
4.712 -123 125
4.384 -123 127
4.334 -123 129
4.471 -123 131
4.738 -123 133
5.415 -123 135
6.363 -123 137
7.610 -123 139
8.883 -123 141
10.634 -123 143
12.241 -123 145
13.641 -123 147
14.576 -123 149
15.326 -123 151
15.485 -123 153
15.292 -123 155
14.284 -123 157
12.701 -123 159
10.284 -123 161
6.782 -123 163
2.767 -123 165
0.150 -123 167
-2.234 -123 169
-4.217 -123 171
-5.857 -123 173
-7.601 -123 175
-8.918 -123 177
-9.984 -123 179
-11.277 -121 -179
-12.366 -121 -177
-13.530 -121 -175
-14.656 -121 -173
-15.540 -121 -171
-16.432 -121 -169
-17.331 -121 -167
-18.095 -121 -165
-19.037 -121 -163
-20.104 -121 -161
-20.913 -121 -159
-21.906 -121 -157
-22.602 -121 -155
-23.309 -121 -153
-24.300 -121 -151
-24.854 -121 -149
-25.341 -121 -147
-25.754 -121 -145
-26.283 -121 -143
-26.819 -121 -141
-27.514 -121 -139
-27.783 -121 -137
-28.462 -121 -135
-28.851 -121 -133
-29.288 -121 -131
-29.787 -121 -129
-30.386 -121 -127
-30.706 -121 -125
-30.973 -121 -123
-30.977 -121 -121
-30.993 -121 -119
-31.072 -121 -117
-31.174 -121 -115
-31.178 -121 -113
-31.217 -121 -111
-30.664 -121 -109
-30.274 -121 -107
-29.892 -121 -105
-29.628 -121 -103
-29.163 -121 -101
-28.681 -121 -99
-28.104 -121 -97
-27.655 -121 -95
-26.996 -121 -93
-26.348 -121 -91
-25.731 -121 -89
-24.893 -121 -87
-24.061 -121 -85
-23.133 -121 -83
-22.384 -121 -81
-21.850 -121 -79
-21.167 -121 -77
-20.572 -121 -75
-19.882 -121 -73
-19.260 -121 -71
-18.660 -121 -69
-18.025 -121 -67
-17.469 -121 -65
-17.122 -121 -63
-16.608 -121 -61
-16.171 -121 -59
-15.753 -121 -57
-15.191 -121 -55
-14.892 -121 -53
-14.378 -121 -51
-14.018 -121 -49
-13.915 -121 -47
-13.608 -121 -45
-13.546 -121 -43
-13.468 -121 -41
-13.481 -121 -39
-13.603 -121 -37
-13.988 -121 -35
-14.386 -121 -33
-15.027 -121 -31
-15.429 -121 -29
-15.987 -121 -27
-16.409 -121 -25
-16.840 -121 -23
-17.173 -121 -21
-17.830 -121 -19
-18.178 -121 -17
-18.402 -121 -15
-18.610 -121 -13
-18.931 -121 -11
-19.325 -121 -9
-19.336 -121 -7
-19.308 -121 -5
-19.528 -121 -3
-19.725 -121 -1
-19.859 -121 1
-19.943 -121 3
-19.870 -121 5
-20.030 -121 7
-20.057 -121 9
-19.927 -121 11
-19.997 -121 13
-19.939 -121 15
-20.026 -121 17
-19.997 -121 19
-19.872 -121 21
-19.490 -121 23
-19.345 -121 25
-19.093 -121 27
-18.808 -121 29
-18.351 -121 31
-18.026 -121 33
-17.584 -121 35
-17.040 -121 37
-16.528 -121 39
-15.920 -121 41
-15.387 -121 43
-14.800 -121 45
-14.020 -121 47
-13.214 -121 49
-12.301 -121 51
-11.310 -121 53
-10.067 -121 55
-8.457 -121 57
-7.032 -121 59
-5.141 -121 61
-2.964 -121 63
-0.756 -121 65
2.333 -121 67
5.506 -121 69
8.038 -121 71
9.813 -121 73
10.963 -121 75
11.632 -121 77
11.865 -121 79
11.809 -121 81
11.559 -121 83
11.160 -121 85
10.664 -121 87
10.326 -121 89
10.147 -121 91
10.212 -121 93
10.336 -121 95
10.461 -121 97
10.617 -121 99
10.452 -121 101
10.215 -121 103
9.858 -121 105
9.511 -121 107
9.136 -121 109
8.729 -121 111
8.303 -121 113
8.028 -121 115
7.570 -121 117
7.151 -121 119
6.627 -121 121
5.977 -121 123
5.330 -121 125
4.716 -121 127
4.361 -121 129
4.257 -121 131
4.452 -121 133
4.886 -121 135
5.686 -121 137
6.787 -121 139
8.159 -121 141
9.646 -121 143
11.231 -121 145
12.643 -121 147
13.807 -121 149
14.307 -121 151
14.507 -121 153
14.259 -121 155
13.315 -121 157
11.579 -121 159
8.809 -121 161
5.388 -121 163
1.959 -121 165
-0.311 -121 167
-2.627 -121 169
-4.436 -121 171
-6.222 -121 173
-7.688 -121 175
-9.036 -121 177
-10.194 -121 179
-11.159 -119 -179
-12.241 -119 -177
-13.265 -119 -175
-14.515 -119 -173
-15.519 -119 -171
-16.440 -119 -169
-17.460 -119 -167
-18.233 -119 -165
-19.002 -119 -163
-20.046 -119 -161
-20.882 -119 -159
-21.714 -119 -157
-22.563 -119 -155
-23.368 -119 -153
-24.203 -119 -151
-25.087 -119 -149
-25.595 -119 -147
-25.974 -119 -145
-26.594 -119 -143
-26.777 -119 -141
-27.086 -119 -139
-27.527 -119 -137
-28.050 -119 -135
-28.866 -119 -133
-29.199 -119 -131
-29.578 -119 -129
-30.470 -119 -127
-30.688 -119 -125
-30.809 -119 -123
-30.801 -119 -121
-30.611 -119 -119
-30.706 -119 -117
-31.007 -119 -115
-30.685 -119 -113
-30.580 -119 -111
-30.532 -119 -109
-30.362 -119 -107
-29.820 -119 -105
-29.531 -119 -103
-28.930 -119 -101
-28.524 -119 -99
-27.983 -119 -97
-27.431 -119 -95
-26.887 -119 -93
-26.214 -119 -91
-25.582 -119 -89
-24.563 -119 -87
-23.989 -119 -85
-23.412 -119 -83
-22.687 -119 -81
-21.890 -119 -79
-21.248 -119 -77
-20.703 -119 -75
-20.140 -119 -73
-19.241 -119 -71
-18.717 -119 -69
-18.190 -119 -67
-17.616 -119 -65
-17.117 -119 -63
-16.613 -119 -61
-16.231 -119 -59
-15.672 -119 -57
-15.244 -119 -55
-14.831 -119 -53
-14.356 -119 -51
-13.949 -119 -49
-13.610 -119 -47
-13.387 -119 -45
-13.399 -119 -43
-13.148 -119 -41
-13.185 -119 -39
-13.419 -119 -37
-13.602 -119 -35
-14.096 -119 -33
-14.549 -119 -31
-15.092 -119 -29
-15.673 -119 -27
-16.282 -119 -25
-16.639 -119 -23
-17.132 -119 -21
-17.311 -119 -19
-17.856 -119 -17
-18.189 -119 -15
-18.516 -119 -13
-18.741 -119 -11
-19.045 -119 -9
-19.070 -119 -7
-19.380 -119 -5
-19.656 -119 -3
-19.968 -119 -1
-19.988 -119 1
-19.908 -119 3
-20.222 -119 5
-20.236 -119 7
-20.097 -119 9
-20.128 -119 11
-20.476 -119 13
-20.417 -119 15
-20.554 -119 17
-20.543 -119 19
-20.285 -119 21
-20.190 -119 23
-19.915 -119 25
-19.616 -119 27
-19.406 -119 29
-18.940 -119 31
-18.715 -119 33
-18.364 -119 35
-17.846 -119 37
-17.195 -119 39
-16.697 -119 41
-16.231 -119 43
-15.769 -119 45
-15.008 -119 47
-14.071 -119 49
-13.281 -119 51
-12.312 -119 53
-11.392 -119 55
-10.240 -119 57
-8.689 -119 59
-7.299 -119 61
-5.730 -119 63
-4.025 -119 65
-2.112 -119 67
-0.409 -119 69
1.511 -119 71
3.338 -119 73
4.784 -119 75
5.957 -119 77
6.591 -119 79
6.967 -119 81
7.240 -119 83
7.410 -119 85
7.646 -119 87
7.998 -119 89
8.467 -119 91
8.945 -119 93
9.449 -119 95
10.042 -119 97
10.455 -119 99
10.765 -119 101
10.855 -119 103
10.751 -119 105
10.607 -119 107
10.374 -119 109
10.092 -119 111
9.661 -119 113
9.135 -119 115
8.601 -119 117
8.012 -119 119
7.381 -119 121
6.674 -119 123
5.653 -119 125
5.013 -119 127
4.484 -119 129
4.065 -119 131
3.995 -119 133
4.431 -119 135
5.054 -119 137
5.949 -119 139
7.331 -119 141
8.612 -119 143
10.258 -119 145
11.670 -119 147
12.783 -119 149
13.441 -119 151
13.600 -119 153
13.263 -119 155
12.275 -119 157
10.321 -119 159
7.725 -119 161
4.426 -119 163
1.482 -119 165
-0.883 -119 167
-2.755 -119 169
-4.550 -119 171
-6.375 -119 173
-7.895 -119 175
-8.888 -119 177
-10.202 -119 179
-11.184 -117 -179
-12.229 -117 -177
-13.147 -117 -175
-14.323 -117 -173
-15.503 -117 -171
-16.440 -117 -169
-17.407 -117 -167
-18.445 -117 -165
-19.199 -117 -163
-20.124 -117 -161
-20.863 -117 -159
-21.649 -117 -157
-22.531 -117 -155
-23.218 -117 -153
-23.773 -117 -151
-24.910 -117 -149
-25.757 -117 -147
-26.245 -117 -145
-26.819 -117 -143
-27.312 -117 -141
-27.317 -117 -139
-27.705 -117 -137
-28.000 -117 -135
-28.639 -117 -133
-29.587 -117 -131
-29.731 -117 -129
-30.110 -117 -127
-30.417 -117 -125
-30.534 -117 -123
-30.767 -117 -121
-30.933 -117 -119
-30.859 -117 -117
-31.035 -117 -115
-30.717 -117 -113
-30.229 -117 -111
-30.138 -117 -109
-29.865 -117 -107
-29.804 -117 -105
-29.440 -117 -103
-28.806 -117 -101
-28.449 -117 -99
-27.956 -117 -97
-27.270 -117 -95
-26.777 -117 -93
-26.102 -117 -91
-25.422 -117 -89
-24.601 -117 -87
-23.925 -117 -85
-23.343 -117 -83
-22.609 -117 -81
-21.886 -117 -79
-21.340 -117 -77
-20.607 -117 -75
-19.830 -117 -73
-19.069 -117 -71
-18.648 -117 -69
-17.916 -117 -67
-17.480 -117 -65
-17.119 -117 -63
-16.709 -117 -61
-16.088 -117 -59
-15.557 -117 -57
-15.134 -117 -55
-14.670 -117 -53
-14.145 -117 -51
-13.769 -117 -49
-13.440 -117 -47
-13.095 -117 -45
-13.018 -117 -43
-12.870 -117 -41
-12.900 -117 -39
-13.118 -117 -37
-13.523 -117 -35
-13.803 -117 -33
-14.255 -117 -31
-14.861 -117 -29
-15.444 -117 -27
-16.001 -117 -25
-16.265 -117 -23
-16.902 -117 -21
-17.294 -117 -19
-17.580 -117 -17
-17.975 -117 -15
-18.451 -117 -13
-18.778 -117 -11
-19.058 -117 -9
-19.276 -117 -7
-19.591 -117 -5
-19.808 -117 -3
-19.801 -117 -1
-20.038 -117 1
-20.146 -117 3
-20.301 -117 5
-20.312 -117 7
-20.594 -117 9
-20.725 -117 11
-21.104 -117 13
-21.144 -117 15
-21.085 -117 17
-20.755 -117 19
-20.673 -117 21
-20.602 -117 23
-20.586 -117 25
-20.350 -117 27
-20.207 -117 29
-19.719 -117 31
-19.442 -117 33
-19.051 -117 35
-18.527 -117 37
-18.002 -117 39
-17.561 -117 41
-17.186 -117 43
-16.544 -117 45
-15.889 -117 47
-15.125 -117 49
-14.363 -117 51
-13.584 -117 53
-12.644 -117 55
-11.676 -117 57
-10.658 -117 59
-9.288 -117 61
-7.880 -117 63
-6.694 -117 65
-5.269 -117 67
-3.966 -117 69
-2.645 -117 71
-1.471 -117 73
-0.404 -117 75
0.369 -117 77
1.175 -117 79
1.855 -117 81
2.510 -117 83
3.215 -117 85
4.199 -117 87
5.152 -117 89
6.242 -117 91
7.506 -117 93
8.320 -117 95
9.132 -117 97
9.913 -117 99
10.483 -117 101
10.869 -117 103
11.082 -117 105
11.181 -117 107
11.174 -117 109
11.060 -117 111
10.753 -117 113
10.335 -117 115
9.692 -117 117
8.895 -117 119
8.127 -117 121
7.267 -117 123
6.113 -117 125
5.222 -117 127
4.527 -117 129
3.944 -117 131
3.701 -117 133
3.928 -117 135
4.601 -117 137
5.349 -117 139
6.483 -117 141
7.835 -117 143
9.227 -117 145
10.779 -117 147
11.842 -117 149
12.565 -117 151
12.701 -117 153
12.234 -117 155
11.173 -117 157
9.054 -117 159
6.442 -117 161
3.443 -117 163
1.111 -117 165
-1.150 -117 167
-3.026 -117 169
-4.636 -117 171
-6.504 -117 173
-7.865 -117 175
-9.020 -117 177
-10.105 -117 179
-11.328 -115 -179
-12.342 -115 -177
-13.144 -115 -175
-14.154 -115 -173
-15.267 -115 -171
-16.300 -115 -169
-17.296 -115 -167
-18.319 -115 -165
-19.129 -115 -163
-20.098 -115 -161
-20.944 -115 -159
-21.505 -115 -157
-22.296 -115 -155
-23.169 -115 -153
-23.610 -115 -151
-24.760 -115 -149
-25.379 -115 -147
-26.352 -115 -145
-26.833 -115 -143
-27.353 -115 -141
-27.595 -115 -139
-28.024 -115 -137
-28.543 -115 -135
-28.992 -115 -133
-29.387 -115 -131
-30.052 -115 -129
-29.973 -115 -127
-30.518 -115 -125
-30.805 -115 -123
-30.942 -115 -121
-31.139 -115 -119
-31.346 -115 -117
-30.819 -115 -115
-30.601 -115 -113
-30.275 -115 -111
-30.359 -115 -109
-30.059 -115 -107
-29.684 -115 -105
-29.256 -115 -103
-29.125 -115 -101
-28.334 -115 -99
-27.840 -115 -97
-27.309 -115 -95
-26.869 -115 -93
-26.101 -115 -91
-25.526 -115 -89
-24.790 -115 -87
-24.244 -115 -85
-23.604 -115 -83
-22.879 -115 -81
-22.132 -115 -79
-21.277 -115 -77
-20.490 -115 -75
-19.849 -115 -73
-19.004 -115 -71
-18.448 -115 -69
-17.983 -115 -67
-17.540 -115 -65
-17.062 -115 -63
-16.401 -115 -61
-15.893 -115 -59
-15.383 -115 -57
-14.905 -115 -55
-14.312 -115 -53
-13.915 -115 -51
-13.601 -115 -49
-13.114 -115 -47
-12.844 -115 -45
-12.784 -115 -43
-12.615 -115 -41
-12.790 -115 -39
-12.997 -115 -37
-13.363 -115 -35
-13.840 -115 -33
-14.277 -115 -31
-14.631 -115 -29
-15.423 -115 -27
-15.986 -115 -25
-16.489 -115 -23
-16.893 -115 -21
-17.194 -115 -19
-17.656 -115 -17
-18.228 -115 -15
-18.479 -115 -13
-18.950 -115 -11
-19.083 -115 -9
-19.554 -115 -7
-19.692 -115 -5
-19.690 -115 -3
-19.819 -115 -1
-20.174 -115 1
-20.355 -115 3
-20.584 -115 5
-20.834 -115 7
-20.948 -115 9
-21.311 -115 11
-21.277 -115 13
-21.262 -115 15
-21.310 -115 17
-21.125 -115 19
-21.270 -115 21
-21.156 -115 23
-21.078 -115 25
-20.957 -115 27
-20.667 -115 29
-20.474 -115 31
-20.329 -115 33
-19.743 -115 35
-19.469 -115 37
-18.947 -115 39
-18.584 -115 41
-18.094 -115 43
-17.445 -115 45
-16.797 -115 47
-16.297 -115 49
-15.457 -115 51
-14.648 -115 53
-13.911 -115 55
-13.042 -115 57
-12.242 -115 59
-11.270 -115 61
-10.182 -115 63
-9.025 -115 65
-7.676 -115 67
-6.595 -115 69
-5.668 -115 71
-4.682 -115 73
-3.765 -115 75
-2.851 -115 77
-2.132 -115 79
-1.349 -115 81
-0.416 -115 83
0.364 -115 85
1.250 -115 87
2.281 -115 89
3.603 -115 91
5.137 -115 93
6.636 -115 95
7.872 -115 97
8.652 -115 99
9.615 -115 101
10.282 -115 103
10.907 -115 105
11.313 -115 107
11.613 -115 109
11.631 -115 111
11.549 -115 113
11.187 -115 115
10.635 -115 117
9.849 -115 119
8.761 -115 121
7.775 -115 123
6.553 -115 125
5.325 -115 127
4.468 -115 129
3.683 -115 131
3.424 -115 133
3.546 -115 135
3.989 -115 137
4.852 -115 139
5.702 -115 141
6.982 -115 143
8.425 -115 145
9.734 -115 147
10.926 -115 149
11.557 -115 151
11.743 -115 153
11.295 -115 155
9.894 -115 157
8.118 -115 159
5.526 -115 161
2.801 -115 163
0.820 -115 165
-1.354 -115 167
-3.147 -115 169
-4.660 -115 171
-6.605 -115 173
-7.864 -115 175
-8.982 -115 177
-10.198 -115 179
-11.153 -113 -179
-12.493 -113 -177
-13.490 -113 -175
-14.268 -113 -173
-15.206 -113 -171
-16.119 -113 -169
-17.083 -113 -167
-18.325 -113 -165
-19.150 -113 -163
-20.116 -113 -161
-21.087 -113 -159
-21.860 -113 -157
-22.503 -113 -155
-23.072 -113 -153
-23.624 -113 -151
-24.410 -113 -149
-25.170 -113 -147
-26.019 -113 -145
-26.794 -113 -143
-27.208 -113 -141
-27.640 -113 -139
-27.958 -113 -137
-28.412 -113 -135
-28.908 -113 -133
-29.567 -113 -131
-29.840 -113 -129
-30.222 -113 -127
-30.427 -113 -125
-30.737 -113 -123
-30.965 -113 -121
-31.438 -113 -119
-31.249 -113 -117
-31.109 -113 -115
-30.972 -113 -113
-30.828 -113 -111
-30.504 -113 -109
-30.118 -113 -107
-29.691 -113 -105
-29.707 -113 -103
-29.202 -113 -101
-28.686 -113 -99
-27.956 -113 -97
-27.403 -113 -95
-26.727 -113 -93
-26.023 -113 -91
-25.486 -113 -89
-24.971 -113 -87
-24.311 -113 -85
-23.600 -113 -83
-22.813 -113 -81
-21.895 -113 -79
-21.032 -113 -77
-20.126 -113 -75
-19.481 -113 -73
-19.038 -113 -71
-18.441 -113 -69
-17.881 -113 -67
-17.287 -113 -65
-16.715 -113 -63
-16.156 -113 -61
-15.554 -113 -59
-14.932 -113 -57
-14.522 -113 -55
-14.047 -113 -53
-13.606 -113 -51
-13.268 -113 -49
-12.795 -113 -47
-12.600 -113 -45
-12.438 -113 -43
-12.399 -113 -41
-12.821 -113 -39
-12.927 -113 -37
-13.247 -113 -35
-13.459 -113 -33
-13.945 -113 -31
-14.344 -113 -29
-15.130 -113 -27
-15.666 -113 -25
-16.262 -113 -23
-16.642 -113 -21
-17.109 -113 -19
-17.580 -113 -17
-17.991 -113 -15
-18.235 -113 -13
-18.692 -113 -11
-19.179 -113 -9
-19.363 -113 -7
-19.627 -113 -5
-19.784 -113 -3
-20.213 -113 -1
-20.476 -113 1
-20.506 -113 3
-20.882 -113 5
-21.278 -113 7
-21.461 -113 9
-21.711 -113 11
-21.708 -113 13
-21.767 -113 15
-21.955 -113 17
-21.998 -113 19
-22.123 -113 21
-21.983 -113 23
-21.945 -113 25
-21.891 -113 27
-21.754 -113 29
-21.420 -113 31
-21.126 -113 33
-20.766 -113 35
-20.483 -113 37
-20.151 -113 39
-19.684 -113 41
-19.134 -113 43
-18.557 -113 45
-17.912 -113 47
-17.306 -113 49
-16.572 -113 51
-15.867 -113 53
-15.114 -113 55
-14.362 -113 57
-13.608 -113 59
-12.755 -113 61
-11.839 -113 63
-11.071 -113 65
-10.104 -113 67
-9.165 -113 69
-8.199 -113 71
-7.130 -113 73
-6.214 -113 75
-5.371 -113 77
-4.675 -113 79
-3.963 -113 81
-2.991 -113 83
-2.077 -113 85
-1.068 -113 87
0.171 -113 89
1.275 -113 91
2.659 -113 93
4.337 -113 95
5.804 -113 97
7.238 -113 99
8.331 -113 101
9.363 -113 103
10.332 -113 105
11.070 -113 107
11.539 -113 109
11.911 -113 111
12.023 -113 113
11.917 -113 115
11.453 -113 117
10.690 -113 119
9.628 -113 121
8.416 -113 123
7.087 -113 125
5.537 -113 127
4.495 -113 129
3.581 -113 131
3.276 -113 133
3.337 -113 135
3.624 -113 137
4.312 -113 139
5.293 -113 141
6.371 -113 143
7.841 -113 145
8.991 -113 147
10.006 -113 149
10.693 -113 151
10.833 -113 153
10.278 -113 155
9.062 -113 157
7.233 -113 159
4.783 -113 161
2.408 -113 163
0.534 -113 165
-1.496 -113 167
-3.194 -113 169
-4.748 -113 171
-6.566 -113 173
-7.898 -113 175
-8.999 -113 177
-10.200 -113 179
-11.293 -111 -179
-12.375 -111 -177
-13.466 -111 -175
-14.554 -111 -173
-15.375 -111 -171
-16.352 -111 -169
-17.148 -111 -167
-18.182 -111 -165
-19.262 -111 -163
-20.117 -111 -161
-21.208 -111 -159
-21.951 -111 -157
-22.670 -111 -155
-23.456 -111 -153
-24.014 -111 -151
-24.359 -111 -149
-25.150 -111 -147
-25.544 -111 -145
-26.340 -111 -143
-27.246 -111 -141
-27.681 -111 -139
-28.061 -111 -137
-28.677 -111 -135
-28.992 -111 -133
-29.249 -111 -131
-29.571 -111 -129
-29.570 -111 -127
-30.098 -111 -125
-30.551 -111 -123
-30.606 -111 -121
-31.023 -111 -119
-31.229 -111 -117
-31.224 -111 -115
-30.931 -111 -113
-30.576 -111 -111
-30.258 -111 -109
-30.162 -111 -107
-29.782 -111 -105
-29.317 -111 -103
-28.931 -111 -101
-28.401 -111 -99
-27.630 -111 -97
-27.048 -111 -95
-26.468 -111 -93
-26.081 -111 -91
-25.560 -111 -89
-24.938 -111 -87
-24.195 -111 -85
-23.344 -111 -83
-22.696 -111 -81
-21.557 -111 -79
-20.910 -111 -77
-20.345 -111 -75
-19.743 -111 -73
-18.925 -111 -71
-18.319 -111 -69
-17.847 -111 -67
-17.232 -111 -65
-16.569 -111 -63
-16.017 -111 -61
-15.382 -111 -59
-14.875 -111 -57
-14.340 -111 -55
-13.932 -111 -53
-13.495 -111 -51
-13.043 -111 -49
-12.667 -111 -47
-12.479 -111 -45
-12.291 -111 -43
-12.309 -111 -41
-12.366 -111 -39
-12.613 -111 -37
-12.983 -111 -35
-13.288 -111 -33
-13.682 -111 -31
-14.247 -111 -29
-14.653 -111 -27
-15.331 -111 -25
-15.803 -111 -23
-16.370 -111 -21
-16.853 -111 -19
-17.484 -111 -17
-17.843 -111 -15
-18.332 -111 -13
-18.602 -111 -11
-19.271 -111 -9
-19.529 -111 -7
-19.535 -111 -5
-20.004 -111 -3
-20.364 -111 -1
-20.465 -111 1
-21.101 -111 3
-21.582 -111 5
-21.826 -111 7
-21.933 -111 9
-22.102 -111 11
-22.376 -111 13
-22.631 -111 15
-22.638 -111 17
-22.708 -111 19
-22.874 -111 21
-22.931 -111 23
-22.948 -111 25
-22.865 -111 27
-22.657 -111 29
-22.375 -111 31
-22.236 -111 33
