# Table name/description: "Top8000 Asp"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
117.5 157.5 1.4143871460496168E-5
117.5 162.5 1.4143871460496168E-5
117.5 167.5 1.4143871460496168E-5
117.5 172.5 1.4143871460496168E-5
122.5 27.5 1.4143871460496168E-5
122.5 32.5 1.4143871460496168E-5
122.5 77.5 1.4143871460496168E-5
122.5 82.5 1.4143871460496168E-5
122.5 87.5 1.4143871460496168E-5
122.5 92.5 1.4143871460496168E-5
122.5 97.5 1.4143871460496168E-5
122.5 102.5 1.4143871460496168E-5
122.5 107.5 1.4143871460496168E-5
122.5 112.5 1.4143871460496168E-5
122.5 117.5 1.4143871460496168E-5
122.5 122.5 1.4143871460496168E-5
122.5 127.5 1.4143871460496168E-5
122.5 132.5 1.4143871460496168E-5
122.5 137.5 1.4143871460496168E-5
127.5 22.5 1.4143871460496168E-5
127.5 27.5 1.4143871460496168E-5
127.5 32.5 1.4143871460496168E-5
127.5 37.5 1.4143871460496168E-5
127.5 42.5 1.4143871460496168E-5
127.5 67.5 1.4143871460496168E-5
127.5 72.5 1.4143871460496168E-5
127.5 77.5 1.4143871460496168E-5
127.5 82.5 2.8287742920992336E-5
127.5 87.5 2.8287742920992336E-5
127.5 92.5 2.8287742920992336E-5
127.5 97.5 1.4143871460496168E-5
127.5 102.5 1.4143871460496168E-5
127.5 107.5 1.4143871460496168E-5
127.5 112.5 1.4143871460496168E-5
127.5 117.5 1.4143871460496168E-5
132.5 12.5 1.4143871460496168E-5
132.5 17.5 1.4143871460496168E-5
132.5 22.5 1.4143871460496168E-5
132.5 27.5 2.8287742920992336E-5
132.5 32.5 2.8287742920992336E-5
132.5 37.5 2.8287742920992336E-5
132.5 42.5 2.8287742920992336E-5
132.5 47.5 2.8287742920992336E-5
132.5 52.5 2.8287742920992336E-5
132.5 57.5 1.4143871460496168E-5
132.5 62.5 1.4143871460496168E-5
132.5 67.5 2.8287742920992336E-5
132.5 72.5 2.8287742920992336E-5
132.5 77.5 2.8287742920992336E-5
132.5 82.5 2.8287742920992336E-5
132.5 87.5 2.8287742920992336E-5
132.5 92.5 2.8287742920992336E-5
132.5 97.5 2.8287742920992336E-5
132.5 102.5 1.4143871460496168E-5
132.5 107.5 1.4143871460496168E-5
132.5 112.5 1.4143871460496168E-5
137.5 2.5 1.4143871460496168E-5
137.5 7.5 1.4143871460496168E-5
137.5 12.5 2.8287742920992336E-5
137.5 17.5 2.8287742920992336E-5
137.5 22.5 4.24316143814885E-5
137.5 27.5 4.24316143814885E-5
137.5 32.5 5.657548584198467E-5
137.5 37.5 5.657548584198467E-5
137.5 42.5 5.657548584198467E-5
137.5 47.5 4.24316143814885E-5
137.5 52.5 4.24316143814885E-5
137.5 57.5 4.24316143814885E-5
137.5 62.5 2.8287742920992336E-5
137.5 67.5 2.8287742920992336E-5
137.5 72.5 2.8287742920992336E-5
137.5 77.5 2.8287742920992336E-5
137.5 82.5 4.24316143814885E-5
137.5 87.5 4.24316143814885E-5
137.5 92.5 2.8287742920992336E-5
137.5 97.5 2.8287742920992336E-5
137.5 102.5 2.8287742920992336E-5
137.5 107.5 1.4143871460496168E-5
137.5 112.5 1.4143871460496168E-5
142.5 2.5 2.8287742920992336E-5
142.5 7.5 2.8287742920992336E-5
142.5 12.5 4.24316143814885E-5
142.5 17.5 5.657548584198467E-5
142.5 22.5 8.4863228762977E-5
142.5 27.5 1.4143871460496168E-4
142.5 32.5 2.4044581482843483E-4
142.5 37.5 2.4044581482843483E-4
142.5 42.5 1.69726457525954E-4
142.5 47.5 1.4143871460496168E-4
142.5 52.5 5.657548584198467E-5
142.5 57.5 5.657548584198467E-5
142.5 62.5 5.657548584198467E-5
142.5 67.5 4.24316143814885E-5
142.5 72.5 4.24316143814885E-5
142.5 77.5 4.24316143814885E-5
142.5 82.5 4.24316143814885E-5
142.5 87.5 4.24316143814885E-5
142.5 92.5 4.24316143814885E-5
142.5 97.5 4.24316143814885E-5
142.5 102.5 2.8287742920992336E-5
142.5 107.5 2.8287742920992336E-5
142.5 112.5 2.8287742920992336E-5
142.5 117.5 1.4143871460496168E-5
142.5 122.5 1.4143871460496168E-5
142.5 172.5 1.4143871460496168E-5
142.5 177.5 2.8287742920992336E-5
147.5 2.5 4.24316143814885E-5
147.5 7.5 5.657548584198467E-5
147.5 12.5 5.657548584198467E-5
147.5 17.5 2.4044581482843483E-4
147.5 22.5 5.657548584198467E-4
147.5 27.5 8.062006732482815E-4
147.5 32.5 0.0010325026166162201
147.5 37.5 0.001089078102458205
147.5 42.5 9.617832593137393E-4
147.5 47.5 7.213374444853045E-4
147.5 52.5 4.3846001527538117E-4
147.5 57.5 1.69726457525954E-4
147.5 62.5 1.4143871460496168E-4
147.5 67.5 1.4143871460496168E-4
147.5 72.5 1.4143871460496168E-4
147.5 77.5 1.4143871460496168E-4
147.5 82.5 8.4863228762977E-5
147.5 87.5 5.657548584198467E-5
147.5 92.5 5.657548584198467E-5
147.5 97.5 5.657548584198467E-5
147.5 102.5 4.24316143814885E-5
147.5 107.5 4.24316143814885E-5
147.5 112.5 4.24316143814885E-5
147.5 117.5 4.24316143814885E-5
147.5 122.5 2.8287742920992336E-5
147.5 127.5 2.8287742920992336E-5
147.5 132.5 1.4143871460496168E-5
147.5 147.5 1.4143871460496168E-5
147.5 152.5 1.4143871460496168E-5
147.5 162.5 1.4143871460496168E-5
147.5 167.5 2.8287742920992336E-5
147.5 172.5 2.8287742920992336E-5
147.5 177.5 4.24316143814885E-5
152.5 2.5 1.4143871460496168E-4
152.5 7.5 2.4044581482843483E-4
152.5 12.5 6.364742157223275E-4
152.5 17.5 0.0011173658453791971
152.5 22.5 0.0017538400611015247
152.5 27.5 0.00254589686288931
152.5 32.5 0.003295522050295607
152.5 37.5 0.003309665921756103
152.5 42.5 0.002701479448954768
152.5 47.5 0.001866991032785494
152.5 52.5 0.0013012361743656475
152.5 57.5 8.627761590902662E-4
152.5 62.5 8.062006732482815E-4
152.5 67.5 8.344884161692738E-4
152.5 72.5 8.627761590902662E-4
152.5 77.5 8.344884161692738E-4
152.5 82.5 6.78905830103816E-4
152.5 87.5 4.950355011173658E-4
152.5 92.5 3.1116517213091566E-4
152.5 97.5 1.5558258606545783E-4
152.5 102.5 1.4143871460496168E-4
152.5 107.5 7.071935730248084E-5
152.5 112.5 5.657548584198467E-5
152.5 117.5 5.657548584198467E-5
152.5 122.5 5.657548584198467E-5
152.5 127.5 4.24316143814885E-5
152.5 132.5 4.24316143814885E-5
152.5 137.5 2.8287742920992336E-5
152.5 142.5 2.8287742920992336E-5
152.5 147.5 2.8287742920992336E-5
152.5 152.5 4.24316143814885E-5
152.5 157.5 4.24316143814885E-5
152.5 162.5 5.657548584198467E-5
152.5 167.5 5.657548584198467E-5
152.5 172.5 8.4863228762977E-5
152.5 177.5 1.4143871460496168E-4
157.5 2.5 0.0020650052332324403
157.5 7.5 0.002956069135243699
157.5 12.5 0.0039461401374784304
157.5 17.5 0.005261520183304574
157.5 22.5 0.006506180871828237
157.5 27.5 0.008047862861022319
157.5 32.5 0.009476393878532432
157.5 37.5 0.008995502248875561
157.5 42.5 0.007128511216090068
157.5 47.5 0.00527566405476507
157.5 52.5 0.003451104636361065
157.5 57.5 0.0025883284772707984
157.5 62.5 0.0024893213770473253
157.5 67.5 0.003069220106927668
157.5 72.5 0.003974427880399423
157.5 77.5 0.0044694633815167886
157.5 82.5 0.0034369607649005684
157.5 87.5 0.002376170405363356
157.5 92.5 0.0016406890894175555
157.5 97.5 0.0011173658453791971
157.5 102.5 7.63769058866793E-4
157.5 107.5 5.233232440383582E-4
157.5 112.5 3.1116517213091566E-4
157.5 117.5 1.9801420044694633E-4
157.5 122.5 1.4143871460496168E-4
157.5 127.5 1.4143871460496168E-4
157.5 132.5 1.1315097168396934E-4
157.5 137.5 5.657548584198467E-5
157.5 142.5 5.657548584198467E-5
157.5 147.5 5.657548584198467E-5
157.5 152.5 8.4863228762977E-5
157.5 157.5 1.8387032898645018E-4
157.5 162.5 4.3846001527538117E-4
157.5 167.5 6.081864728013352E-4
157.5 172.5 0.0010325026166162201
157.5 177.5 0.001612401346496563
162.5 2.5 0.014030720488812197
162.5 7.5 0.018655766456394444
162.5 12.5 0.0199287148878391
162.5 17.5 0.02089049814715284
162.5 22.5 0.024440609883737377
162.5 27.5 0.027622980962349015
162.5 32.5 0.02724109643291562
162.5 37.5 0.02378999179655455
162.5 42.5 0.017976860626290628
162.5 47.5 0.012800203671749031
162.5 52.5 0.00940567452122995
162.5 57.5 0.009193516449322509
162.5 62.5 0.012163729456026704
162.5 67.5 0.016378603151254563
162.5 72.5 0.021413821391191197
162.5 77.5 0.022347316907583945
162.5 82.5 0.01804757998359311
162.5 87.5 0.01188085202681678
162.5 92.5 0.007213374444853045
162.5 97.5 0.0046250459675822465
162.5 102.5 0.002814630420638737
162.5 107.5 0.0016406890894175555
162.5 112.5 0.001103221973918701
162.5 117.5 8.4863228762977E-4
162.5 122.5 7.496251874062968E-4
162.5 127.5 6.78905830103816E-4
162.5 132.5 6.364742157223275E-4
162.5 137.5 6.081864728013352E-4
162.5 142.5 6.506180871828237E-4
162.5 147.5 9.052077734717547E-4
162.5 152.5 0.0014568187604311052
162.5 157.5 0.0021498684619954173
162.5 162.5 0.0033379536646770953
162.5 167.5 0.004823060168029193
162.5 172.5 0.00642131764306526
162.5 177.5 0.009193516449322509
167.5 2.5 0.07514638906961614
167.5 7.5 0.08902152697236287
167.5 12.5 0.08643319849509208
167.5 17.5 0.0749342309977087
167.5 22.5 0.07071935730248083
167.5 27.5 0.07023846567282396
167.5 32.5 0.06244519249809058
167.5 37.5 0.05074821080026025
167.5 42.5 0.038513761986931065
167.5 47.5 0.02948997199513451
167.5 52.5 0.02940510876637153
167.5 57.5 0.03994229300444117
167.5 62.5 0.05521767418177704
167.5 67.5 0.06926253854204972
167.5 72.5 0.07872478854912167
167.5 77.5 0.07278436253571327
167.5 82.5 0.057141240700404515
167.5 87.5 0.039503832989165794
167.5 92.5 0.023280812423976692
167.5 97.5 0.013592260473536816
167.5 102.5 0.008627761590902661
167.5 107.5 0.006209159571157817
167.5 112.5 0.004483607252977285
167.5 117.5 0.0030975078498486604
167.5 122.5 0.002475177505586829
167.5 127.5 0.002687335577494272
167.5 132.5 0.002800486549178241
167.5 137.5 0.0031682272071511413
167.5 142.5 0.004384600152753812
167.5 147.5 0.005855562784645413
167.5 152.5 0.008062006732482816
167.5 157.5 0.011824276540974796
167.5 162.5 0.018995219371446354
167.5 167.5 0.030819495912421148
167.5 172.5 0.04204972985205511
167.5 177.5 0.05477921416650165
172.5 2.5 0.28308958728183076
172.5 7.5 0.29323074311900654
172.5 12.5 0.273033294673418
172.5 17.5 0.21999377669655737
172.5 22.5 0.17583660999688835
172.5 27.5 0.14051936296002943
172.5 32.5 0.1114112754943283
172.5 37.5 0.08913467794404685
172.5 42.5 0.07151141410426862
172.5 47.5 0.06630646940680603
172.5 52.5 0.07879550790642414
172.5 57.5 0.11197703035274816
172.5 62.5 0.16505897994399027
172.5 67.5 0.20501541681989194
172.5 72.5 0.20501541681989194
172.5 77.5 0.17179146275918644
172.5 82.5 0.12906282707702751
172.5 87.5 0.08697066561059093
172.5 92.5 0.053110237334163105
172.5 97.5 0.035515261237305876
172.5 102.5 0.027580549347967526
172.5 107.5 0.022828208537240813
172.5 112.5 0.017439393510791774
172.5 117.5 0.013196232072642923
172.5 122.5 0.011102939096489491
172.5 127.5 0.012347599785013154
172.5 132.5 0.01520466182003338
172.5 137.5 0.019094226471669827
172.5 142.5 0.025416537014511614
172.5 147.5 0.032516760487680686
172.5 152.5 0.049347967525671124
172.5 157.5 0.06981414952900908
172.5 162.5 0.10646092048315466
172.5 167.5 0.15930242425956834
172.5 172.5 0.20640151622302055
172.5 177.5 0.25256711267008003
177.5 2.5 0.5583576136460072
177.5 7.5 0.5044694633815168
177.5 12.5 0.4490679188707533
177.5 17.5 0.38400611015247094
177.5 22.5 0.3004016859494781
177.5 27.5 0.22451981556391615
177.5 32.5 0.1834035812282538
177.5 37.5 0.15470566603490707
177.5 42.5 0.13481938276144947
177.5 47.5 0.14068908941755537
177.5 52.5 0.17539814998161296
177.5 57.5 0.23601878306129953
177.5 62.5 0.3166105626432067
177.5 67.5 0.3646007185086702
177.5 72.5 0.33447427229781335
177.5 77.5 0.27331617210262793
177.5 82.5 0.21973918701026846
177.5 87.5 0.16470538315747787
177.5 92.5 0.10893609798874147
177.5 97.5 0.08384487001782127
177.5 102.5 0.06940397725665469
177.5 107.5 0.05954569884868886
177.5 112.5 0.05077649854318124
177.5 117.5 0.04234675115272552
177.5 122.5 0.0413283924075698
177.5 127.5 0.04668891969109785
177.5 132.5 0.05538740063930299
177.5 137.5 0.07022432180136347
177.5 142.5 0.09436791038443043
177.5 147.5 0.13637520862210403
177.5 152.5 0.1996548895363639
177.5 157.5 0.2798223529744562
177.5 162.5 0.3923651381856242
177.5 167.5 0.4810896438573166
177.5 172.5 0.5562501767983933
177.5 177.5 0.5799270176232638
182.5 2.5 0.623461853978671
182.5 7.5 0.5364911883680801
182.5 12.5 0.45372125258125656
182.5 17.5 0.42346751152725526
182.5 22.5 0.37138977680970836
182.5 27.5 0.3038103589714577
182.5 32.5 0.26389635370993747
182.5 37.5 0.2343639501004215
182.5 42.5 0.21319057452405873
182.5 47.5 0.22313371616078753
182.5 52.5 0.27331617210262793
182.5 57.5 0.33489858844162823
182.5 62.5 0.4016718056066306
182.5 67.5 0.4272863568215892
182.5 72.5 0.36853271477468813
182.5 77.5 0.3081100958954485
182.5 82.5 0.2705864049107522
182.5 87.5 0.21450595456988486
182.5 92.5 0.17074481627110974
182.5 97.5 0.1464456451019773
182.5 102.5 0.12474894628157619
182.5 107.5 0.10862493281661056
182.5 112.5 0.0974088427484371
182.5 117.5 0.08663121269553903
182.5 122.5 0.08807388758450964
182.5 127.5 0.09994059573986591
182.5 132.5 0.13012361743656473
182.5 137.5 0.17255523181805324
182.5 142.5 0.23217165002404458
182.5 147.5 0.3379960962914769
182.5 152.5 0.453791971938559
182.5 157.5 0.5500410172272354
182.5 162.5 0.6250176798393257
182.5 167.5 0.6806455262934571
182.5 172.5 0.6952844332550706
182.5 177.5 0.6747899635088116
187.5 2.5 0.5082034454470877
187.5 7.5 0.45705920624593366
187.5 12.5 0.41462759186444514
187.5 17.5 0.4093660716811406
187.5 22.5 0.4174280784136234
187.5 27.5 0.3816016520041866
187.5 32.5 0.3450256004073435
187.5 37.5 0.3102599643574439
187.5 42.5 0.26969534100874093
187.5 47.5 0.26408022403892395
187.5 52.5 0.3084071171961189
187.5 57.5 0.35004667477581963
187.5 62.5 0.3770331815224463
187.5 67.5 0.36908432576164746
187.5 72.5 0.3083081100958954
187.5 77.5 0.26666855251619476
187.5 82.5 0.24036095159967186
187.5 87.5 0.1985658114339057
187.5 92.5 0.1696557381686515
187.5 97.5 0.1619897598370626
187.5 102.5 0.15322055953155497
187.5 107.5 0.14268337529348532
187.5 112.5 0.13483352663290996
187.5 117.5 0.12660179344290118
187.5 122.5 0.12894967610534355
187.5 127.5 0.14886424712172217
187.5 132.5 0.1945348080676643
187.5 137.5 0.2538966365873667
187.5 142.5 0.33516732199937765
187.5 147.5 0.4428304715566745
187.5 152.5 0.5466040564623349
187.5 157.5 0.6149613872309129
187.5 162.5 0.6526123730587536
187.5 167.5 0.6613391417498797
187.5 172.5 0.6272948431444655
187.5 177.5 0.5754434103702866
192.5 2.5 0.3631297558767786
192.5 7.5 0.378249554468049
192.5 12.5 0.38575995021357246
192.5 17.5 0.40860230262227376
192.5 22.5 0.4237786766993862
192.5 27.5 0.39420384147548865
192.5 32.5 0.34447398942038415
192.5 37.5 0.30898701592599925
192.5 42.5 0.26514101439846116
192.5 47.5 0.24222794263245737
192.5 52.5 0.267531328675285
192.5 57.5 0.2780543690418941
192.5 62.5 0.2560606489208226
192.5 67.5 0.22235580323046025
192.5 72.5 0.1893298633702017
192.5 77.5 0.17548301321037593
192.5 82.5 0.16261209018132444
192.5 87.5 0.13125512715340443
192.5 92.5 0.11411275494328307
192.5 97.5 0.11944499448389014
192.5 102.5 0.12418319142315634
192.5 107.5 0.12307996944923764
192.5 112.5 0.12245763910497581
192.5 117.5 0.12093010098724223
192.5 122.5 0.12175044553195101
192.5 127.5 0.1368561002517609
192.5 132.5 0.17767531328675285
192.5 137.5 0.23017736414811463
192.5 142.5 0.28484342734293233
192.5 147.5 0.34915561087380836
192.5 152.5 0.43000198014200447
192.5 157.5 0.46591326978020425
192.5 162.5 0.47735566179174566
192.5 167.5 0.45411728098215043
192.5 172.5 0.4045430115131114
192.5 177.5 0.3690560380187265
197.5 2.5 0.30786965008062006
197.5 7.5 0.3263415462080281
197.5 12.5 0.32812367401205056
197.5 17.5 0.3317303612344771
197.5 22.5 0.3213487595824729
197.5 27.5 0.2910242991711691
197.5 32.5 0.24826737574608923
197.5 37.5 0.2220587819297898
197.5 42.5 0.2013945857260049
197.5 47.5 0.18259738055500552
197.5 52.5 0.18419563803004158
197.5 57.5 0.1682554948940624
197.5 62.5 0.127280699273005
197.5 67.5 0.09636219626036038
197.5 72.5 0.08323668354501994
197.5 77.5 0.08059177958190716
197.5 82.5 0.07633447427229781
197.5 87.5 0.06868263981216939
197.5 92.5 0.06499108936097989
197.5 97.5 0.0715821334615711
197.5 102.5 0.07728211366015106
197.5 107.5 0.08035133376707873
197.5 112.5 0.0837600067890583
197.5 117.5 0.08303866934457299
197.5 122.5 0.08124239766908999
197.5 127.5 0.08417017906141269
197.5 132.5 0.1011286809425476
197.5 137.5 0.13067522842352408
197.5 142.5 0.15085853299765212
197.5 147.5 0.1719611892167124
197.5 152.5 0.19672710814404118
197.5 157.5 0.21493027071369974
197.5 162.5 0.23391134621368562
197.5 167.5 0.23048852932024555
197.5 172.5 0.23449124494356596
197.5 177.5 0.2632315917512942
202.5 2.5 0.24736216797261745
202.5 7.5 0.22132330061384403
202.5 12.5 0.19548244745551752
202.5 17.5 0.18459166643093547
202.5 22.5 0.16927385363921812
202.5 27.5 0.15678481513960002
202.5 32.5 0.13827048739781053
202.5 37.5 0.12627648439930977
202.5 42.5 0.11305196458374586
202.5 47.5 0.0988939492517892
202.5 52.5 0.09153913609233119
202.5 57.5 0.07349155610873809
202.5 62.5 0.048060875222765975
202.5 67.5 0.03540211026562191
202.5 72.5 0.03299765211733756
202.5 77.5 0.032050012729484316
202.5 82.5 0.03199343724364233
202.5 87.5 0.031201380441854543
202.5 92.5 0.030762920426579164
202.5 97.5 0.03513337670787248
202.5 102.5 0.041300104664648805
202.5 107.5 0.047028372606149754
202.5 112.5 0.05036632627082685
202.5 117.5 0.04916409719668468
202.5 122.5 0.044892648015614836
202.5 127.5 0.043860145398998615
202.5 132.5 0.04830132103759441
202.5 137.5 0.05733925490085146
202.5 142.5 0.06701366297983084
202.5 147.5 0.07626375491499533
202.5 152.5 0.09607931883115046
202.5 157.5 0.12923255353455348
202.5 162.5 0.15930242425956834
202.5 167.5 0.17828349975955418
202.5 172.5 0.20852309694209498
202.5 177.5 0.24088427484371022
207.5 2.5 0.13815733642612657
207.5 7.5 0.10302395971825408
207.5 12.5 0.08854063534270601
207.5 17.5 0.07906424146417357
207.5 22.5 0.0712426805465192
207.5 27.5 0.06593872874883314
207.5 32.5 0.062162315068880654
207.5 37.5 0.05914967044779497
207.5 42.5 0.05359112896381998
207.5 47.5 0.04683035840570281
207.5 52.5 0.03864105683007553
207.5 57.5 0.02763712483380951
207.5 62.5 0.017580832225396737
207.5 67.5 0.012489038499618115
207.5 72.5 0.011102939096489491
207.5 77.5 0.010862493281661056
207.5 82.5 0.01114537071087098
207.5 87.5 0.01103221973918701
207.5 92.5 0.011866708155356284
207.5 97.5 0.015133942462730898
207.5 102.5 0.02004186585952307
207.5 107.5 0.026024723487312947
207.5 112.5 0.02912223133716161
207.5 117.5 0.02772198806257249
207.5 122.5 0.025133659585301688
207.5 127.5 0.024638624084184324
207.5 132.5 0.025812565415405504
207.5 137.5 0.03243189725891771
207.5 142.5 0.04319538344035529
207.5 147.5 0.056405759384458715
207.5 152.5 0.08149698735537891
207.5 157.5 0.11654550083448842
207.5 162.5 0.1457667392718735
207.5 167.5 0.15480467313513055
207.5 172.5 0.1649458289723063
207.5 177.5 0.16725128002036718
212.5 2.5 0.04940454301151311
212.5 7.5 0.0391360923311929
212.5 12.5 0.038513761986931065
212.5 17.5 0.03602444060988374
212.5 22.5 0.032276314672852253
212.5 27.5 0.02910808746570111
212.5 32.5 0.0261944499448389
212.5 37.5 0.02332324403835818
212.5 42.5 0.02048032587479845
212.5 47.5 0.017538400611015248
212.5 52.5 0.013436677887471358
212.5 57.5 0.009193516449322509
212.5 62.5 0.006888065401261633
212.5 67.5 0.005487822126672513
212.5 72.5 0.004497751124437781
212.5 77.5 0.003931996266017934
212.5 82.5 0.003634974965347515
212.5 87.5 0.0035783994795055302
212.5 92.5 0.004667477581963735
212.5 97.5 0.006718338943735679
212.5 102.5 0.009532969364374417
212.5 107.5 0.013323526915787389
212.5 112.5 0.015742128935532233
212.5 117.5 0.016293739922491585
212.5 122.5 0.01671805606630647
212.5 127.5 0.018104155469435095
212.5 132.5 0.02052275748917994
212.5 137.5 0.025402393143051115
212.5 142.5 0.03472320443551809
212.5 147.5 0.048739781052869795
212.5 152.5 0.06950298435687817
212.5 157.5 0.08970043280246669
212.5 162.5 0.09773415179202852
212.5 167.5 0.09172300642131764
212.5 172.5 0.08156770671268139
212.5 177.5 0.06721167718027779
217.5 2.5 0.015742128935532233
217.5 7.5 0.014440892761166587
217.5 12.5 0.015713841192611242
217.5 17.5 0.015487539249243303
217.5 22.5 0.013931713388588724
217.5 27.5 0.012008146869961246
217.5 32.5 0.00940567452122995
217.5 37.5 0.007071935730248084
217.5 42.5 0.006378886028683771
217.5 47.5 0.005501965998133009
217.5 52.5 0.004229017566688354
217.5 57.5 0.00339452915051908
217.5 62.5 0.002871205906480722
217.5 67.5 0.0022488755622188904
217.5 72.5 0.0016689768323385477
217.5 77.5 0.0013719555316681281
217.5 82.5 0.0012022290741421741
217.5 87.5 0.0012446606885236626
217.5 92.5 0.0016689768323385477
217.5 97.5 0.002871205906480722
217.5 102.5 0.004398744024214308
217.5 107.5 0.006039433113631863
217.5 112.5 0.007566971231365449
217.5 117.5 0.00903793386325705
217.5 122.5 0.010579615852451133
217.5 127.5 0.012913354643433
217.5 132.5 0.015558258606545784
217.5 137.5 0.018910356142683375
217.5 142.5 0.024596192469802835
217.5 147.5 0.032488472744759696
217.5 152.5 0.04146983112217476
217.5 157.5 0.046858646148623805
217.5 162.5 0.04369041894147266
217.5 167.5 0.03613759158156771
217.5 172.5 0.027495686119204547
217.5 177.5 0.020932929761534328
222.5 2.5 0.006760770558117168
222.5 7.5 0.006718338943735679
222.5 12.5 0.006944640887103618
222.5 17.5 0.006873921529801137
222.5 22.5 0.0061525840853158325
222.5 27.5 0.005006930497015643
222.5 32.5 0.003649118836808011
222.5 37.5 0.0027580549347967524
222.5 42.5 0.00217815620491641
222.5 47.5 0.0018387032898645017
222.5 52.5 0.00151339424627309
222.5 57.5 0.001343667788747136
222.5 62.5 0.0011173658453791971
222.5 67.5 9.617832593137393E-4
222.5 72.5 8.062006732482815E-4
222.5 77.5 6.223303442618313E-4
222.5 82.5 4.950355011173658E-4
222.5 87.5 4.950355011173658E-4
222.5 92.5 6.364742157223275E-4
222.5 97.5 9.617832593137393E-4
222.5 102.5 0.0014851065033520976
222.5 107.5 0.0022347316907583943
222.5 112.5 0.0032389465644536222
222.5 117.5 0.004398744024214308
222.5 122.5 0.005586829226895986
222.5 127.5 0.007071935730248084
222.5 132.5 0.008656049333823653
222.5 137.5 0.01040988939492518
222.5 142.5 0.012743628185907047
222.5 147.5 0.014808633419139487
222.5 152.5 0.016039150236202653
222.5 157.5 0.01509151084834941
222.5 162.5 0.012390031399394642
222.5 167.5 0.010042148736952278
222.5 172.5 0.008330740290232242
222.5 177.5 0.007255806059234534
227.5 2.5 0.003931996266017934
227.5 7.5 0.003931996266017934
227.5 12.5 0.003931996266017934
227.5 17.5 0.003705694322649996
227.5 22.5 0.003196514950072134
227.5 27.5 0.0024893213770473253
227.5 32.5 0.001782127804022517
227.5 37.5 0.0013153800458261436
227.5 42.5 9.052077734717547E-4
227.5 47.5 8.062006732482815E-4
227.5 52.5 7.213374444853045E-4
227.5 57.5 6.364742157223275E-4
227.5 62.5 6.081864728013352E-4
227.5 67.5 5.374671154988543E-4
227.5 72.5 4.3846001527538117E-4
227.5 77.5 3.1116517213091566E-4
227.5 82.5 1.8387032898645018E-4
227.5 87.5 1.4143871460496168E-4
227.5 92.5 1.8387032898645018E-4
227.5 97.5 3.1116517213091566E-4
227.5 102.5 4.950355011173658E-4
227.5 107.5 7.354813159458007E-4
227.5 112.5 0.001089078102458205
227.5 117.5 0.00151339424627309
227.5 122.5 0.0022488755622188904
227.5 127.5 0.003069220106927668
227.5 132.5 0.003931996266017934
227.5 137.5 0.004766484682187208
227.5 142.5 0.005445390512291024
227.5 147.5 0.005586829226895986
227.5 152.5 0.005120081468699612
227.5 157.5 0.004483607252977285
227.5 162.5 0.004398744024214308
227.5 167.5 0.004526038867358774
227.5 172.5 0.004483607252977285
227.5 177.5 0.004158298209385873
232.5 2.5 0.00254589686288931
232.5 7.5 0.00254589686288931
232.5 12.5 0.0024893213770473253
232.5 17.5 0.002263019433679387
232.5 22.5 0.0018811349042459902
232.5 27.5 0.0014568187604311052
232.5 32.5 0.0010466464880767164
232.5 37.5 7.496251874062968E-4
232.5 42.5 5.374671154988543E-4
232.5 47.5 4.5260388673587737E-4
232.5 52.5 4.3846001527538117E-4
232.5 57.5 4.3846001527538117E-4
232.5 62.5 4.1017227235438887E-4
232.5 67.5 3.1116517213091566E-4
232.5 72.5 2.4044581482843483E-4
232.5 77.5 1.4143871460496168E-4
232.5 82.5 1.4143871460496168E-4
232.5 87.5 1.4143871460496168E-4
232.5 92.5 1.1315097168396934E-4
232.5 97.5 1.4143871460496168E-4
232.5 102.5 1.4143871460496168E-4
232.5 107.5 1.4143871460496168E-4
232.5 112.5 3.1116517213091566E-4
232.5 117.5 6.223303442618313E-4
232.5 122.5 8.627761590902662E-4
232.5 127.5 0.0011173658453791971
232.5 132.5 0.0014568187604311052
232.5 137.5 0.001852847161324998
232.5 142.5 0.002206443947837402
232.5 147.5 0.0023337387909818674
232.5 152.5 0.0021498684619954173
232.5 157.5 0.0019942858759299594
232.5 162.5 0.0022488755622188904
232.5 167.5 0.002531752991428814
232.5 172.5 0.002687335577494272
232.5 177.5 0.002602472348731295
237.5 2.5 0.002121580719074425
237.5 7.5 0.0020791491046929364
237.5 12.5 0.001951854261548471
237.5 17.5 0.0018104155469435095
237.5 22.5 0.0014568187604311052
237.5 27.5 0.001089078102458205
237.5 32.5 8.062006732482815E-4
237.5 37.5 5.798987298803428E-4
237.5 42.5 4.3846001527538117E-4
237.5 47.5 3.39452915051908E-4
237.5 52.5 3.1116517213091566E-4
237.5 57.5 3.1116517213091566E-4
237.5 62.5 2.4044581482843483E-4
237.5 67.5 1.8387032898645018E-4
237.5 72.5 1.4143871460496168E-4
237.5 77.5 1.4143871460496168E-4
237.5 82.5 1.272948431444655E-4
237.5 87.5 5.657548584198467E-5
237.5 92.5 5.657548584198467E-5
237.5 97.5 5.657548584198467E-5
237.5 102.5 5.657548584198467E-5
237.5 107.5 1.1315097168396934E-4
237.5 112.5 1.4143871460496168E-4
237.5 117.5 2.4044581482843483E-4
237.5 122.5 4.3846001527538117E-4
