# Table name/description: "Top8000 His"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-142.5 -42.5 0.007059871825628
-142.5 -37.5 0.004181089139450
-142.5 -32.5 0.002844511463724
-142.5 -27.5 0.001987730902361
-142.5 -22.5 0.001576476232907
-142.5 -17.5 0.001268035230817
-142.5 -12.5 0.000959594228726
-142.5 -7.5 0.000548339559272
-142.5 -2.5 0.000308441002091
-142.5 2.5 0.000274169779636
-142.5 7.5 0.000274169779636
-142.5 12.5 0.000274169779636
-142.5 17.5 0.000308441002091
-142.5 22.5 0.000548339559272
-142.5 27.5 0.000925323006272
-142.5 32.5 0.001199492785908
-142.5 37.5 0.001576476232907
-142.5 42.5 0.001987730902361
-142.5 47.5 0.003015867575996
-142.5 52.5 0.004592343808904
-142.5 57.5 0.008019466054354
-142.5 62.5 0.010898248740533
-142.5 67.5 0.012474724973440
-142.5 72.5 0.011857842969259
-142.5 77.5 0.010692621405806
-142.5 82.5 0.010007196956715
-142.5 87.5 0.009390314952534
-142.5 92.5 0.008430720723808
-142.5 97.5 0.006991329380719
-142.5 102.5 0.005003598478358
-142.5 107.5 0.004283902806813
-142.5 112.5 0.004318174029268
-142.5 117.5 0.004592343808904
-142.5 122.5 0.004626615031358
-142.5 127.5 0.003975461804723
-142.5 132.5 0.003084410020905
-142.5 137.5 0.002707426573906
-142.5 142.5 0.003118681243360
-142.5 147.5 0.003975461804723
-142.5 152.5 0.004660886253813
-142.5 157.5 0.004935056033449
-142.5 162.5 0.005174954590630
-142.5 167.5 0.006614345933719
-142.5 172.5 0.008327907056445
-142.5 177.5 0.009253230062716
-137.5 -177.5 0.002707426573906
-137.5 -172.5 0.002570341684088
-137.5 -167.5 0.002296171904452
-137.5 -162.5 0.001919188457452
-137.5 -157.5 0.001473662565544
-137.5 -152.5 0.001028136673635
-137.5 -147.5 0.000753966893999
-137.5 -142.5 0.000753966893999
-137.5 -137.5 0.000959594228726
-137.5 -132.5 0.001130950340999
-137.5 -127.5 0.001199492785908
