# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-157.5 52.5 0.059226319659134
-157.5 57.5 0.073284376688606
-157.5 62.5 0.080317834332840
-157.5 67.5 0.074949729380188
-157.5 72.5 0.060058996004925
-157.5 77.5 0.040464527101843
-157.5 82.5 0.016343487850898
-157.5 87.5 0.005084640664724
-157.5 92.5 0.001966533497506
-157.5 97.5 0.001319880590669
-157.5 102.5 0.000859251122784
-157.5 107.5 0.000708660719822
-157.5 112.5 0.000673227683831
-157.5 117.5 0.000673227683831
-157.5 122.5 0.000779526791804
-157.5 127.5 0.001080707597729
-157.5 132.5 0.001877950907529
-157.5 137.5 0.003410429714144
-157.5 142.5 0.006315938665415
-157.5 147.5 0.010000974408490
-157.5 152.5 0.014146639619449
-157.5 157.5 0.017769667549540
-157.5 162.5 0.021862183206513
-157.5 167.5 0.023013756876224
-157.5 172.5 0.019877933191011
-157.5 177.5 0.014447820425374
-152.5 -177.5 0.004677160750826
-152.5 -172.5 0.001576770101604
-152.5 -167.5 0.000620078129844
-152.5 -162.5 0.000186023438953
-152.5 -132.5 0.000008858258998
-152.5 -127.5 0.000035433035991
-152.5 -122.5 0.000088582589978
-152.5 -117.5 0.000159448661960
-152.5 -112.5 0.000203739956949
-152.5 -107.5 0.000248031251938
-152.5 -102.5 0.000318897323920
-152.5 -97.5 0.000372046877907
-152.5 -92.5 0.000425196431893
-152.5 -87.5 0.000566928575858
-152.5 -82.5 0.000690944201827
-152.5 -77.5 0.000912400676771
-152.5 -72.5 0.001213581482695
-152.5 -67.5 0.001178148446704
-152.5 -62.5 0.000894684158775
-152.5 -57.5 0.000744093755813
-152.5 -52.5 0.000655511165835
-152.5 -47.5 0.000478345985880
-152.5 -42.5 0.000345472100913
-152.5 -37.5 0.000265747769933
-152.5 -32.5 0.000168306920958
-152.5 -27.5 0.000053149553987
-152.5 -22.5 0.000008858258998
-152.5 2.5 0.000035433035991
-152.5 7.5 0.000088582589978
-152.5 12.5 0.000212598215947
-152.5 17.5 0.000434054690891
-152.5 22.5 0.000832676345791
-152.5 27.5 0.001957675238509
-152.5 32.5 0.005731293571561
-152.5 37.5 0.012826759028780
-152.5 42.5 0.020852341680766
-152.5 47.5 0.034343470134380
-152.5 52.5 0.045708616428527
-152.5 57.5 0.050722391021269
-152.5 62.5 0.050536367582315
-152.5 67.5 0.045744049464518
-152.5 72.5 0.035379886437120
-152.5 77.5 0.019426161982124
-152.5 82.5 0.008193889572943
-152.5 87.5 0.002117123900469
-152.5 92.5 0.001080707597729
-152.5 97.5 0.000788385050802
-152.5 102.5 0.000655511165835
-152.5 107.5 0.000487204244878
-152.5 112.5 0.000380905136904
-152.5 117.5 0.000345472100913
-152.5 122.5 0.000425196431893
-152.5 127.5 0.000628936388842
-152.5 132.5 0.000779526791804
-152.5 137.5 0.001169290187707
-152.5 142.5 0.001815943094544
-152.5 147.5 0.002914367210268
-152.5 152.5 0.004677160750826
-152.5 157.5 0.007830700954034
-152.5 162.5 0.011409437589136
-152.5 167.5 0.013650577115574
-152.5 172.5 0.013420262381632
-152.5 177.5 0.010000974408490
-147.5 -177.5 0.002427162965391
-147.5 -172.5 0.001054132820735
-147.5 -167.5 0.000504920762873
-147.5 -162.5 0.000177165179956
-147.5 -157.5 0.000008858258998
-147.5 -127.5 0.000008858258998
-147.5 -122.5 0.000035433035991
-147.5 -117.5 0.000088582589978
-147.5 -112.5 0.000132873884967
-147.5 -107.5 0.000186023438953
-147.5 -102.5 0.000203739956949
-147.5 -97.5 0.000230314733942
-147.5 -92.5 0.000283464287929
-147.5 -87.5 0.000318897323920
-147.5 -82.5 0.000345472100913
-147.5 -77.5 0.000460629467884
-147.5 -72.5 0.000584645093853
-147.5 -67.5 0.000655511165835
-147.5 -62.5 0.000655511165835
-147.5 -57.5 0.000558070316860
-147.5 -52.5 0.000478345985880
-147.5 -47.5 0.000380905136904
-147.5 -42.5 0.000318897323920
-147.5 -37.5 0.000212598215947
-147.5 -32.5 0.000097440848976
-147.5 -27.5 0.000035433035991
-147.5 2.5 0.000008858258998
-147.5 7.5 0.000070866071982
-147.5 12.5 0.000186023438953
-147.5 17.5 0.000398621654900
-147.5 22.5 0.000832676345791
-147.5 27.5 0.002028541310491
-147.5 32.5 0.005731293571561
-147.5 37.5 0.011905500093012
-147.5 42.5 0.017335612858649
-147.5 47.5 0.024696826085801
-147.5 52.5 0.030498985729345
-147.5 57.5 0.031260796003154
-147.5 62.5 0.027620051555067
-147.5 67.5 0.022039348386468
-147.5 72.5 0.015670260167067
-147.5 77.5 0.008929125069759
-147.5 82.5 0.003153540203208
-147.5 87.5 0.001187006705702
-147.5 92.5 0.000744093755813
-147.5 97.5 0.000540353798864
-147.5 102.5 0.000380905136904
-147.5 107.5 0.000283464287929
-147.5 112.5 0.000186023438953
-147.5 117.5 0.000168306920958
-147.5 122.5 0.000212598215947
-147.5 127.5 0.000301180805924
-147.5 132.5 0.000389763395902
-147.5 137.5 0.000575786834855
-147.5 142.5 0.000744093755813
-147.5 147.5 0.001045274561738
-147.5 152.5 0.001638777914589
-147.5 157.5 0.002462596001382
-147.5 162.5 0.004207673023944
-147.5 167.5 0.006333655183410
-147.5 172.5 0.006714560320315
-147.5 177.5 0.004925192002764
-142.5 -177.5 0.001479329252629
-142.5 -172.5 0.000797243309800
